5.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.180000000000000422e-04 -1.013000000000000012e-03 -9.999989999999999712e-01 -5.270369999999999777e-01 -8.498419999999999863e-01 4.299999999999999894e-04 -8.498419999999999863e-01 5.270359999999999490e-01 -1.227999999999999925e-03
2.400000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.649999999999999920e-04 -9.015999999999999709e-03 -9.999590000000000423e-01 -5.268140000000000045e-01 -8.499499999999999833e-01 7.207999999999999997e-03 -8.499799999999999578e-01 5.267859999999999765e-01 -5.485000000000000292e-03
6.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.650000000000000095e-04 -7.399999999999999623e-05 1.000000000000000000e+00 3.294279999999999986e-01 -9.441810000000000480e-01 -2.889999999999999774e-04 9.441810000000000480e-01 3.294279999999999986e-01 -6.030000000000000204e-04
9.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.319999999999999663e-04 3.426999999999999925e-03 9.999940000000000495e-01 3.286180000000000212e-01 -9.444569999999999910e-01 3.445000000000000145e-03 9.444630000000000525e-01 3.286180000000000212e-01 -5.289999999999999564e-04
1.500000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.520000000000000013e-04 4.939999999999999730e-04 1.000000000000000000e+00 3.234870000000000245e-01 -9.462319999999999620e-01 7.429999999999999539e-04 9.462319999999999620e-01 3.234879999999999978e-01 6.470000000000000057e-04
2.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.020000000000000040e-04 4.759000000000000209e-03 9.999890000000000168e-01 3.231370000000000076e-01 -9.463409999999999878e-01 4.569000000000000145e-03 9.463519999999999710e-01 3.231350000000000056e-01 -1.347000000000000107e-03
2.700000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.469999999999999994e-03 1.263000000000000060e-02 9.999139999999999695e-01 3.218219999999999970e-01 -9.467379999999999685e-01 1.084099999999999994e-02 9.467940000000000245e-01 3.217559999999999865e-01 -7.349999999999999763e-03
2.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.346900000000000028e-02 -6.573800000000000476e-02 9.975610000000000310e-01 8.845229999999999482e-01 4.663900000000000268e-01 9.924999999999999795e-03 -4.659050000000000136e-01 8.821329999999999449e-01 6.909300000000000164e-02
1.800000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.722999999999999922e-03 -8.260000000000000198e-04 9.999980000000000535e-01 8.858070000000000110e-01 4.640529999999999933e-01 -1.142999999999999919e-03 -4.640509999999999913e-01 8.858070000000000110e-01 1.531000000000000026e-03
2.200000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.584000000000000422e-03 -1.577299999999999883e-02 9.998599999999999710e-01 8.907800000000000162e-01 4.544290000000000274e-01 2.194000000000000204e-03 -4.544000000000000261e-01 8.906429999999999625e-01 1.658799999999999858e-02
2.600000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.180000000000000422e-04 1.347399999999999987e-02 9.999090000000000478e-01 8.917960000000000331e-01 4.524070000000000036e-01 -5.366000000000000110e-03 -4.524380000000000068e-01 8.917100000000000026e-01 -1.238599999999999944e-02
4.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.669999999999999760e-04 -4.139999999999999583e-03 -9.999909999999999632e-01 4.530609999999999915e-01 8.914710000000000134e-01 -3.857999999999999884e-03 8.914790000000000214e-01 -4.530580000000000163e-01 1.547999999999999897e-03
1.300000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.072000000000000057e-03 4.493999999999999731e-03 -9.999879999999999880e-01 4.517149999999999777e-01 8.921569999999999778e-01 3.073999999999999910e-03 8.921599999999999531e-01 -4.517030000000000212e-01 -3.877999999999999937e-03
1.700000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.942000000000000171e-03 2.452000000000000186e-03 -9.999930000000000208e-01 4.490430000000000255e-01 8.935100000000000264e-01 8.700000000000000051e-04 8.935049999999999937e-01 -4.490370000000000195e-01 -3.729999999999999809e-03
2.100000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.448999999999999984e-03 -4.667000000000000141e-03 -9.999879999999999880e-01 4.484500000000000153e-01 8.937950000000000061e-01 -4.820999999999999765e-03 8.938070000000000181e-01 -4.484509999999999885e-01 7.979999999999999897e-04
2.800000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.688999999999999963e-03 -5.395999999999999755e-03 -9.999839999999999840e-01 4.509770000000000167e-01 8.925180000000000335e-01 -5.577999999999999625e-03 8.925340000000000495e-01 -4.509799999999999920e-01 9.259999999999999568e-04
5.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.009999999999999717e-04 -4.075999999999999762e-03 -9.999909999999999632e-01 4.557649999999999757e-01 8.900919999999999943e-01 -3.902000000000000086e-03 8.901000000000000023e-01 -4.557640000000000025e-01 1.322000000000000041e-03
1.200000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.435999999999999993e-03 4.503000000000000058e-03 -9.999890000000000168e-01 4.567840000000000233e-01 8.895710000000000006e-01 3.350000000000000113e-03 8.895760000000000334e-01 -4.567740000000000133e-01 -3.334000000000000158e-03
1.900000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.317999999999999944e-03 -1.423000000000000003e-03 -9.999980000000000535e-01 4.525319999999999898e-01 8.917460000000000386e-01 -1.864999999999999904e-03 8.917469999999999564e-01 -4.525339999999999918e-01 -5.310000000000000050e-04
2.100000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.533999999999999990e-03 -6.177000000000000199e-03 -9.999799999999999800e-01 4.524909999999999766e-01 8.917469999999999564e-01 -6.202000000000000048e-03 8.917669999999999764e-01 -4.524920000000000053e-01 1.427000000000000100e-03
2.700000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.819000000000000087e-03 -1.531000000000000026e-03 -9.999970000000000248e-01 4.545779999999999821e-01 8.907040000000000513e-01 -2.190000000000000106e-03 8.907049999999999690e-01 -4.545810000000000128e-01 -9.240000000000000166e-04
1.800000000000000000e+01 4.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 3.547199999999999659e-02 -2.319219999999999893e-01 -9.720870000000000344e-01 8.176600000000000534e-02 9.701119999999999743e-01 -2.284670000000000034e-01 9.960200000000000164e-01 -7.137899999999999801e-02 5.337499999999999883e-02
2.600000000000000000e+01 4.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -4.364300000000000124e-02 8.339499999999999691e-02 -9.955600000000000005e-01 1.526500000000000079e-01 9.853650000000000464e-01 7.584899999999999975e-02 9.873159999999999714e-01 -1.486619999999999886e-01 -5.573399999999999882e-02
8.000000000000000000e+00 3.100000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 2.588000000000000023e-03 5.506999999999999743e-03 9.999810000000000088e-01 -7.207999999999999997e-03 9.999590000000000423e-01 -5.487999999999999823e-03 -9.999710000000000543e-01 -7.193999999999999874e-03 2.628000000000000128e-03
2.600000000000000000e+01 3.100000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -2.167000000000000089e-03 -1.479600000000000012e-02 9.998879999999999990e-01 -1.243000000000000008e-02 9.998139999999999805e-01 1.476799999999999988e-02 -9.999200000000000310e-01 -1.239600000000000077e-02 -2.350000000000000092e-03
3.000000000000000000e+00 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.033899999999999923e-02 -1.223199999999999982e-02 -9.998719999999999830e-01 4.815820000000000101e-01 -8.762609999999999566e-01 1.569900000000000115e-02 -8.763400000000000079e-01 -4.816819999999999991e-01 -3.168999999999999942e-03
