3.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.147999999999999778e-03 7.816999999999999296e-03 -9.999609999999999888e-01 -5.213330000000000464e-01 -8.533070000000000377e-01 -8.833000000000000573e-03 -8.533429999999999627e-01 5.213499999999999801e-01 5.360000000000000181e-04
8.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.181999999999999912e-03 -1.051799999999999957e-02 -9.999419999999999975e-01 -5.182160000000000100e-01 -8.551900000000000057e-01 1.012700000000000058e-02 -8.552469999999999795e-01 5.182080000000000020e-01 -3.585000000000000079e-03
1.900000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.304000000000000058e-03 -5.408999999999999746e-03 -9.999829999999999552e-01 -5.208270000000000399e-01 -8.536420000000000119e-01 5.818000000000000255e-03 -8.536589999999999456e-01 5.208310000000000439e-01 -8.509999999999999769e-04
3.000000000000000000e+01 1.800000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.253199999999999995e-02 2.237400000000000153e-02 -9.994960000000000511e-01 -7.714940000000000131e-01 -6.354499999999999593e-01 -3.161599999999999827e-02 -6.358369999999999855e-01 7.718180000000000041e-01 2.942999999999999870e-03
2.700000000000000000e+01 1.700000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.290299999999999975e-02 1.805299999999999960e-02 -9.995749999999999913e-01 -7.043359999999999621e-01 -7.092760000000000176e-01 -2.894800000000000151e-02 -7.094970000000000443e-01 7.046999999999999931e-01 -3.529000000000000019e-03
2.500000000000000000e+01 4.200000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.460279999999999578e-01 -5.990250000000000297e-01 5.856810000000000072e-01 -7.274549999999999628e-01 6.857640000000000402e-01 2.318500000000000075e-02 -4.155269999999999797e-01 -4.133970000000000145e-01 -8.102099999999999858e-01
7.000000000000000000e+00 1.900000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.999999999999999387e-05 -8.387000000000000358e-03 -9.999649999999999928e-01 -6.927569999999999562e-01 -7.211459999999999537e-01 6.000000000000000125e-03 -7.211710000000000065e-01 6.927320000000000144e-01 -5.859999999999999758e-03
1.100000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.809999999999999472e-04 -3.412999999999999801e-03 -9.999940000000000495e-01 -6.946409999999999529e-01 -7.193540000000000489e-01 1.843000000000000020e-03 -7.193559999999999954e-01 6.946350000000000025e-01 -3.004000000000000160e-03
2.000000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.492999999999999969e-03 -3.664000000000000156e-03 -9.999919999999999920e-01 -7.026019999999999488e-01 -7.115730000000000111e-01 3.655999999999999962e-03 -7.115810000000000191e-01 7.026019999999999488e-01 -1.513000000000000022e-03
1.000000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.482000000000000027e-03 -1.545499999999999999e-02 9.998789999999999623e-01 8.829270000000000174e-01 4.694729999999999737e-01 5.948000000000000162e-03 -4.695079999999999809e-01 8.828120000000000411e-01 1.434099999999999958e-02
