1.800000000000000000e+01 3.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.029489999999999905e-01 -1.010149999999999937e-01 -9.739649999999999697e-01 -8.797939999999999650e-01 -4.178370000000000140e-01 2.266620000000000024e-01 -4.298549999999999871e-01 9.028890000000000526e-01 -4.073000000000000231e-03
5.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.212359999999999965e-01 -9.773900000000000643e-02 -9.878000000000000114e-01 -8.552830000000000155e-01 -4.947699999999999876e-01 1.539270000000000083e-01 -5.037779999999999481e-01 8.635099999999999998e-01 -2.361100000000000004e-02
1.200000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.200000000000000174e-04 -2.429200000000000109e-02 9.997049999999999548e-01 3.162869999999999848e-01 -9.483869999999999800e-01 -2.291199999999999834e-02 9.486639999999999517e-01 3.161840000000000206e-01 8.082000000000000642e-03
2.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.430000000000000169e-04 -6.068999999999999742e-03 9.999810000000000088e-01 3.099740000000000273e-01 -9.507290000000000463e-01 -5.571000000000000431e-03 9.507449999999999513e-01 3.099649999999999905e-01 2.492999999999999990e-03
2.600000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.868000000000000086e-03 -2.576000000000000165e-03 9.999949999999999672e-01 3.093770000000000131e-01 -9.509370000000000323e-01 -1.871999999999999966e-03 9.509379999999999500e-01 3.093719999999999803e-01 2.573000000000000200e-03
1.500000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.700000000000000226e-04 -4.579999999999999870e-03 9.999890000000000168e-01 3.815290000000000070e-01 -9.243479999999999475e-01 -3.977999999999999765e-03 9.243569999999999842e-01 3.815219999999999723e-01 2.367000000000000180e-03
1.100000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.631000000000000092e-03 -7.931999999999999815e-03 9.999649999999999928e-01 8.862349999999999950e-01 4.631970000000000254e-01 6.006000000000000054e-03 -4.632290000000000019e-01 8.862200000000000077e-01 5.811000000000000193e-03
1.900000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.797000000000000028e-03 1.595999999999999979e-03 9.999919999999999920e-01 8.850940000000000474e-01 4.653939999999999744e-01 -4.102999999999999876e-03 -4.653970000000000051e-01 8.851020000000000554e-01 3.539999999999999853e-04
2.500000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.008000000000000278e-03 -2.118599999999999997e-02 9.997669999999999613e-01 8.908719999999999972e-01 4.542129999999999779e-01 6.054000000000000353e-03 -4.542359999999999731e-01 8.906410000000000160e-01 2.069400000000000059e-02
1.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.890000000000000787e-04 -4.125000000000000194e-03 -9.999909999999999632e-01 4.391439999999999788e-01 8.984109999999999596e-01 -3.272000000000000169e-03 8.984159999999999924e-01 -4.391369999999999996e-01 2.700000000000000143e-03
