5.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.930000000000000204e-04 -8.430999999999999259e-03 -9.999639999999999640e-01 -5.275870000000000282e-01 -8.494720000000000049e-01 7.008000000000000340e-03 -8.495009999999999506e-01 5.275659999999999794e-01 -4.696999999999999786e-03
3.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.043999999999999831e-03 -8.736000000000000709e-03 9.999569999999999848e-01 3.130609999999999782e-01 -9.497050000000000214e-01 -7.343999999999999834e-03 9.497280000000000166e-01 3.130249999999999977e-01 5.625999999999999925e-03
8.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.610000000000000103e-04 -4.242000000000000111e-03 9.999909999999999632e-01 3.137480000000000269e-01 -9.494970000000000354e-01 -4.078000000000000028e-03 9.495059999999999611e-01 3.137460000000000249e-01 1.178000000000000011e-03
1.400000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.255000000000000102e-03 -6.019999999999999961e-04 9.999909999999999632e-01 3.154939999999999967e-01 -9.489269999999999650e-01 7.709999999999999840e-04 9.489180000000000392e-01 3.154939999999999967e-01 4.227999999999999987e-03
2.100000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.252999999999999794e-03 1.275000000000000092e-03 9.999970000000000248e-01 3.125620000000000065e-01 -9.498950000000000449e-01 1.915000000000000036e-03 9.498950000000000449e-01 3.125660000000000105e-01 1.742000000000000059e-03
2.600000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.119999999999999923e-03 1.307099999999999929e-02 9.999120000000000230e-01 3.163110000000000088e-01 -9.485660000000000203e-01 1.307099999999999929e-02 9.486529999999999685e-01 3.163110000000000088e-01 -2.122999999999999887e-03
2.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.993000000000000001e-03 5.810000000000000277e-04 -9.999949999999999672e-01 4.452670000000000239e-01 8.953980000000000272e-01 -8.120000000000000048e-04 8.953929999999999945e-01 -4.452670000000000239e-01 -2.938000000000000073e-03
8.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.590000000000000050e-03 5.407999999999999613e-03 -9.999839999999999840e-01 4.463429999999999898e-01 8.948450000000000015e-01 5.549000000000000113e-03 8.948610000000000175e-01 -4.463440000000000185e-01 -9.909999999999999105e-04
1.500000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.090000000000000067e-04 -4.879999999999999898e-04 -1.000000000000000000e+00 4.443320000000000047e-01 8.958620000000000472e-01 -3.879999999999999985e-04 8.958620000000000472e-01 -4.443320000000000047e-01 3.150000000000000131e-04
2.300000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.452000000000000186e-03 -4.431000000000000043e-03 -9.999869999999999592e-01 4.452459999999999751e-01 8.953940000000000232e-01 -5.059000000000000129e-03 8.954050000000000065e-01 -4.452530000000000099e-01 -2.220000000000000022e-04
2.600000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.825000000000000016e-03 -4.448999999999999830e-03 -9.999879999999999880e-01 4.441339999999999733e-01 8.959479999999999666e-01 -4.795999999999999916e-03 8.959589999999999499e-01 -4.441370000000000040e-01 3.400000000000000244e-04
