6.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.020000000000000198e-03 -1.432499999999999919e-02 9.998730000000000118e-01 3.001559999999999784e-01 -9.538200000000000012e-01 -1.155800000000000056e-02 9.538640000000000452e-01 3.000369999999999981e-01 1.099499999999999957e-02
1.100000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.910000000000000085e-04 -1.258000000000000004e-03 9.999989999999999712e-01 2.961119999999999863e-01 -9.551530000000000298e-01 -1.056000000000000081e-03 9.551530000000000298e-01 2.961119999999999863e-01 8.419999999999999750e-04
2.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.622000000000000199e-03 -9.770000000000000039e-04 9.999959999999999960e-01 3.044510000000000272e-01 -9.525280000000000413e-01 -1.320000000000000101e-04 9.525249999999999551e-01 3.044490000000000252e-01 2.795000000000000175e-03
2.800000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.015999999999999626e-03 2.311999999999999819e-03 9.999850000000000128e-01 3.087539999999999729e-01 -9.511420000000000430e-01 6.499999999999999702e-04 9.511290000000000022e-01 3.087460000000000204e-01 -5.484000000000000159e-03
1.200000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.670999999999999847e-03 -2.230199999999999891e-02 9.997289999999999788e-01 2.280469999999999997e-01 -9.734410000000000007e-01 -2.019400000000000014e-02 9.736270000000000202e-01 2.278499999999999970e-01 1.158000000000000002e-02
4.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.223000000000000254e-03 -2.739000000000000115e-03 9.999700000000000255e-01 8.783950000000000369e-01 4.778740000000000210e-01 7.653000000000000080e-03 -4.778810000000000002e-01 8.784239999999999826e-01 -1.046000000000000055e-03
1.100000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.248000000000000040e-03 -9.664999999999999980e-03 9.999440000000000550e-01 8.787329999999999863e-01 4.773129999999999873e-01 8.800000000000000313e-04 -4.772950000000000248e-01 8.786800000000000166e-01 1.052100000000000084e-02
2.500000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.105000000000000079e-03 -5.866999999999999819e-03 9.999820000000000375e-01 8.841689999999999827e-01 4.671520000000000117e-01 3.717999999999999951e-03 -4.671649999999999969e-01 8.841579999999999995e-01 4.671999999999999938e-03
2.800000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.729999999999999788e-03 8.406000000000000277e-03 9.999609999999999888e-01 8.832400000000000251e-01 4.689189999999999747e-01 -1.531000000000000026e-03 -4.689130000000000242e-01 8.832010000000000138e-01 -8.703999999999999931e-03
4.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.199999999999999895e-03 4.518000000000000314e-03 -9.999890000000000168e-01 4.436410000000000076e-01 8.961930000000000174e-01 4.581000000000000003e-03 8.962040000000000006e-01 -4.436410000000000076e-01 -9.290000000000000297e-04
