6.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.759999999999999867e-04 -7.609999999999999577e-04 1.000000000000000000e+00 2.971969999999999890e-01 -9.548159999999999981e-01 -6.449999999999999570e-04 9.548159999999999981e-01 2.971969999999999890e-01 4.899999999999999842e-04
1.500000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.622000000000000199e-03 -9.770000000000000039e-04 9.999959999999999960e-01 3.044510000000000272e-01 -9.525280000000000413e-01 -1.320000000000000101e-04 9.525249999999999551e-01 3.044490000000000252e-01 2.795000000000000175e-03
2.300000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.717999999999999972e-03 2.093999999999999941e-03 9.999869999999999592e-01 3.059490000000000265e-01 -9.520480000000000054e-01 5.500000000000000331e-04 9.520359999999999934e-01 3.059430000000000205e-01 -5.132000000000000277e-03
2.800000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.487000000000000040e-03 3.445999999999999844e-03 9.999930000000000208e-01 3.063089999999999979e-01 -9.519279999999999964e-01 2.824999999999999820e-03 9.519309999999999716e-01 3.063029999999999919e-01 -2.471000000000000106e-03
7.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.636000000000000405e-03 -2.205000000000000016e-02 9.997350000000000403e-01 2.280480000000000007e-01 -9.734450000000000047e-01 -1.995699999999999905e-02 9.736270000000000202e-01 2.278550000000000020e-01 1.148799999999999995e-02
6.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.473000000000000413e-03 -8.694999999999999604e-03 9.999519999999999520e-01 8.784920000000000506e-01 4.777569999999999872e-01 2.249999999999999938e-04 -4.777359999999999940e-01 8.784490000000000354e-01 9.775000000000000702e-03
2.000000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.162999999999999971e-03 -6.388999999999999714e-03 9.999789999999999512e-01 8.843659999999999854e-01 4.667760000000000242e-01 4.010999999999999809e-03 -4.667919999999999847e-01 8.843520000000000270e-01 5.107000000000000428e-03
2.300000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.383999999999999855e-03 2.364000000000000216e-03 9.999909999999999632e-01 8.832210000000000338e-01 4.689539999999999820e-01 1.881000000000000076e-03 -4.689450000000000007e-01 8.832200000000000051e-01 -3.674999999999999881e-03
3.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.846999999999999901e-03 2.906000000000000163e-03 -9.999940000000000495e-01 4.430769999999999986e-01 8.964820000000000011e-01 1.786999999999999960e-03 8.964820000000000011e-01 -4.430709999999999926e-01 -2.942999999999999870e-03
1.000000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.499999999999999964e-04 -1.376999999999999969e-03 -9.999989999999999712e-01 4.425620000000000109e-01 8.967370000000000063e-01 -1.080000000000000014e-03 8.967380000000000351e-01 -4.425620000000000109e-01 9.229999999999999923e-04
1.500000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.255000000000000060e-03 4.299999999999999894e-04 -9.999970000000000248e-01 4.419799999999999840e-01 8.970240000000000435e-01 1.381999999999999982e-03 8.970219999999999860e-01 -4.419819999999999860e-01 1.832999999999999994e-03
1.900000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.136000000000000074e-03 9.520000000000000467e-04 -9.999989999999999712e-01 4.427650000000000197e-01 8.966370000000000173e-01 1.356000000000000000e-03 8.966370000000000173e-01 -4.427659999999999929e-01 5.969999999999999829e-04
2.700000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.059999999999999673e-04 -5.479999999999999845e-04 -1.000000000000000000e+00 4.422119999999999940e-01 8.969099999999999850e-01 -1.350000000000000017e-04 8.969099999999999850e-01 -4.422119999999999940e-01 9.659999999999999533e-04
