5.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.484999999999999992e-03 2.929999999999999879e-03 -9.999949999999999672e-01 -5.241130000000000511e-01 -8.516470000000000429e-01 -1.717999999999999909e-03 -8.516479999999999606e-01 5.241069999999999895e-01 2.799999999999999972e-03
2.000000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.010000000000000172e-04 1.874999999999999931e-03 -9.999980000000000535e-01 -5.220059999999999700e-01 -8.529409999999999492e-01 -1.232999999999999938e-03 -8.529419999999999780e-01 5.220040000000000235e-01 1.577000000000000060e-03
1.300000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 7.269999999999999987e-04 -1.382800000000000001e-02 9.999040000000000150e-01 3.803599999999999759e-01 -9.247459999999999569e-01 -1.306500000000000022e-02 9.248380000000000489e-01 3.803329999999999766e-01 4.588000000000000064e-03
2.200000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.838000000000000370e-03 4.362599999999999811e-02 9.990090000000000359e-01 4.240630000000000233e-01 -9.045990000000000419e-01 4.325500000000000178e-02 9.055889999999999773e-01 4.240249999999999853e-01 -1.050599999999999971e-02
2.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.659999999999999533e-04 3.706000000000000093e-03 9.999930000000000208e-01 8.829820000000000446e-01 4.693999999999999839e-01 -2.592999999999999819e-03 -4.694070000000000187e-01 8.829780000000000406e-01 -2.818999999999999891e-03
1.700000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.393999999999999861e-03 -9.771999999999999437e-03 9.999489999999999768e-01 8.864549999999999930e-01 4.628079999999999972e-01 2.399999999999999790e-03 -4.628079999999999972e-01 8.864049999999999985e-01 9.771000000000000171e-03
2.400000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.675999999999999972e-03 7.152999999999999636e-03 9.999730000000000008e-01 8.866800000000000237e-01 4.623800000000000132e-01 -1.820999999999999919e-03 -4.623800000000000132e-01 8.866530000000000244e-01 -7.117000000000000062e-03
1.000000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.220000000000000118e-04 -2.432899999999999993e-02 -9.997040000000000370e-01 -6.186439999999999717e-01 -7.854330000000000478e-01 1.937600000000000086e-02 -7.856720000000000370e-01 6.184690000000000465e-01 -1.471899999999999945e-02
3.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.291000000000000068e-03 5.139999999999999604e-03 -9.999839999999999840e-01 4.438139999999999863e-01 8.961010000000000364e-01 5.623000000000000394e-03 8.961160000000000236e-01 -4.438199999999999923e-01 -2.280000000000000126e-04
7.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.871999999999999966e-03 6.034000000000000301e-03 -9.999799999999999800e-01 4.428560000000000274e-01 8.965710000000000068e-01 6.238999999999999754e-03 8.965910000000000268e-01 -4.428590000000000027e-01 -9.929999999999999591e-04
1.100000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.479000000000000063e-03 -2.180000000000000134e-04 -9.999989999999999712e-01 4.415410000000000168e-01 8.972409999999999553e-01 4.580000000000000195e-04 8.972400000000000375e-01 -4.415419999999999900e-01 1.423000000000000003e-03
1.500000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.230000000000000274e-04 -2.460000000000000164e-04 -1.000000000000000000e+00 4.404390000000000249e-01 8.977829999999999977e-01 -4.510000000000000120e-04 8.977819999999999689e-01 -4.404390000000000249e-01 -3.620000000000000171e-04
2.000000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.315999999999999916e-03 6.152999999999999615e-03 -9.999780000000000335e-01 4.386889999999999956e-01 8.986150000000000526e-01 6.544999999999999603e-03 8.986359999999999904e-01 -4.386939999999999729e-01 -6.179999999999999513e-04
2.400000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.667000000000000079e-03 2.125000000000000153e-03 -9.999959999999999960e-01 4.379890000000000172e-01 8.989770000000000261e-01 2.641000000000000118e-03 8.989789999999999726e-01 -4.379919999999999924e-01 5.680000000000000370e-04
3.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.330000000000000040e-03 4.225999999999999722e-03 -9.999879999999999880e-01 4.509059999999999735e-01 8.925589999999999913e-01 4.823000000000000030e-03 8.925689999999999458e-01 -4.509119999999999795e-01 1.740000000000000010e-04
9.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.139999999999999975e-03 4.662999999999999610e-03 -9.999869999999999592e-01 4.487459999999999782e-01 8.936439999999999939e-01 5.126999999999999613e-03 8.936570000000000347e-01 -4.487519999999999842e-01 -1.800000000000000113e-04
1.500000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.020000000000000040e-04 -4.870000000000000197e-04 -1.000000000000000000e+00 4.468360000000000110e-01 8.946159999999999668e-01 -5.259999999999999919e-04 8.946159999999999668e-01 -4.468360000000000110e-01 3.699999999999999811e-05
2.100000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.344000000000000163e-03 3.993000000000000022e-03 -9.999890000000000168e-01 4.445819999999999772e-01 8.957260000000000222e-01 4.618999999999999842e-03 8.957349999999999479e-01 -4.445879999999999832e-01 3.249999999999999851e-04
7.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.581339999999999968e-01 -1.133040000000000019e-01 -9.808949999999999614e-01 -9.487609999999999655e-01 -2.578010000000000024e-01 1.827330000000000065e-01 -2.735799999999999899e-01 9.595320000000000515e-01 -6.673099999999999865e-02
2.400000000000000000e+01 3.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -6.241000000000000020e-03 1.051720000000000016e-01 9.944340000000000401e-01 1.352339999999999931e-01 -9.852290000000000214e-01 1.050470000000000015e-01 9.907939999999999525e-01 1.351370000000000071e-01 -8.075000000000000580e-03
2.000000000000000000e+00 3.100000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 3.223999999999999869e-03 -4.870000000000000197e-04 9.999949999999999672e-01 -1.120299999999999942e-02 9.999369999999999647e-01 5.230000000000000274e-04 -9.999320000000000430e-01 -1.120400000000000042e-02 3.219000000000000073e-03
1.300000000000000000e+01 3.100000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -8.159999999999999936e-04 6.159000000000000412e-03 9.999810000000000088e-01 -4.562000000000000083e-03 9.999710000000000543e-01 -6.163000000000000075e-03 -9.999890000000000168e-01 -4.566999999999999879e-03 -7.879999999999999635e-04
5.000000000000000000e+00 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -4.435999999999999839e-03 1.707300000000000137e-02 -9.998439999999999550e-01 5.590939999999999799e-01 -8.289370000000000349e-01 -1.663500000000000048e-02 -8.290920000000000512e-01 -5.590810000000000501e-01 -5.867999999999999952e-03
2.000000000000000000e+00 1.160000000000000000e+02 1.600000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 3.919999999999999873e-03 1.580000000000000024e-03 9.999909999999999632e-01 7.604649999999999466e-01 6.493670000000000275e-01 -4.007000000000000145e-03 -6.493679999999999453e-01 7.604739999999999833e-01 1.343999999999999926e-03
1.200000000000000000e+01 1.160000000000000000e+02 1.600000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 3.899999999999999929e-04 4.929999999999999487e-04 1.000000000000000000e+00 7.620310000000000139e-01 6.475410000000000332e-01 -6.170000000000000354e-04 -6.475410000000000332e-01 7.620310000000000139e-01 -1.230000000000000082e-04
1.700000000000000000e+01 1.160000000000000000e+02 1.600000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 6.700000000000000226e-05 3.249999999999999851e-04 1.000000000000000000e+00 7.525659999999999572e-01 6.585170000000000190e-01 -2.649999999999999903e-04 -6.585170000000000190e-01 7.525659999999999572e-01 -2.000000000000000096e-04
2.100000000000000000e+01 1.160000000000000000e+02 1.600000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -4.889999999999999599e-04 -1.936000000000000004e-03 9.999980000000000535e-01 7.533480000000000176e-01 6.576199999999999823e-01 1.641000000000000097e-03 -6.576210000000000111e-01 7.533480000000000176e-01 1.136999999999999990e-03
2.400000000000000000e+01 1.160000000000000000e+02 1.600000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -3.429999999999999889e-04 -2.256000000000000193e-03 9.999970000000000248e-01 7.591269999999999962e-01 6.509399999999999631e-01 1.729000000000000068e-03 -6.509420000000000206e-01 7.591259999999999675e-01 1.489000000000000089e-03
3.000000000000000000e+01 1.160000000000000000e+02 1.600000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -2.335999999999999969e-03 -3.248000000000000019e-03 9.999919999999999920e-01 7.407019999999999715e-01 6.718220000000000303e-01 3.911999999999999679e-03 -6.718300000000000383e-01 7.407049999999999468e-01 8.360000000000000460e-04
5.000000000000000000e+00 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 7.473999999999999741e-03 -5.958499999999999908e-02 -9.981950000000000545e-01 3.406199999999999783e-01 -9.383749999999999591e-01 5.856499999999999900e-02 -9.401709999999999789e-01 -3.404429999999999956e-01 1.328299999999999967e-02
1.200000000000000000e+01 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 7.212999999999999794e-03 -6.456900000000000139e-02 -9.978869999999999685e-01 3.677000000000000268e-01 -9.278290000000000148e-01 6.269299999999999873e-02 -9.299169999999999936e-01 -3.673750000000000071e-01 1.704900000000000165e-02
1.900000000000000000e+01 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 5.779999999999999548e-04 1.107299999999999951e-02 -9.999390000000000223e-01 3.648210000000000064e-01 -9.310230000000000450e-01 -1.009900000000000034e-02 -9.310779999999999612e-01 -3.647929999999999784e-01 -4.577999999999999604e-03
2.300000000000000000e+01 3.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 3.282000000000000195e-03 3.602400000000000047e-02 -9.993450000000000388e-01 3.407879999999999798e-01 -9.395689999999999875e-01 -3.275000000000000133e-02 -9.401340000000000252e-01 -3.404579999999999829e-01 -1.536000000000000039e-02
2.700000000000000000e+01 3.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.270000000000000078e-03 4.850499999999999950e-02 -9.988219999999999876e-01 3.467749999999999999e-01 -9.368659999999999766e-01 -4.505599999999999883e-02 -9.379480000000000040e-01 -3.463089999999999780e-01 -1.801099999999999923e-02
7.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 4.119999999999999856e-04 1.034999999999999896e-03 9.999989999999999712e-01 2.594020000000000215e-01 9.657689999999999886e-01 -1.106999999999999911e-03 -9.657689999999999886e-01 2.594029999999999947e-01 1.289999999999999914e-04
1.500000000000000000e+01 1.300000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 6.009999999999999717e-04 8.245999999999999858e-03 9.999660000000000215e-01 2.610689999999999955e-01 9.652859999999999774e-01 -8.116999999999999216e-03 -9.653199999999999559e-01 2.610649999999999915e-01 -1.572999999999999962e-03
1.900000000000000000e+01 1.300000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -8.450000000000000479e-04 -2.534999999999999927e-03 9.999959999999999960e-01 2.614469999999999850e-01 9.652140000000000164e-01 2.667999999999999799e-03 -9.652180000000000204e-01 2.614480000000000137e-01 -1.530000000000000056e-04
