5.000000000000000000e+00 4.200000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.900000000000000017e-05 -6.680600000000000427e-02 -9.977660000000000418e-01 9.669389999999999930e-01 -2.544359999999999955e-01 1.706399999999999931e-02 -2.550069999999999837e-01 -9.647790000000000532e-01 6.458999999999999464e-02
1.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.345000000000000058e-03 -9.699999999999999963e-05 9.999989999999999712e-01 3.210770000000000013e-01 -9.470530000000000337e-01 -5.240000000000000517e-04 9.470520000000000049e-01 3.210779999999999745e-01 -1.242000000000000048e-03
8.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.640000000000000482e-04 -3.608999999999999795e-03 9.999930000000000208e-01 3.239940000000000042e-01 -9.460539999999999505e-01 -3.232000000000000064e-03 9.460589999999999833e-01 3.239900000000000002e-01 1.703000000000000087e-03
1.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.634999999999999952e-03 2.329999999999999986e-04 9.999989999999999712e-01 3.244290000000000229e-01 -9.459100000000000286e-01 -3.099999999999999999e-04 9.459089999999999998e-01 3.244290000000000229e-01 -1.621999999999999961e-03
1.900000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.768000000000000040e-03 9.479999999999999495e-04 9.999980000000000535e-01 3.291000000000000036e-01 -9.442939999999999667e-01 1.477000000000000014e-03 9.442930000000000490e-01 3.291020000000000056e-01 1.356999999999999916e-03
2.200000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.220000000000000310e-04 3.047999999999999928e-03 9.999949999999999672e-01 3.261020000000000030e-01 -9.453289999999999749e-01 3.148999999999999889e-03 9.453340000000000076e-01 3.261029999999999762e-01 -2.159999999999999919e-04
2.700000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.819999999999999890e-04 5.572999999999999829e-03 9.999839999999999840e-01 3.271549999999999736e-01 -9.449570000000000469e-01 5.043999999999999873e-03 9.449710000000000054e-01 3.271459999999999924e-01 -2.467000000000000009e-03
2.900000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.730000000000000038e-04 8.401000000000000481e-03 9.999649999999999928e-01 3.259889999999999732e-01 -9.453399999999999581e-01 7.998999999999999166e-03 9.453740000000000476e-01 3.259790000000000187e-01 -2.575000000000000032e-03
2.100000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 7.500000000000000156e-04 3.135000000000000200e-03 9.999949999999999672e-01 2.325109999999999955e-01 -9.725890000000000368e-01 2.874999999999999951e-03 9.725930000000000408e-01 2.325079999999999925e-01 -1.459000000000000010e-03
4.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.837999999999999832e-03 -1.430999999999999980e-03 9.999919999999999920e-01 8.827490000000000059e-01 4.698269999999999946e-01 4.060000000000000241e-03 -4.698289999999999966e-01 8.827570000000000139e-01 -5.400000000000000069e-04
