6.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.829999999999999679e-04 -7.403999999999999991e-03 9.999719999999999720e-01 8.893529999999999491e-01 4.572049999999999725e-01 3.903999999999999918e-03 -4.572209999999999885e-01 8.893309999999999826e-01 6.317999999999999831e-03
2.300000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.610000000000000032e-04 -7.374000000000000346e-03 9.999719999999999720e-01 8.897080000000000544e-01 4.565219999999999834e-01 2.599999999999999881e-03 -4.565290000000000181e-01 8.896810000000000551e-01 6.954000000000000112e-03
4.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.173000000000000018e-03 4.876000000000000126e-03 -9.999860000000000415e-01 4.375890000000000057e-01 8.991590000000000416e-01 5.335000000000000332e-03 8.991719999999999713e-01 -4.375950000000000117e-01 -1.800000000000000113e-04
7.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.320999999999999909e-03 3.733000000000000207e-03 -9.999919999999999920e-01 4.379560000000000120e-01 8.989880000000000093e-01 3.935000000000000130e-03 8.989949999999999886e-01 -4.379580000000000140e-01 -4.479999999999999933e-04
1.300000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.449999999999999746e-04 2.964000000000000055e-03 -9.999959999999999960e-01 4.381309999999999927e-01 8.989059999999999828e-01 2.858999999999999996e-03 8.989110000000000156e-01 -4.381309999999999927e-01 -8.989999999999999511e-04
2.200000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.419999999999999842e-03 -4.154999999999999839e-03 -9.999879999999999880e-01 4.396809999999999885e-01 8.981409999999999672e-01 -4.795999999999999916e-03 8.981510000000000327e-01 -4.396880000000000233e-01 -3.460000000000000076e-04
2.600000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.605999999999999830e-03 -4.135999999999999920e-03 -9.999850000000000128e-01 4.402229999999999754e-01 8.978730000000000322e-01 -5.301000000000000156e-03 8.978810000000000402e-01 -4.402349999999999874e-01 -1.417000000000000074e-03
2.900000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.249999999999999851e-03 -5.818000000000000255e-03 -9.999780000000000335e-01 4.401590000000000225e-01 8.978949999999999987e-01 -6.655000000000000325e-03 8.979139999999999899e-01 -4.401700000000000057e-01 -3.570000000000000040e-04
8.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.708600000000000091e-02 -1.566800000000000137e-02 -9.991889999999999938e-01 -9.770860000000000101e-01 -2.091389999999999916e-01 3.954499999999999682e-02 -2.095889999999999975e-01 9.777599999999999625e-01 -7.552999999999999818e-03
1.200000000000000000e+01 9.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.305200000000000582e-02 -5.275900000000000034e-02 -9.959320000000000395e-01 -9.520950000000000246e-01 -2.936380000000000101e-01 8.539199999999999569e-02 -2.969490000000000185e-01 9.544599999999999751e-01 -2.878100000000000103e-02
3.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.907000000000000058e-03 7.160999999999999831e-03 -9.999730000000000008e-01 4.438719999999999888e-01 8.960609999999999964e-01 7.263000000000000358e-03 8.960879999999999956e-01 -4.438730000000000175e-01 -1.469999999999999953e-03
7.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.110000000000000259e-04 5.438000000000000125e-03 -9.999850000000000128e-01 4.445629999999999860e-01 8.957319999999999727e-01 5.276000000000000308e-03 8.957469999999999599e-01 -4.445609999999999840e-01 -1.601999999999999908e-03
1.300000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.869999999999999742e-04 3.543000000000000142e-03 -9.999940000000000495e-01 4.442619999999999902e-01 8.958909999999999929e-01 3.346000000000000016e-03 8.958970000000000544e-01 -4.442599999999999882e-01 -1.227000000000000009e-03
