4.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.799999999999999946e-05 -3.033999999999999805e-03 -9.999949999999999672e-01 -5.221989999999999688e-01 -8.528189999999999937e-01 2.622999999999999898e-03 -8.528229999999999977e-01 5.221970000000000223e-01 -1.526000000000000013e-03
6.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.830000000000000134e-04 1.662999999999999982e-03 9.999980000000000535e-01 3.083350000000000257e-01 -9.512770000000000392e-01 1.371000000000000040e-03 9.512779999999999569e-01 3.083330000000000237e-01 -1.162000000000000055e-03
1.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.640000000000000306e-04 -1.445000000000000104e-03 9.999989999999999712e-01 3.091369999999999951e-01 -9.510170000000000012e-01 -1.137999999999999906e-03 9.510170000000000012e-01 3.091360000000000219e-01 1.172999999999999998e-03
1.700000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.780999999999999701e-03 -1.375499999999999987e-02 9.998820000000000485e-01 2.990760000000000085e-01 -9.541650000000000409e-01 -1.109800000000000023e-02 9.542049999999999699e-01 2.989649999999999808e-01 1.058300000000000039e-02
2.200000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.910000000000000085e-04 -1.258999999999999920e-03 9.999989999999999712e-01 2.961119999999999863e-01 -9.551530000000000298e-01 -1.056999999999999997e-03 9.551530000000000298e-01 2.961110000000000131e-01 8.419999999999999750e-04
2.300000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.664999999999999918e-03 -2.233299999999999869e-02 9.997279999999999500e-01 2.280449999999999977e-01 -9.734399999999999720e-01 -2.022499999999999992e-02 9.736280000000000490e-01 2.278489999999999960e-01 1.158099999999999928e-02
1.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.996999999999999685e-03 -1.499699999999999991e-02 9.998799999999999910e-01 8.855450000000000266e-01 4.645409999999999817e-01 3.428000000000000057e-03 -4.645360000000000045e-01 8.854250000000000176e-01 1.513699999999999941e-02
1.500000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.477000000000000139e-03 -4.479999999999999933e-04 9.999719999999999720e-01 8.792600000000000415e-01 4.762930000000000219e-01 6.787999999999999763e-03 -4.762830000000000119e-01 8.792860000000000120e-01 -3.167999999999999809e-03
2.200000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.246999999999999907e-03 -9.671000000000000776e-03 9.999440000000000550e-01 8.787329999999999863e-01 4.773129999999999873e-01 8.840000000000000201e-04 -4.772950000000000248e-01 8.786800000000000166e-01 1.052600000000000063e-02
1.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.208000000000000089e-03 4.070999999999999966e-03 -9.999909999999999632e-01 4.448030000000000039e-01 8.956190000000000540e-01 4.183000000000000086e-03 8.956279999999999797e-01 -4.448039999999999772e-01 -7.290000000000000473e-04
5.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 7.749999999999999728e-04 4.760999999999999607e-03 -9.999879999999999880e-01 4.441840000000000233e-01 8.959240000000000537e-01 4.610000000000000382e-03 8.959350000000000369e-01 -4.441820000000000213e-01 -1.420000000000000038e-03
