3.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.544999999999999932e-03 -8.644999999999999907e-03 -9.999609999999999888e-01 -5.246910000000000185e-01 -8.512680000000000247e-01 6.549000000000000134e-03 -8.512910000000000199e-01 5.246610000000000440e-01 -5.852000000000000431e-03
1.600000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.569999999999999998e-03 1.951000000000000043e-03 -9.999970000000000248e-01 -5.212379999999999791e-01 -8.534080000000000554e-01 -2.482999999999999964e-03 -8.534100000000000019e-01 5.212400000000000366e-01 -3.229999999999999907e-04
2.300000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.471000000000000085e-03 2.442000000000000160e-03 -9.999959999999999960e-01 -5.246560000000000112e-01 -8.513129999999999864e-01 -1.307999999999999918e-03 -8.513129999999999864e-01 5.246520000000000072e-01 2.533999999999999794e-03
9.000000000000000000e+00 1.900000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.781000000000000031e-03 -1.490999999999999921e-03 -9.999970000000000248e-01 -6.935320000000000373e-01 -7.204220000000000068e-01 2.309999999999999987e-03 -7.204230000000000356e-01 6.935350000000000126e-01 2.489999999999999809e-04
1.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.240000000000000054e-04 -2.302900000000000086e-02 9.997350000000000403e-01 8.843280000000000030e-01 4.667439999999999922e-01 1.064200000000000042e-02 -4.668660000000000032e-01 8.840919999999999890e-01 2.042300000000000018e-02
8.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.000000000000000567e-05 1.495000000000000018e-03 9.999989999999999712e-01 8.867119999999999447e-01 4.623209999999999820e-01 -7.709999999999999840e-04 -4.623220000000000107e-01 8.867110000000000269e-01 -1.283999999999999985e-03
1.100000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.039000000000000035e-03 7.505999999999999651e-03 9.999670000000000503e-01 8.868239999999999457e-01 4.621060000000000167e-01 -7.730000000000000326e-04 -4.620969999999999800e-01 8.867930000000000534e-01 -8.061000000000000457e-03
1.700000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.611000000000000040e-03 4.124000000000000062e-03 9.999879999999999880e-01 8.852170000000000316e-01 4.651779999999999804e-01 3.930000000000000117e-04 -4.651710000000000012e-01 8.852069999999999661e-01 -4.865000000000000401e-03
2.000000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.299999999999999807e-04 1.325000000000000006e-03 9.999989999999999712e-01 8.839759999999999840e-01 4.675320000000000031e-01 -1.520000000000000084e-04 -4.675320000000000031e-01 8.839749999999999552e-01 -1.418999999999999906e-03
2.800000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.759999999999999796e-04 -2.720399999999999902e-02 -9.996289999999999898e-01 -6.187240000000000517e-01 -7.853010000000000268e-01 2.197500000000000148e-02 -7.856079999999999730e-01 6.185159999999999547e-01 -1.606499999999999942e-02
3.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 7.960000000000000495e-04 -8.959999999999999866e-04 -9.999989999999999712e-01 4.442119999999999957e-01 8.959219999999999962e-01 -4.499999999999999877e-04 8.959209999999999674e-01 -4.442110000000000225e-01 1.111000000000000008e-03
8.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.275000000000000112e-03 7.042999999999999781e-03 -9.999730000000000008e-01 4.422840000000000105e-01 8.968450000000000033e-01 7.322999999999999649e-03 8.968720000000000026e-01 -4.422889999999999877e-01 -1.075000000000000001e-03
1.100000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.629999999999999872e-04 5.641000000000000181e-03 -9.999839999999999840e-01 4.414959999999999996e-01 8.972480000000000455e-01 5.222000000000000079e-03 8.972630000000000328e-01 -4.414910000000000223e-01 -2.164000000000000125e-03
1.500000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.361999999999999929e-03 -7.488999999999999997e-03 -9.999710000000000543e-01 4.430919999999999859e-01 8.964469999999999938e-01 -7.316999999999999720e-03 8.964750000000000218e-01 -4.430890000000000106e-01 2.098000000000000038e-03
2.100000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.979999999999999722e-04 2.942999999999999870e-03 -9.999949999999999672e-01 4.439939999999999998e-01 8.960249999999999604e-01 3.080999999999999971e-03 8.960289999999999644e-01 -4.439939999999999998e-01 -4.119999999999999856e-04
2.500000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.959999999999999937e-03 6.170000000000000137e-03 -9.999789999999999512e-01 4.427349999999999897e-01 8.966300000000000381e-01 6.400000000000000307e-03 8.966499999999999471e-01 -4.427380000000000204e-01 -9.740000000000000394e-04
2.900000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.274000000000000000e-03 1.933000000000000039e-03 -9.999930000000000208e-01 4.415799999999999725e-01 8.972160000000000135e-01 3.180000000000000101e-03 8.972160000000000135e-01 -4.415870000000000073e-01 2.083999999999999915e-03
3.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.173999999999999913e-03 8.429999999999999993e-04 -9.999989999999999712e-01 4.518260000000000054e-01 8.921050000000000368e-01 1.281999999999999936e-03 8.921050000000000368e-01 -4.518269999999999786e-01 6.669999999999999497e-04
7.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.170000000000000054e-03 4.644999999999999823e-03 -9.999869999999999592e-01 4.506649999999999823e-01 8.926779999999999715e-01 5.125000000000000215e-03 8.926899999999999835e-01 -4.506700000000000150e-01 -1.569999999999999944e-04
1.100000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.579999999999999741e-04 6.224000000000000365e-03 -9.999810000000000088e-01 4.490179999999999727e-01 8.935049999999999937e-01 5.721999999999999656e-03 8.935229999999999562e-01 -4.490109999999999935e-01 -2.475000000000000203e-03
