1.100000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.072000000000000078e-03 7.577999999999999667e-03 9.999670000000000503e-01 2.688570000000000126e-01 -9.631579999999999586e-01 6.472999999999999587e-03 9.631750000000000034e-01 2.688280000000000114e-01 -4.995999999999999573e-03
1.500000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.717999999999999909e-03 6.641000000000000202e-03 9.999759999999999760e-01 2.723369999999999957e-01 -9.621769999999999490e-01 6.858000000000000380e-03 9.622000000000000552e-01 2.723430000000000017e-01 -1.559999999999999972e-04
9.000000000000000000e+00 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.961999999999999789e-03 -6.930000000000000396e-04 9.999949999999999672e-01 3.294650000000000079e-01 -9.441659999999999497e-01 -1.629999999999999939e-03 9.441629999999999745e-01 3.294679999999999831e-01 -2.567999999999999970e-03
2.600000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 7.514999999999999979e-03 -1.196900000000000047e-02 9.999000000000000110e-01 3.423499999999999877e-01 -9.394709999999999450e-01 -1.381800000000000042e-02 9.395430000000000170e-01 3.424189999999999734e-01 -2.962999999999999922e-03
5.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.000000000000000567e-05 8.760000000000000425e-04 1.000000000000000000e+00 8.845150000000000512e-01 4.665119999999999822e-01 -3.289999999999999739e-04 -4.665119999999999822e-01 8.845140000000000224e-01 -8.170000000000000179e-04
8.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.219999999999999680e-04 2.513000000000000043e-03 9.999959999999999960e-01 8.844830000000000192e-01 4.665679999999999827e-01 -1.988000000000000184e-03 -4.665710000000000135e-01 8.844819999999999904e-01 -1.791999999999999973e-03
2.400000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.510000000000000224e-04 -1.087999999999999991e-03 9.999989999999999712e-01 8.838479999999999670e-01 4.677749999999999964e-01 -3.310000000000000225e-04 -4.677740000000000231e-01 8.838470000000000493e-01 1.407000000000000048e-03
2.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.555000000000000042e-03 -1.806100000000000066e-02 -9.998209999999999598e-01 -5.764289999999999692e-01 -8.169490000000000363e-01 1.796000000000000027e-02 -8.171279999999999655e-01 5.764259999999999939e-01 -5.872999999999999748e-03
7.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.772000000000000158e-03 -5.308000000000000218e-03 -9.999820000000000375e-01 -5.790370000000000239e-01 -8.152800000000000047e-01 5.932999999999999906e-03 -8.152970000000000494e-01 5.790429999999999744e-01 -8.140000000000000534e-04
1.100000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.669999999999999760e-04 6.924999999999999732e-03 -9.999759999999999760e-01 -5.799490000000000478e-01 -8.146349999999999980e-01 -5.427999999999999665e-03 -8.146529999999999605e-01 5.799330000000000318e-01 4.315000000000000259e-03
1.400000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.494000000000000102e-03 6.056999999999999884e-03 -9.999810000000000088e-01 -5.793509999999999494e-01 -8.150570000000000315e-01 -5.801999999999999866e-03 -8.150770000000000515e-01 5.793490000000000029e-01 2.291000000000000068e-03
