3.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.189999999999999581e-04 -4.533999999999999836e-03 -9.999890000000000168e-01 -5.269169999999999687e-01 -8.499100000000000543e-01 3.420999999999999996e-03 -8.499170000000000336e-01 5.269080000000000430e-01 -3.085000000000000069e-03
2.500000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.543999999999999821e-03 -1.170599999999999939e-02 -9.999280000000000390e-01 -5.296950000000000269e-01 -8.481130000000000058e-01 1.127599999999999957e-02 -8.481840000000000490e-01 5.296859999999999902e-01 -4.042999999999999719e-03
2.900000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.557999999999999923e-03 -4.348999999999999568e-03 -9.999890000000000168e-01 -5.327039999999999553e-01 -8.462899999999999867e-01 4.511000000000000253e-03 -8.463000000000000522e-01 5.327049999999999841e-01 -9.979999999999999722e-04
6.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.675999999999999993e-03 1.074699999999999961e-02 9.999390000000000223e-01 3.211829999999999963e-01 -9.469710000000000072e-01 9.317999999999999894e-03 9.470129999999999937e-01 3.211379999999999790e-01 -5.984999999999999869e-03
1.300000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.780000000000000002e-04 -2.722000000000000027e-03 9.999959999999999960e-01 3.266169999999999907e-01 -9.451540000000000497e-01 -2.350999999999999791e-03 9.451570000000000249e-01 3.266140000000000154e-01 1.529999999999999893e-03
1.800000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.050000000000000044e-04 -6.583999999999999575e-03 9.999780000000000335e-01 3.198170000000000179e-01 -9.474590000000000511e-01 -6.204999999999999578e-03 9.474789999999999601e-01 3.198099999999999832e-01 2.204999999999999929e-03
2.300000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.069000000000000072e-03 -3.549000000000000071e-03 9.999930000000000208e-01 3.121769999999999823e-01 -9.500170000000000003e-01 -3.704999999999999960e-03 9.500229999999999508e-01 3.121789999999999843e-01 9.299999999999999727e-05
2.800000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.148999999999999910e-03 -6.117000000000000041e-03 9.999730000000000008e-01 3.147780000000000022e-01 -9.491549999999999709e-01 -4.499999999999999660e-03 9.491559999999999997e-01 3.147499999999999742e-01 5.864000000000000289e-03
2.500000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.269999999999999970e-04 -3.396000000000000147e-03 9.999940000000000495e-01 3.890069999999999917e-01 -9.212299999999999933e-01 -3.177999999999999835e-03 9.212350000000000261e-01 3.890049999999999897e-01 1.203999999999999992e-03
5.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.592000000000000099e-03 1.527799999999999991e-02 9.998820000000000485e-01 8.916399999999999881e-01 4.527120000000000033e-01 -5.498000000000000283e-03 -4.527419999999999778e-01 8.915260000000000407e-01 -1.434400000000000085e-02
2.000000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.268400000000000083e-02 -1.552800000000000014e-02 9.997989999999999933e-01 8.710520000000000485e-01 4.911789999999999767e-01 -3.422000000000000128e-03 -4.910269999999999913e-01 8.709200000000000275e-01 1.975599999999999926e-02
7.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.639999999999999965e-03 -3.397999999999999979e-03 -9.999930000000000208e-01 4.513889999999999847e-01 8.923189999999999733e-01 -3.772000000000000179e-03 8.923259999999999525e-01 -4.513920000000000154e-01 7.100000000000000462e-05
1.500000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.086999999999999880e-03 8.640999999999999376e-03 -9.999599999999999600e-01 4.512880000000000225e-01 8.923360000000000181e-01 8.652999999999999234e-03 8.923759999999999470e-01 -4.512880000000000225e-01 -2.037999999999999881e-03
2.500000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.559999999999999972e-04 2.959999999999999958e-03 -9.999959999999999960e-01 4.524710000000000121e-01 8.917760000000000131e-01 2.569000000000000103e-03 8.917789999999999884e-01 -4.524679999999999813e-01 -1.477999999999999930e-03
6.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.778000000000000067e-03 -1.060000000000000016e-04 -9.999980000000000535e-01 4.546769999999999978e-01 8.906560000000000032e-01 -9.020000000000000240e-04 8.906539999999999457e-01 -4.546780000000000266e-01 -1.534999999999999906e-03
1.500000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.935000000000000088e-03 7.400000000000000328e-03 -9.999710000000000543e-01 4.551709999999999923e-01 8.903729999999999700e-01 7.470000000000000077e-03 8.904020000000000268e-01 -4.551720000000000210e-01 -1.644999999999999978e-03
1.900000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.469999999999999953e-04 7.782999999999999988e-03 -9.999700000000000255e-01 4.551439999999999930e-01 8.903900000000000148e-01 6.997999999999999880e-03 8.904180000000000428e-01 -4.551310000000000078e-01 -3.410999999999999970e-03
2.500000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.599999999999999916e-05 2.531999999999999963e-03 -9.999970000000000248e-01 4.563900000000000179e-01 8.897770000000000401e-01 2.279000000000000210e-03 8.897800000000000153e-01 -4.563880000000000159e-01 -1.105999999999999995e-03
