1.500000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 7.853000000000000605e-03 2.243900000000000061e-02 -9.997169999999999668e-01 -5.168340000000000156e-01 -8.557690000000000019e-01 -2.326800000000000049e-02 -8.560499999999999776e-01 5.168709999999999694e-01 4.877000000000000259e-03
1.100000000000000000e+01 1.700000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.466499999999999942e-02 2.242399999999999949e-02 -9.994439999999999991e-01 -7.069079999999999808e-01 -7.065209999999999546e-01 -3.329800000000000121e-02 -7.068750000000000311e-01 7.073369999999999935e-01 -1.574000000000000095e-03
2.500000000000000000e+01 1.800000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.357999999999999999e-03 8.227999999999999203e-03 -9.999219999999999775e-01 -7.767579999999999485e-01 -6.296760000000000135e-01 -1.245100000000000026e-02 -6.297300000000000120e-01 7.768140000000000045e-01 4.979999999999999618e-04
9.000000000000000000e+00 4.200000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.518009999999999859e-01 -5.978879999999999750e-01 5.814169999999999616e-01 -7.233629999999999782e-01 6.900810000000000555e-01 2.311399999999999913e-02 -4.150449999999999973e-01 -4.078209999999999891e-01 -8.132770000000000277e-01
2.900000000000000000e+01 2.100000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.429999999999999714e-04 -2.360999999999999818e-03 -9.999970000000000248e-01 -6.555320000000000036e-01 -7.551649999999999752e-01 2.138999999999999842e-03 -7.551670000000000327e-01 6.555309999999999748e-01 -1.136999999999999990e-03
4.000000000000000000e+00 1.900000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.958999999999999804e-03 -4.690999999999999857e-03 -9.999869999999999592e-01 -7.025230000000000086e-01 -7.116460000000000008e-01 4.714000000000000308e-03 -7.116590000000000416e-01 7.025230000000000086e-01 -1.900999999999999912e-03
2.800000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 7.307000000000000127e-03 3.365200000000000136e-02 9.994070000000000453e-01 8.847070000000000212e-01 4.656210000000000071e-01 -2.214700000000000002e-02 -4.660909999999999775e-01 8.843440000000000190e-01 -2.637000000000000108e-02
3.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.940000000000000101e-03 4.019000000000000003e-03 -9.999900000000000455e-01 4.392380000000000173e-01 8.983600000000000474e-01 4.462999999999999953e-03 8.983689999999999731e-01 -4.392420000000000213e-01 -2.199999999999999943e-05
7.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.230999999999999910e-03 3.756999999999999923e-03 -9.999900000000000455e-01 4.390080000000000093e-01 8.984720000000000484e-01 4.355000000000000364e-03 8.984799999999999454e-01 -4.390140000000000153e-01 3.550000000000000096e-04
1.300000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.397999999999999937e-03 4.734999999999999626e-03 -9.999879999999999880e-01 4.381349999999999967e-01 8.989019999999999788e-01 3.644000000000000104e-03 8.989080000000000403e-01 -4.381240000000000134e-01 -3.331000000000000193e-03
