3.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.361999999999999600e-03 -1.338899999999999986e-02 9.998899999999999455e-01 2.990590000000000193e-01 -9.541730000000000489e-01 -1.087399999999999999e-02 9.542129999999999779e-01 2.989569999999999728e-01 1.007399999999999962e-02
8.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.879999999999999898e-04 -1.248999999999999893e-03 9.999989999999999712e-01 2.961099999999999843e-01 -9.551530000000000298e-01 -1.049000000000000019e-03 9.551539999999999475e-01 2.961090000000000111e-01 8.360000000000000460e-04
1.700000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.622000000000000199e-03 -9.770000000000000039e-04 9.999959999999999960e-01 3.044510000000000272e-01 -9.525280000000000413e-01 -1.320000000000000101e-04 9.525249999999999551e-01 3.044490000000000252e-01 2.795000000000000175e-03
2.500000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.668000000000000274e-03 2.279000000000000210e-03 9.999869999999999592e-01 3.070899999999999741e-01 -9.516799999999999704e-01 7.360000000000000006e-04 9.516689999999999872e-01 3.070820000000000216e-01 -5.141999999999999869e-03
3.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.175000000000000046e-03 9.017000000000000709e-03 9.999590000000000423e-01 3.038139999999999730e-01 -9.526959999999999873e-01 8.234000000000000000e-03 9.527309999999999945e-01 3.037920000000000065e-01 -3.859000000000000017e-03
9.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.668000000000000316e-03 -2.229899999999999938e-02 9.997289999999999788e-01 2.280469999999999997e-01 -9.734410000000000007e-01 -2.019100000000000061e-02 9.736270000000000202e-01 2.278509999999999980e-01 1.157599999999999948e-02
8.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.250000000000000305e-03 -9.667999999999999511e-03 9.999440000000000550e-01 8.787329999999999863e-01 4.773129999999999873e-01 8.800000000000000313e-04 -4.772950000000000248e-01 8.786800000000000166e-01 1.052400000000000037e-02
2.200000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.162000000000000055e-03 -6.387999999999999581e-03 9.999789999999999512e-01 8.843659999999999854e-01 4.667760000000000242e-01 4.009999999999999676e-03 -4.667919999999999847e-01 8.843520000000000270e-01 5.107000000000000428e-03
2.500000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.343000000000000051e-03 2.468999999999999841e-03 9.999909999999999632e-01 8.830149999999999944e-01 4.693410000000000082e-01 1.793000000000000106e-03 -4.693320000000000269e-01 8.830139999999999656e-01 -3.749999999999999861e-03
1.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.900000000000000017e-04 -1.910999999999999938e-03 -9.999980000000000535e-01 4.427229999999999777e-01 8.966570000000000373e-01 -1.585999999999999953e-03 8.966589999999999838e-01 -4.427209999999999757e-01 1.105999999999999995e-03
