1.500000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.550000000000000183e-03 -1.163499999999999951e-02 -9.999289999999999567e-01 -5.298500000000000432e-01 -8.480170000000000208e-01 1.121899999999999981e-02 -8.480879999999999530e-01 5.298410000000000064e-01 -4.002999999999999614e-03
1.900000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.203000000000000097e-03 -1.686999999999999915e-03 -9.999959999999999960e-01 -5.324069999999999636e-01 -8.464840000000000142e-01 2.601000000000000013e-03 -8.464850000000000430e-01 5.324109999999999676e-01 9.669999999999999776e-04
2.300000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.606000000000000006e-03 3.776999999999999975e-03 -9.999919999999999920e-01 -5.307560000000000056e-01 -8.475209999999999688e-01 -2.348999999999999960e-03 -8.475230000000000263e-01 5.307479999999999976e-01 3.366000000000000068e-03
3.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.100000000000000287e-05 -1.502999999999999996e-03 9.999989999999999712e-01 3.296669999999999878e-01 -9.440960000000000463e-01 -1.448999999999999984e-03 9.440969999999999640e-01 3.296669999999999878e-01 4.099999999999999912e-04
8.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.399999999999999448e-05 -6.571999999999999717e-03 9.999780000000000335e-01 3.198199999999999932e-01 -9.474580000000000224e-01 -6.197000000000000251e-03 9.474780000000000424e-01 3.198130000000000139e-01 2.190999999999999805e-03
1.300000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.079000000000000098e-03 -3.533999999999999815e-03 9.999930000000000208e-01 3.121740000000000070e-01 -9.500180000000000291e-01 -3.693999999999999801e-03 9.500239999999999796e-01 3.121760000000000090e-01 7.799999999999999859e-05
1.900000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.439999999999999895e-03 -3.193000000000000092e-03 9.999919999999999920e-01 3.126680000000000015e-01 -9.498600000000000376e-01 -2.269999999999999882e-03 9.498590000000000089e-01 3.126599999999999935e-01 3.315999999999999937e-03
2.200000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.339999999999999695e-04 -2.269000000000000183e-03 9.999970000000000248e-01 3.129239999999999799e-01 -9.497759999999999536e-01 -1.988000000000000184e-03 9.497780000000000111e-01 3.129219999999999779e-01 1.216999999999999983e-03
1.500000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.249999999999999938e-04 -3.213000000000000144e-03 9.999949999999999672e-01 3.877559999999999896e-01 -9.217570000000000485e-01 -3.049000000000000061e-03 9.217619999999999703e-01 3.877550000000000163e-01 1.038999999999999993e-03
2.800000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.507000000000000114e-03 -4.250999999999999571e-03 9.999879999999999880e-01 3.883889999999999842e-01 -9.214909999999999490e-01 -2.942999999999999870e-03 9.214919999999999778e-01 3.883769999999999722e-01 3.961000000000000111e-03
