4.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.134000000000000025e-03 7.805000000000000306e-03 9.999689999999999968e-01 3.266240000000000254e-01 -9.451279999999999681e-01 7.007000000000000207e-03 9.451540000000000497e-01 3.266060000000000074e-01 -3.621000000000000087e-03
6.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.139999999999999888e-04 1.097099999999999985e-02 9.999400000000000510e-01 3.234899999999999998e-01 -9.461760000000000170e-01 1.027899999999999994e-02 9.462319999999999620e-01 3.234670000000000045e-01 -3.846000000000000026e-03
1.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.168999999999999900e-03 1.282900000000000013e-02 9.999169999999999447e-01 3.189440000000000053e-01 -9.476999999999999869e-01 1.178599999999999960e-02 9.477729999999999766e-01 3.189040000000000208e-01 -5.199999999999999761e-03
1.900000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.219000000000000052e-03 9.320000000000000159e-03 9.999540000000000095e-01 3.183579999999999743e-01 -9.479360000000000008e-01 8.127999999999999808e-03 9.479680000000000328e-01 3.183250000000000246e-01 -5.069999999999999854e-03
1.700000000000000000e+01 7.400000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.809040000000000203e-01 -3.781860000000000221e-01 2.845770000000000244e-01 -3.999030000000000085e-01 9.163360000000000394e-01 -2.013799999999999965e-02 -2.531519999999999881e-01 -1.315429999999999933e-01 -9.584420000000000162e-01
1.200000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.556000000000000091e-03 -1.064700000000000021e-02 9.999419999999999975e-01 8.829110000000000014e-01 4.694980000000000264e-01 6.373000000000000193e-03 -4.695389999999999842e-01 8.828690000000000149e-01 8.670000000000000623e-03
1.900000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.830000000000000050e-03 -3.848599999999999938e-02 9.992550000000000043e-01 8.846960000000000379e-01 4.659130000000000216e-01 1.543899999999999960e-02 -4.661600000000000188e-01 8.839930000000000287e-01 3.536700000000000260e-02
2.400000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.799999999999999946e-05 -2.960499999999999937e-02 9.995619999999999505e-01 8.853539999999999743e-01 4.647160000000000180e-01 1.370399999999999917e-02 -4.649179999999999979e-01 8.849650000000000016e-01 2.624299999999999897e-02
6.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.791999999999999798e-03 -8.033999999999999475e-03 -9.999609999999999888e-01 4.475589999999999846e-01 8.942099999999999493e-01 -8.881999999999999271e-03 8.942459999999999853e-01 -4.475750000000000006e-01 2.049999999999999956e-04
1.000000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.226999999999999813e-03 -4.520999999999999845e-03 -9.999869999999999592e-01 4.491490000000000204e-01 8.934419999999999584e-01 -5.039000000000000076e-03 8.934539999999999704e-01 -4.491550000000000264e-01 4.000000000000000327e-05
1.500000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.105999999999999799e-03 -8.286999999999999228e-03 -9.999630000000000463e-01 4.494469999999999854e-01 8.932679999999999509e-01 -8.349000000000000518e-03 8.933050000000000157e-01 -4.494480000000000142e-01 1.843000000000000020e-03
2.300000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.539999999999999940e-04 -2.358999999999999986e-03 -9.999970000000000248e-01 4.533980000000000232e-01 8.913060000000000427e-01 -2.217999999999999920e-03 8.913079999999999892e-01 -4.533969999999999945e-01 8.429999999999999993e-04
2.900000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.760000000000000425e-04 1.886000000000000090e-03 -9.999980000000000535e-01 4.516939999999999844e-01 8.921710000000000473e-01 2.079000000000000119e-03 8.921729999999999938e-01 -4.516950000000000132e-01 -7.100000000000000462e-05
6.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.763999999999999985e-03 -7.849999999999999339e-03 -9.999620000000000175e-01 4.505930000000000213e-01 8.926870000000000083e-01 -8.703999999999999931e-03 8.927209999999999868e-01 -4.506089999999999818e-01 1.769999999999999926e-04
1.100000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.624999999999999925e-03 -4.791000000000000120e-03 -9.999869999999999592e-01 4.519389999999999796e-01 8.920350000000000223e-01 -5.008000000000000299e-03 8.920470000000000343e-01 -4.519409999999999816e-01 7.159999999999999481e-04
1.600000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.001999999999999873e-03 -1.090600000000000076e-02 -9.999390000000000223e-01 4.517120000000000024e-01 8.921000000000000041e-01 -1.063399999999999936e-02 8.921609999999999818e-01 -4.517059999999999964e-01 3.141000000000000129e-03
2.000000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.459000000000000010e-03 -8.115999999999999950e-03 -9.999660000000000215e-01 4.546850000000000058e-01 8.906180000000000208e-01 -7.891999999999999710e-03 8.906509999999999705e-01 -4.546810000000000018e-01 2.390000000000000197e-03
2.300000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.510000000000000112e-04 -1.877999999999999895e-03 -9.999980000000000535e-01 4.562700000000000089e-01 8.898399999999999643e-01 -1.740000000000000010e-03 8.898409999999999931e-01 -4.562689999999999801e-01 7.219999999999999855e-04
3.000000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.300000000000000086e-04 3.026000000000000044e-03 -9.999949999999999672e-01 4.546080000000000121e-01 8.906859999999999777e-01 3.072000000000000078e-03 8.906910000000000105e-01 -4.546080000000000121e-01 -6.359999999999999551e-04
1.400000000000000000e+01 3.100000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.050000000000000044e-04 -1.853000000000000046e-03 9.999980000000000535e-01 -1.326500000000000075e-02 9.999099999999999655e-01 1.855000000000000095e-03 -9.999120000000000230e-01 -1.326500000000000075e-02 8.100000000000000375e-05
1.200000000000000000e+01 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.039999999999999936e-04 -5.577999999999999625e-03 -9.999839999999999840e-01 4.933710000000000040e-01 -8.698059999999999681e-01 4.800999999999999712e-03 -8.698190000000000088e-01 -4.933629999999999960e-01 2.843000000000000041e-03
1.800000000000000000e+01 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.833999999999999910e-03 -2.781000000000000052e-03 -9.999940000000000495e-01 4.802500000000000102e-01 -8.771250000000000435e-01 3.320000000000000034e-03 -8.771299999999999653e-01 -4.802540000000000142e-01 -2.739999999999999923e-04
2.200000000000000000e+01 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.543000000000000101e-03 -8.071999999999999315e-03 -9.999660000000000215e-01 4.710489999999999955e-01 -8.820719999999999672e-01 7.846999999999999809e-03 -8.821050000000000280e-01 -4.710460000000000202e-01 2.441000000000000027e-03
2.500000000000000000e+01 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 2.269999999999999882e-04 -5.578999999999999758e-03 -9.999839999999999840e-01 4.631649999999999934e-01 -8.862579999999999902e-01 5.048999999999999669e-03 -8.862719999999999487e-01 -4.631589999999999874e-01 2.383000000000000135e-03
2.900000000000000000e+01 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -2.625999999999999862e-03 -6.350000000000000392e-04 -9.999959999999999960e-01 4.590529999999999888e-01 -8.884079999999999755e-01 -6.409999999999999682e-04 -8.884050000000000002e-01 -4.590529999999999888e-01 2.625000000000000163e-03
1.500000000000000000e+01 7.300000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -9.140249999999999764e-01 -2.217379999999999907e-01 3.396919999999999940e-01 -3.369599999999999818e-01 8.812600000000000433e-01 -3.314210000000000211e-01 -2.258680000000000132e-01 -4.173890000000000100e-01 -8.802100000000000479e-01
2.100000000000000000e+01 3.200000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 2.634000000000000057e-03 2.524999999999999901e-03 -9.999930000000000208e-01 1.032560000000000006e-01 9.946509999999999518e-01 2.782999999999999884e-03 9.946509999999999518e-01 -1.032629999999999937e-01 2.360000000000000119e-03
2.400000000000000000e+01 3.200000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 5.950000000000000427e-04 4.820000000000000066e-04 -1.000000000000000000e+00 1.035709999999999964e-01 9.946220000000000061e-01 5.410000000000000312e-04 9.946220000000000061e-01 -1.035719999999999974e-01 5.419999999999999471e-04
2.900000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.195000000000000099e-03 2.880000000000000073e-04 -9.999989999999999712e-01 -4.632000000000000006e-01 -8.862529999999999575e-01 -8.090000000000000403e-04 -8.862529999999999575e-01 4.632009999999999739e-01 -9.259999999999999568e-04
1.000000000000000000e+00 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -2.184999999999999876e-03 4.307000000000000065e-03 -9.999879999999999880e-01 2.089010000000000034e-01 -9.779259999999999620e-01 -4.668000000000000274e-03 -9.779339999999999700e-01 -2.089080000000000104e-01 1.237000000000000035e-03
7.000000000000000000e+00 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.845999999999999985e-03 1.573700000000000099e-02 -9.998740000000000405e-01 2.038149999999999962e-01 -9.788940000000000419e-01 -1.503099999999999922e-02 -9.790079999999999893e-01 -2.037619999999999987e-01 -5.014000000000000228e-03
