3.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.832000000000000378e-03 5.641000000000000181e-03 9.999670000000000503e-01 2.955709999999999726e-01 -9.552939999999999765e-01 7.113000000000000399e-03 9.553030000000000133e-01 2.956019999999999759e-01 3.903999999999999918e-03
6.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.361000000000000293e-03 8.125000000000000278e-03 9.999569999999999848e-01 2.907810000000000117e-01 -9.567470000000000141e-01 9.041999999999999690e-03 9.567799999999999638e-01 2.908080000000000109e-01 1.809999999999999977e-03
8.000000000000000000e+00 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.081000000000000426e-03 1.426000000000000011e-02 9.998899999999999455e-01 3.499180000000000068e-01 -9.366640000000000521e-01 1.478600000000000053e-02 9.367720000000000491e-01 3.499390000000000001e-01 -1.167999999999999984e-03
1.600000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.383999999999999855e-03 2.837599999999999845e-02 9.995920000000000361e-01 3.390070000000000028e-01 -9.403719999999999857e-01 2.784299999999999969e-02 9.407780000000000031e-01 3.389619999999999855e-01 -6.437000000000000013e-03
1.900000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.449999999999999900e-03 3.093500000000000069e-02 9.995199999999999640e-01 3.373860000000000192e-01 -9.409009999999999874e-01 2.961000000000000090e-02 9.413650000000000073e-01 3.372669999999999835e-01 -9.072999999999999468e-03
2.300000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.782999999999999884e-03 2.632800000000000071e-02 9.996500000000000385e-01 3.349960000000000160e-01 -9.418680000000000385e-01 2.573900000000000146e-02 9.422160000000000535e-01 3.349500000000000255e-01 -6.198999999999999649e-03
3.000000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.603999999999999586e-03 2.468999999999999841e-03 9.999860000000000415e-01 3.239049999999999985e-01 -9.460819999999999785e-01 3.827999999999999806e-03 9.460779999999999745e-01 3.239179999999999837e-01 3.556000000000000133e-03
1.200000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.292000000000000200e-03 6.534500000000000031e-02 9.978599999999999692e-01 8.879209999999999603e-01 4.588749999999999774e-01 -3.208899999999999947e-02 -4.599900000000000100e-01 8.860949999999999660e-01 -5.696899999999999881e-02
1.900000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.640000000000000019e-04 1.829400000000000123e-02 9.998329999999999718e-01 8.874279999999999946e-01 4.608670000000000266e-01 -8.578000000000000555e-03 -4.609469999999999956e-01 8.872809999999999864e-01 -1.615899999999999975e-02
5.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.973999999999999339e-03 8.805999999999999592e-03 -9.999209999999999487e-01 -5.822180000000000133e-01 -8.129380000000000495e-01 -1.238500000000000018e-02 -8.129830000000000112e-01 5.822829999999999950e-01 -2.168999999999999921e-03
