9.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.075999999999999917e-03 -1.129000000000000012e-03 -9.999989999999999712e-01 -5.272860000000000325e-01 -8.496879999999999988e-01 3.919999999999999873e-04 -8.496869999999999701e-01 5.272850000000000037e-01 -1.510000000000000057e-03
2.800000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.599999999999999772e-04 -1.772999999999999923e-02 -9.998430000000000373e-01 -5.263600000000000501e-01 -8.501300000000000523e-01 1.493799999999999989e-02 -8.502619999999999623e-01 5.262729999999999908e-01 -9.553000000000000727e-03
4.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.700000000000000226e-04 3.223999999999999869e-03 9.999949999999999672e-01 3.298010000000000108e-01 -9.440450000000000230e-01 3.265000000000000107e-03 9.440499999999999448e-01 3.298010000000000108e-01 -4.310000000000000137e-04
1.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.269999999999999532e-04 1.100000000000000039e-04 1.000000000000000000e+00 3.283079999999999887e-01 -9.445710000000000495e-01 -1.019999999999999992e-04 9.445710000000000495e-01 3.283079999999999887e-01 -6.290000000000000018e-04
1.300000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.319999999999999663e-04 3.429000000000000190e-03 9.999940000000000495e-01 3.286180000000000212e-01 -9.444569999999999910e-01 3.445999999999999844e-03 9.444630000000000525e-01 3.286180000000000212e-01 -5.299999999999999807e-04
1.900000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.520000000000000013e-04 4.939999999999999730e-04 1.000000000000000000e+00 3.234870000000000245e-01 -9.462319999999999620e-01 7.429999999999999539e-04 9.462319999999999620e-01 3.234879999999999978e-01 6.470000000000000057e-04
2.400000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.429999999999999977e-04 4.624999999999999771e-03 9.999890000000000168e-01 3.232570000000000165e-01 -9.463009999999999478e-01 4.454999999999999759e-03 9.463110000000000133e-01 3.232539999999999858e-01 -1.265000000000000065e-03
2.900000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.020000000000000415e-04 2.995999999999999965e-03 9.999949999999999672e-01 3.215609999999999857e-01 -9.468839999999999479e-01 3.063000000000000184e-03 9.468889999999999807e-01 3.215620000000000145e-01 -2.990000000000000036e-04
6.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.513599999999999862e-02 -6.839599999999999846e-02 9.973419999999999508e-01 8.804750000000000076e-01 4.739800000000000124e-01 1.031400000000000025e-02 -4.734249999999999847e-01 8.778749999999999609e-01 7.213500000000000467e-02
2.200000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.724000000000000055e-03 -8.220000000000000310e-04 9.999980000000000535e-01 8.858070000000000110e-01 4.640529999999999933e-01 -1.144999999999999967e-03 -4.640509999999999913e-01 8.858070000000000110e-01 1.528000000000000061e-03
2.600000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.122999999999999970e-03 -1.556800000000000024e-02 9.998599999999999710e-01 8.904290000000000260e-01 4.551180000000000225e-01 1.632999999999999903e-03 -4.550799999999999845e-01 8.902949999999999475e-01 1.664900000000000060e-02
