7.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.280000000000000230e-04 1.711999999999999980e-03 -9.999980000000000535e-01 -5.220000000000000195e-01 -8.529449999999999532e-01 -1.080999999999999930e-03 -8.529449999999999532e-01 5.219979999999999620e-01 1.515000000000000071e-03
9.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.838000000000000370e-03 4.364500000000000324e-02 9.990080000000000071e-01 4.240639999999999965e-01 -9.045980000000000132e-01 4.327199999999999797e-02 9.055889999999999773e-01 4.240249999999999853e-01 -1.051299999999999978e-02
2.400000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.178000000000000311e-03 4.674000000000000203e-03 -9.999759999999999760e-01 -6.940859999999999808e-01 -7.198590000000000266e-01 -6.958999999999999908e-03 -7.198740000000000139e-01 6.941049999999999720e-01 -4.829999999999999767e-04
4.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.141000000000000108e-03 -9.584000000000000505e-03 9.999519999999999520e-01 8.861529999999999685e-01 4.633869999999999933e-01 2.543999999999999821e-03 -4.633889999999999953e-01 8.861040000000000028e-01 9.483999999999999375e-03
1.100000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.742000000000000059e-03 7.043999999999999914e-03 9.999740000000000295e-01 8.867070000000000229e-01 4.623280000000000167e-01 -1.712999999999999896e-03 -4.623280000000000167e-01 8.866810000000000525e-01 -7.050999999999999976e-03
2.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.060000000000000024e-04 2.145000000000000205e-03 -9.999980000000000535e-01 4.398059999999999747e-01 8.980900000000000549e-01 2.105000000000000100e-03 8.980930000000000302e-01 -4.398059999999999747e-01 -5.789999999999999791e-04
7.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.350999999999999791e-03 6.197000000000000251e-03 -9.999780000000000335e-01 4.386200000000000099e-01 8.986480000000000024e-01 6.601000000000000097e-03 8.986699999999999688e-01 -4.386260000000000159e-01 -6.049999999999999606e-04
1.100000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.655999999999999920e-03 2.056000000000000102e-03 -9.999970000000000248e-01 4.380539999999999989e-01 8.989449999999999941e-01 2.573000000000000200e-03 8.989470000000000516e-01 -4.380569999999999742e-01 5.879999999999999810e-04
1.700000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.768999999999999956e-03 3.431000000000000022e-03 -9.999930000000000208e-01 4.363330000000000264e-01 8.997770000000000490e-01 3.857999999999999884e-03 8.997840000000000282e-01 -4.363360000000000016e-01 9.500000000000000523e-05
2.100000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.213000000000000123e-03 1.373000000000000088e-03 -9.999970000000000248e-01 4.360350000000000059e-01 8.999270000000000325e-01 2.200999999999999832e-03 8.999270000000000325e-01 -4.360379999999999812e-01 1.392999999999999924e-03
2.700000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.822999999999999968e-03 2.856000000000000032e-03 -9.999940000000000495e-01 4.317690000000000139e-01 9.019819999999999505e-01 1.789000000000000009e-03 9.019819999999999505e-01 -4.317639999999999811e-01 -2.876999999999999783e-03
2.800000000000000000e+01 9.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.069699999999999707e-02 3.215599999999999709e-02 -9.986540000000000417e-01 -9.594899999999999540e-01 -2.776159999999999739e-01 -4.803999999999999937e-02 -2.787870000000000070e-01 9.601539999999999520e-01 1.955499999999999947e-02
2.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.770000000000000110e-04 2.284000000000000006e-03 -9.999970000000000248e-01 4.457920000000000216e-01 8.951339999999999852e-01 2.167999999999999788e-03 8.951360000000000428e-01 -4.457920000000000216e-01 -7.699999999999999597e-04
8.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.347000000000000128e-03 4.001000000000000216e-03 -9.999890000000000168e-01 4.445810000000000040e-01 8.957270000000000509e-01 4.627000000000000036e-03 8.957359999999999767e-01 -4.445870000000000100e-01 3.229999999999999907e-04
1.700000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.497000000000000067e-03 4.300000000000000003e-03 -9.999900000000000455e-01 4.419310000000000183e-01 8.970380000000000020e-01 4.518999999999999580e-03 8.970479999999999565e-01 -4.419330000000000203e-01 -5.569999999999999864e-04
2.200000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.541000000000000052e-03 2.612000000000000172e-03 -9.999949999999999672e-01 4.419259999999999855e-01 8.970460000000000100e-01 3.024000000000000212e-03 8.970500000000000140e-01 -4.419290000000000163e-01 2.280000000000000126e-04
2.600000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.589999999999999888e-04 3.239999999999999825e-03 -9.999949999999999672e-01 4.376209999999999822e-01 8.991550000000000376e-01 2.844000000000000174e-03 8.991599999999999593e-01 -4.376180000000000070e-01 -1.559999999999999972e-03
2.200000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 9.020000000000000240e-02 5.179700000000000276e-02 -9.945760000000000156e-01 -9.850050000000000194e-01 -1.428319999999999868e-01 -9.677099999999999591e-02 -1.470700000000000063e-01 9.883910000000000196e-01 3.813699999999999729e-02
1.100000000000000000e+01 3.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -6.204000000000000313e-03 1.058859999999999940e-01 9.943589999999999929e-01 1.352820000000000134e-01 -9.851480000000000237e-01 1.057489999999999958e-01 9.907880000000000020e-01 1.351749999999999896e-01 -8.212999999999999814e-03
2.000000000000000000e+01 4.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.191000000000000001e-03 1.156770000000000020e-01 9.932860000000000023e-01 1.541210000000000080e-01 -9.813979999999999926e-01 1.144769999999999954e-01 9.880510000000000126e-01 1.532219999999999971e-01 -1.665900000000000020e-02
