1.200000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.810999999999999893e-03 4.912999999999999833e-03 -9.999860000000000415e-01 -5.301059999999999661e-01 -8.479160000000000030e-01 -5.126000000000000348e-03 -8.479299999999999615e-01 5.301080000000000236e-01 1.069000000000000072e-03
1.900000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.694999999999999913e-03 -6.741999999999999729e-03 -9.999740000000000295e-01 -5.352329999999999588e-01 -8.446939999999999449e-01 4.251999999999999703e-03 -8.447000000000000064e-01 5.352069999999999883e-01 -5.884999999999999606e-03
2.300000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.945999999999999834e-03 -1.837000000000000091e-03 -9.999940000000000495e-01 -5.371580000000000243e-01 -8.434819999999999540e-01 -3.300000000000000253e-05 -8.434770000000000323e-01 5.371540000000000203e-01 -3.471999999999999826e-03
2.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.449999999999999570e-04 6.609000000000000291e-03 9.999780000000000335e-01 2.978609999999999869e-01 -9.545900000000000496e-01 6.117000000000000041e-03 9.546090000000000408e-01 2.978509999999999769e-01 -2.583999999999999925e-03
1.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.730999999999999900e-03 2.348999999999999960e-03 9.999959999999999960e-01 3.013040000000000163e-01 -9.535270000000000135e-01 1.717999999999999909e-03 9.535259999999999847e-01 3.013000000000000123e-01 -2.357999999999999853e-03
2.500000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.229999999999999994e-04 1.434200000000000058e-02 9.998970000000000358e-01 2.932699999999999751e-01 -9.559299999999999464e-01 1.377699999999999932e-02 9.560300000000000464e-01 2.932429999999999759e-01 -3.993000000000000022e-03
2.800000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.425000000000000072e-03 1.284800000000000005e-02 9.999149999999999983e-01 2.948839999999999795e-01 -9.554449999999999887e-01 1.299200000000000008e-02 9.555299999999999905e-01 2.948899999999999855e-01 -1.472000000000000001e-03
1.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.543000000000000101e-03 -1.811600000000000016e-02 9.998350000000000293e-01 8.827739999999999476e-01 4.697430000000000216e-01 7.148999999999999973e-03 -4.697950000000000181e-01 8.826169999999999849e-01 1.671699999999999922e-02
1.100000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.100000000000000366e-04 -9.065999999999999406e-03 9.999590000000000423e-01 8.876190000000000468e-01 4.605549999999999922e-01 4.628000000000000169e-03 -4.605779999999999874e-01 8.875849999999999573e-01 7.812000000000000367e-03
1.500000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.632999999999999924e-03 -2.089999999999999844e-03 9.999940000000000495e-01 8.888369999999999882e-01 4.582109999999999794e-01 3.298000000000000150e-03 -4.582160000000000122e-01 8.888409999999999922e-01 6.509999999999999945e-04
2.600000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 7.529999999999999801e-04 2.122000000000000188e-03 9.999970000000000248e-01 8.831820000000000226e-01 4.690280000000000005e-01 -1.660000000000000017e-03 -4.690300000000000025e-01 8.831809999999999938e-01 -1.521000000000000000e-03
5.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 7.590000000000000175e-04 9.693000000000000227e-03 -9.999529999999999808e-01 -5.918449999999999545e-01 -8.060089999999999755e-01 -8.262000000000000247e-03 -8.060509999999999620e-01 5.918229999999999880e-01 5.125000000000000215e-03
2.600000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.545999999999999694e-03 1.323500000000000024e-02 -9.999019999999999575e-01 -5.905439999999999579e-01 -8.068950000000000289e-01 -1.336500000000000014e-02 -8.069929999999999604e-01 5.905470000000000441e-01 4.146999999999999645e-03
2.900000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.007000000000000145e-03 1.082900000000000008e-02 -9.999329999999999607e-01 -5.885540000000000216e-01 -8.083810000000000162e-01 -1.111299999999999961e-02 -8.084480000000000555e-01 5.885599999999999721e-01 3.134000000000000067e-03
2.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.891000000000000103e-03 -8.694000000000000339e-03 -9.999599999999999600e-01 4.536259999999999737e-01 8.911510000000000264e-01 -8.604999999999999802e-03 8.911900000000000377e-01 -4.536240000000000272e-01 2.259000000000000157e-03
8.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.763999999999999943e-03 -8.340999999999999456e-03 -9.999639999999999640e-01 4.546189999999999953e-01 8.906479999999999952e-01 -8.231000000000000469e-03 8.906840000000000312e-01 -4.546169999999999933e-01 2.220999999999999884e-03
