2.200000000000000000e+01 6.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.227430000000000049e-01 -9.940400000000000624e-02 -9.874479999999999924e-01 -8.549959999999999782e-01 -4.945950000000000069e-01 1.560680000000000123e-01 -5.039010000000000433e-01 8.634199999999999653e-01 -2.428200000000000150e-02
2.900000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.427000000000000100e-03 -2.825599999999999987e-02 9.996000000000000441e-01 3.196740000000000137e-01 -9.471619999999999484e-01 -2.631700000000000012e-02 9.475259999999999794e-01 3.195089999999999875e-01 1.038399999999999913e-02
1.500000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.937300000000000133e-02 -1.091690000000000021e-01 9.938339999999999952e-01 3.674319999999999808e-01 -9.236849999999999783e-01 -1.086260000000000003e-01 9.298480000000000079e-01 3.672710000000000141e-01 2.221800000000000164e-02
1.400000000000000000e+01 1.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.050300000000000039e-02 -1.250890000000000057e-01 -9.919339999999999824e-01 -1.762829999999999953e-01 -9.770499999999999741e-01 1.195689999999999947e-01 -9.841259999999999453e-01 1.724090000000000067e-01 -4.208300000000000235e-02
3.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.099000000000000171e-03 1.998999999999999909e-03 9.999959999999999960e-01 8.879089999999999483e-01 4.600179999999999825e-01 9.439999999999999607e-04 -4.600150000000000072e-01 8.879070000000000018e-01 -2.740999999999999947e-03
1.400000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.680000000000000070e-03 -1.783200000000000063e-02 9.998399999999999510e-01 8.861759999999999637e-01 4.632979999999999876e-01 6.773999999999999640e-03 -4.633450000000000069e-01 8.860230000000000050e-01 1.658099999999999852e-02
2.700000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.150000000000000035e-04 3.570000000000000040e-04 1.000000000000000000e+00 8.862989999999999480e-01 4.631129999999999969e-01 -6.299999999999999990e-05 -4.631129999999999969e-01 8.862989999999999480e-01 -3.699999999999999947e-04
5.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.140000000000000254e-04 -2.583999999999999925e-03 -9.999959999999999960e-01 4.403099999999999792e-01 8.978429999999999467e-01 -2.093999999999999941e-03 8.978450000000000042e-01 -4.403079999999999772e-01 1.598999999999999944e-03
9.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.310000000000000329e-04 -5.569999999999999864e-04 -9.999989999999999712e-01 4.403369999999999784e-01 8.978329999999999922e-01 -1.340000000000000045e-04 8.978319999999999634e-01 -4.403369999999999784e-01 9.920000000000000432e-04
1.200000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.090999999999999956e-03 3.987000000000000093e-03 -9.999909999999999632e-01 4.399230000000000085e-01 8.980259999999999909e-01 4.060000000000000241e-03 8.980350000000000277e-01 -4.399230000000000085e-01 -7.739999999999999485e-04
1.800000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.222999999999999912e-03 4.605999999999999851e-03 -9.999890000000000168e-01 4.393699999999999828e-01 8.982940000000000369e-01 4.675000000000000336e-03 8.983050000000000201e-01 -4.393710000000000115e-01 -9.250000000000000409e-04
2.300000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.800000000000000488e-04 -4.394999999999999601e-03 -9.999900000000000455e-01 4.407960000000000211e-01 8.975999999999999535e-01 -3.644999999999999803e-03 8.976070000000000437e-01 -4.407889999999999864e-01 2.547999999999999918e-03
2.900000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.498999999999999898e-03 9.188999999999999252e-03 -9.999569999999999848e-01 4.400729999999999920e-01 8.979300000000000059e-01 7.591999999999999790e-03 8.979610000000000092e-01 -4.400430000000000175e-01 -5.388999999999999693e-03
