5.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.139999999999999975e-03 -1.660500000000000170e-02 9.998599999999999710e-01 2.883089999999999820e-01 -9.574150000000000160e-01 -1.528299999999999971e-02 9.575350000000000250e-01 2.882359999999999922e-01 6.836000000000000063e-03
1.400000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.243000000000000202e-03 -3.451000000000000074e-03 9.999919999999999920e-01 2.862100000000000199e-01 -9.581629999999999869e-01 -2.664999999999999834e-03 9.581640000000000157e-01 2.862020000000000119e-01 3.137000000000000031e-03
1.700000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.120000000000000223e-04 1.005000000000000034e-03 9.999989999999999712e-01 2.891489999999999894e-01 -9.572840000000000238e-01 7.849999999999999990e-04 9.572840000000000238e-01 2.891480000000000161e-01 -8.769999999999999584e-04
2.600000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.533999999999999990e-03 -9.181999999999999190e-03 9.999569999999999848e-01 3.017340000000000022e-01 -9.533479999999999732e-01 -9.216999999999999499e-03 9.533909999999999885e-01 3.017349999999999755e-01 1.307999999999999918e-03
1.800000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.733000000000000186e-03 4.956999999999999601e-03 9.999839999999999840e-01 3.555119999999999947e-01 -9.346640000000000503e-01 3.661999999999999891e-03 9.346680000000000543e-01 3.554959999999999787e-01 -4.316000000000000392e-03
2.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.920000000000000049e-03 -2.001899999999999860e-02 9.997979999999999645e-01 8.839510000000000423e-01 4.674479999999999746e-01 1.105700000000000086e-02 -4.675750000000000184e-01 8.837939999999999685e-01 1.679800000000000043e-02
2.200000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.389999999999999805e-03 -1.912499999999999964e-02 9.998070000000000013e-01 8.858610000000000095e-01 4.637760000000000216e-01 1.276099999999999977e-02 -4.639309999999999823e-01 8.857460000000000333e-01 1.490700000000000011e-02
7.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.560000000000000355e-04 -1.343899999999999956e-02 -9.999090000000000478e-01 -5.816249999999999476e-01 -8.133759999999999879e-01 1.148799999999999995e-02 -8.134559999999999569e-01 5.815829999999999611e-01 -7.039000000000000118e-03
1.200000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.829999999999999679e-04 -7.452000000000000290e-03 -9.999719999999999720e-01 -5.829640000000000377e-01 -8.124719999999999720e-01 6.394999999999999643e-03 -8.124970000000000248e-01 5.829520000000000257e-01 -3.870000000000000176e-03
1.500000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.500000000000000031e-03 -5.411000000000000011e-03 -9.999839999999999840e-01 -5.829250000000000265e-01 -8.125090000000000368e-01 5.270999999999999644e-03 -8.125250000000000528e-01 5.829229999999999690e-01 -1.935000000000000088e-03
1.800000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.193999999999999791e-03 -2.083999999999999915e-03 -9.999930000000000208e-01 -5.831899999999999862e-01 -8.123280000000000500e-01 3.556000000000000133e-03 -8.123289999999999678e-01 5.831969999999999654e-01 1.379000000000000017e-03
2.200000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.629999999999999980e-03 2.003000000000000006e-03 -9.999909999999999632e-01 -5.839710000000000178e-01 -8.117739999999999956e-01 4.939999999999999730e-04 -8.117659999999999876e-01 5.839680000000000426e-01 4.115999999999999867e-03
4.000000000000000000e+00 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.780000000000000265e-04 -3.805999999999999921e-03 -9.999930000000000208e-01 4.080280000000000018e-01 9.129620000000000513e-01 -3.628999999999999847e-03 9.129690000000000305e-01 -4.080269999999999730e-01 1.208000000000000089e-03
8.000000000000000000e+00 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.818000000000000192e-03 4.063999999999999904e-03 -9.999879999999999880e-01 4.086940000000000017e-01 9.126579999999999693e-01 4.860999999999999870e-03 9.126670000000000060e-01 -4.087029999999999830e-01 9.110000000000000259e-04
1.300000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.946999999999999946e-03 3.291000000000000088e-03 -9.999930000000000208e-01 4.083789999999999920e-01 9.128049999999999775e-01 3.798999999999999860e-03 9.128100000000000103e-01 -4.083829999999999960e-01 4.330000000000000081e-04
1.800000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.897000000000000032e-03 6.486999999999999711e-03 -9.999770000000000048e-01 4.071139999999999759e-01 9.133529999999999704e-01 6.697999999999999961e-03 9.133750000000000480e-01 -4.071179999999999799e-01 -9.079999999999999530e-04
2.500000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.544999999999999932e-03 5.571999999999999696e-03 -9.999829999999999552e-01 4.058479999999999865e-01 9.139220000000000121e-01 5.720000000000000258e-03 9.139389999999999459e-01 -4.058499999999999885e-01 -8.499999999999999526e-04
7.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.938999999999999968e-03 1.029999999999999964e-04 -9.999980000000000535e-01 4.637919999999999821e-01 8.859439999999999538e-01 9.909999999999999105e-04 8.859420000000000073e-01 -4.637930000000000108e-01 1.670000000000000043e-03
1.200000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.080999999999999951e-03 4.634000000000000098e-03 -9.999869999999999592e-01 4.633399999999999741e-01 8.861660000000000093e-01 5.070999999999999987e-03 8.861780000000000213e-01 -4.633439999999999781e-01 -3.029999999999999924e-04
1.700000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.820999999999999919e-03 9.924000000000000529e-03 -9.999489999999999768e-01 4.624329999999999830e-01 8.866020000000000012e-01 9.641000000000000264e-03 8.866519999999999957e-01 -4.624269999999999770e-01 -2.975000000000000214e-03
2.000000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.152999999999999966e-03 8.267999999999999308e-03 -9.999639999999999640e-01 4.626160000000000272e-01 8.865199999999999747e-01 8.326999999999999333e-03 8.865560000000000107e-01 -4.626170000000000004e-01 -1.915999999999999951e-03
2.600000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.654000000000000088e-03 4.598999999999999790e-03 -9.999879999999999880e-01 4.617939999999999823e-01 8.869740000000000402e-01 4.843000000000000083e-03 8.869860000000000522e-01 -4.617959999999999843e-01 -6.570000000000000319e-04
2.300000000000000000e+01 4.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.185000000000000072e-03 2.115600000000000119e-02 -9.997749999999999693e-01 2.247170000000000001e-01 9.741999999999999549e-01 2.088100000000000026e-02 9.744230000000000391e-01 -2.246910000000000018e-01 -3.599999999999999901e-03
2.700000000000000000e+01 4.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.616999999999999948e-03 8.876999999999999474e-03 -9.999590000000000423e-01 2.215050000000000074e-01 9.751180000000000403e-01 9.013999999999999443e-03 9.751579999999999693e-01 -2.215110000000000134e-01 -3.890000000000000228e-04
