2.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.759000000000000188e-03 1.212399999999999936e-02 9.999190000000000023e-01 3.200839999999999796e-01 -9.473329999999999806e-01 1.028300000000000047e-02 9.473819999999999464e-01 3.200200000000000267e-01 -7.441999999999999831e-03
1.500000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.427000000000000100e-03 3.899000000000000122e-03 9.999909999999999632e-01 3.195029999999999815e-01 -9.475799999999999779e-01 3.239000000000000126e-03 9.475839999999999819e-01 3.194960000000000022e-01 -2.598000000000000049e-03
2.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.108000000000000065e-03 6.002999999999999656e-03 9.999799999999999800e-01 3.225589999999999846e-01 -9.465360000000000440e-01 5.002999999999999635e-03 9.465470000000000272e-01 3.225419999999999954e-01 -3.930999999999999599e-03
2.500000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.288000000000000124e-03 -7.983999999999999778e-03 9.999630000000000463e-01 3.222340000000000204e-01 -9.466379999999999795e-01 -6.498999999999999569e-03 9.466539999999999955e-01 3.222010000000000152e-01 5.684999999999999949e-03
3.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.549999999999999833e-04 -1.085599999999999933e-02 9.999409999999999688e-01 3.235250000000000070e-01 -9.461659999999999515e-01 -1.005999999999999950e-02 9.462190000000000323e-01 3.234989999999999810e-01 4.132000000000000256e-03
3.000000000000000000e+00 7.600000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.917229999999999990e-01 -7.679550000000000542e-01 2.451720000000000010e-01 -7.608989999999999920e-01 6.325100000000000167e-01 1.447880000000000000e-01 -2.662640000000000007e-01 -1.008769999999999945e-01 -9.586069999999999869e-01
1.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.832000000000000357e-03 -3.668500000000000233e-02 9.993149999999999533e-01 8.848679999999999879e-01 4.656660000000000244e-01 1.281599999999999927e-02 -4.658180000000000098e-01 8.841999999999999860e-01 3.471199999999999980e-02
7.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.399999999999999448e-05 -2.965800000000000033e-02 9.995600000000000041e-01 8.853459999999999663e-01 4.647310000000000052e-01 1.370599999999999943e-02 -4.649329999999999852e-01 8.849550000000000471e-01 2.630199999999999899e-02
2.400000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.002999999999999656e-03 1.479199999999999959e-02 9.998730000000000118e-01 8.810390000000000166e-01 4.730409999999999893e-01 -1.708000000000000100e-03 -4.730059999999999820e-01 8.809160000000000323e-01 -1.587200000000000069e-02
6.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.210000000000000050e-04 -1.827999999999999981e-03 -9.999980000000000535e-01 4.532619999999999982e-01 8.913759999999999462e-01 -1.729000000000000068e-03 8.913769999999999749e-01 -4.532610000000000250e-01 6.319999999999999663e-04
1.200000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.360000000000000006e-04 9.300000000000000541e-04 -9.999989999999999712e-01 4.523229999999999751e-01 8.918540000000000356e-01 4.970000000000000459e-04 8.918540000000000356e-01 -4.523220000000000018e-01 -1.077000000000000049e-03
1.700000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.302999999999999905e-03 -1.312999999999999931e-03 -9.999980000000000535e-01 4.536180000000000212e-01 8.911940000000000417e-01 -1.761999999999999894e-03 8.911949999999999594e-01 -4.536200000000000232e-01 -5.659999999999999884e-04
2.300000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.790000000000000525e-04 6.700000000000000226e-03 -9.999770000000000048e-01 4.530980000000000008e-01 8.914440000000000142e-01 5.529000000000000060e-03 8.914600000000000302e-01 -4.530819999999999848e-01 -3.909000000000000148e-03
2.600000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.010999999999999963e-03 -2.929000000000000180e-03 -9.999949999999999672e-01 4.541339999999999821e-01 8.909280000000000532e-01 -3.067999999999999981e-03 8.909329999999999750e-01 -4.541350000000000109e-01 4.290000000000000193e-04
3.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.419999999999999750e-04 -4.094999999999999682e-03 -9.999909999999999632e-01 4.551600000000000090e-01 8.903999999999999693e-01 -4.028999999999999596e-03 8.904090000000000060e-01 -4.551600000000000090e-01 1.113999999999999973e-03
6.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.000000000000000654e-05 -1.257000000000000088e-03 -9.999989999999999712e-01 4.561870000000000092e-01 8.898829999999999796e-01 -1.154999999999999994e-03 8.898840000000000083e-01 -4.561870000000000092e-01 5.019999999999999506e-04
1.700000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.266999999999999897e-03 -2.197000000000000168e-03 -9.999970000000000248e-01 4.554469999999999907e-01 8.902590000000000225e-01 -2.533000000000000095e-03 8.902619999999999978e-01 -4.554489999999999927e-01 -1.279999999999999942e-04
2.600000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.173999999999999913e-03 -2.753999999999999938e-03 -9.999949999999999672e-01 4.557249999999999912e-01 8.901160000000000183e-01 -2.985999999999999939e-03 8.901200000000000223e-01 -4.557260000000000200e-01 2.100000000000000087e-04
1.300000000000000000e+01 3.100000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -4.500000000000000283e-05 -2.789999999999999945e-03 9.999959999999999960e-01 -1.629699999999999899e-02 9.998629999999999463e-01 2.788999999999999813e-03 -9.998669999999999503e-01 -1.629699999999999899e-02 -9.000000000000000567e-05
5.000000000000000000e+00 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.531999999999999942e-03 -8.769000000000000752e-03 -9.999599999999999600e-01 4.671339999999999937e-01 -8.841459999999999875e-01 8.469000000000000833e-03 -8.841849999999999987e-01 -4.671279999999999877e-01 2.742000000000000080e-03
8.000000000000000000e+00 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 2.900000000000000017e-04 -5.695999999999999674e-03 -9.999839999999999840e-01 4.652470000000000216e-01 -8.851660000000000084e-01 5.177000000000000178e-03 -8.851809999999999956e-01 -4.652410000000000156e-01 2.393000000000000162e-03
