4.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.314000000000000168e-03 -1.339300000000000039e-02 9.998899999999999455e-01 3.002980000000000094e-01 -9.537830000000000474e-01 -1.087899999999999978e-02 9.538240000000000052e-01 3.001969999999999916e-01 1.004400000000000084e-02
9.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.889999999999999599e-04 -1.255000000000000039e-03 9.999989999999999712e-01 2.961119999999999863e-01 -9.551530000000000298e-01 -1.054000000000000032e-03 9.551530000000000298e-01 2.961119999999999863e-01 8.379999999999999862e-04
1.800000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.622000000000000199e-03 -9.770000000000000039e-04 9.999959999999999960e-01 3.044510000000000272e-01 -9.525280000000000413e-01 -1.320000000000000101e-04 9.525249999999999551e-01 3.044490000000000252e-01 2.795000000000000175e-03
2.600000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.898999999999999709e-03 1.186999999999999904e-03 9.999869999999999592e-01 3.075579999999999981e-01 -9.515289999999999582e-01 -3.780000000000000265e-04 9.515169999999999462e-01 3.075559999999999961e-01 -5.027000000000000218e-03
1.000000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.670999999999999847e-03 -2.230199999999999891e-02 9.997289999999999788e-01 2.280469999999999997e-01 -9.734410000000000007e-01 -2.019400000000000014e-02 9.736270000000000202e-01 2.278499999999999970e-01 1.157900000000000075e-02
2.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.875999999999999321e-03 -1.033799999999999997e-02 9.999160000000000270e-01 8.779409999999999714e-01 4.786210000000000186e-01 1.186399999999999955e-02 -4.787029999999999896e-01 8.779609999999999914e-01 5.305999999999999953e-03
9.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.248000000000000040e-03 -9.665999999999999245e-03 9.999440000000000550e-01 8.787329999999999863e-01 4.773129999999999873e-01 8.809999999999999472e-04 -4.772950000000000248e-01 8.786800000000000166e-01 1.052100000000000084e-02
2.300000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.160000000000000007e-03 -6.368999999999999662e-03 9.999789999999999512e-01 8.843670000000000142e-01 4.667760000000000242e-01 3.998999999999999951e-03 -4.667910000000000115e-01 8.843529999999999447e-01 5.092000000000000172e-03
2.600000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.284000000000000027e-03 3.304000000000000079e-03 9.999890000000000168e-01 8.829810000000000159e-01 4.694070000000000187e-01 1.348999999999999939e-03 -4.693979999999999819e-01 8.829759999999999831e-01 -4.459000000000000290e-03
6.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.186999999999999904e-03 1.794999999999999938e-03 -9.999980000000000535e-01 4.431470000000000131e-01 8.964480000000000226e-01 1.082999999999999978e-03 8.964480000000000226e-01 -4.431450000000000111e-01 -1.858999999999999975e-03
