5.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.719999999999999958e-03 4.693000000000000123e-03 9.999879999999999880e-01 2.925639999999999907e-01 -9.562370000000000037e-01 3.984999999999999827e-03 9.562439999999999829e-01 2.925539999999999807e-01 -3.017999999999999849e-03
1.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.814000000000000074e-03 -1.492399999999999977e-02 9.998869999999999703e-01 2.867169999999999996e-01 -9.579159999999999897e-01 -1.377699999999999932e-02 9.580140000000000322e-01 2.866589999999999971e-01 6.015999999999999646e-03
1.900000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.243000000000000202e-03 -3.451000000000000074e-03 9.999919999999999920e-01 2.862100000000000199e-01 -9.581629999999999869e-01 -2.664999999999999834e-03 9.581640000000000157e-01 2.862020000000000119e-01 3.137000000000000031e-03
2.200000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.130000000000000466e-04 1.007000000000000083e-03 9.999989999999999712e-01 2.891489999999999894e-01 -9.572840000000000238e-01 7.870000000000000476e-04 9.572840000000000238e-01 2.891480000000000161e-01 -8.779999999999999827e-04
2.300000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.736999999999999850e-03 4.982999999999999582e-03 9.999839999999999840e-01 3.555110000000000214e-01 -9.346649999999999681e-01 3.684000000000000209e-03 9.346680000000000543e-01 3.554950000000000054e-01 -4.329999999999999648e-03
4.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.704000000000000003e-03 4.229000000000000120e-03 9.999900000000000455e-01 8.848549999999999471e-01 4.658530000000000171e-01 -3.478000000000000189e-03 -4.658630000000000271e-01 8.848519999999999719e-01 -2.948000000000000100e-03
7.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.829999999999999942e-04 -1.196299999999999968e-02 9.999280000000000390e-01 8.844779999999999864e-01 4.665520000000000223e-01 5.331999999999999934e-03 -4.665819999999999967e-01 8.844130000000000047e-01 1.071300000000000030e-02
2.700000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.694000000000000256e-03 -1.886699999999999836e-02 9.998110000000000053e-01 8.854049999999999976e-01 4.646399999999999975e-01 1.292500000000000072e-02 -4.647959999999999869e-01 8.852989999999999471e-01 1.452400000000000045e-02
3.000000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.547999999999999980e-03 -2.542700000000000168e-02 9.996610000000000218e-01 8.853779999999999983e-01 4.645699999999999830e-01 1.673099999999999934e-02 -4.648379999999999734e-01 8.851710000000000411e-01 1.993500000000000133e-02
1.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.349999999999999938e-04 6.156000000000000014e-03 -9.999810000000000088e-01 -5.811030000000000362e-01 -8.138130000000000086e-01 -5.321000000000000209e-03 -8.138300000000000534e-01 5.810939999999999994e-01 3.142999999999999960e-03
5.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.119999999999999983e-04 4.974000000000000123e-03 -9.999879999999999880e-01 -5.806679999999999620e-01 -8.141300000000000203e-01 -4.114999999999999734e-03 -8.141399999999999748e-01 5.806620000000000115e-01 2.798000000000000140e-03
1.200000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.280000000000000054e-04 -1.332400000000000077e-02 -9.999109999999999943e-01 -5.816500000000000004e-01 -8.133590000000000542e-01 1.137799999999999923e-02 -8.134379999999999944e-01 5.816090000000000426e-01 -6.995000000000000349e-03
1.700000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.829999999999999679e-04 -7.452000000000000290e-03 -9.999719999999999720e-01 -5.829640000000000377e-01 -8.124719999999999720e-01 6.394999999999999643e-03 -8.124970000000000248e-01 5.829520000000000257e-01 -3.870000000000000176e-03
2.000000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.500000000000000031e-03 -5.411000000000000011e-03 -9.999839999999999840e-01 -5.829250000000000265e-01 -8.125090000000000368e-01 5.270999999999999644e-03 -8.125250000000000528e-01 5.829229999999999690e-01 -1.935000000000000088e-03
2.300000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.186000000000000030e-03 -2.040000000000000147e-03 -9.999930000000000208e-01 -5.831899999999999862e-01 -8.123280000000000500e-01 3.514999999999999895e-03 -8.123299999999999965e-01 5.831969999999999654e-01 1.397999999999999937e-03
2.700000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.274000000000000000e-03 4.560999999999999950e-03 -9.999839999999999840e-01 -5.836519999999999486e-01 -8.120020000000000016e-01 -1.793000000000000106e-03 -8.119969999999999688e-01 5.836369999999999614e-01 5.320000000000000076e-03
5.000000000000000000e+00 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.959999999999999958e-03 -1.031499999999999952e-02 -9.999419999999999975e-01 4.075630000000000086e-01 9.131150000000000100e-01 -1.062500000000000076e-02 9.131719999999999837e-01 -4.075710000000000166e-01 1.500999999999999947e-03
9.000000000000000000e+00 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.749999999999999903e-04 -4.386000000000000142e-03 -9.999900000000000455e-01 4.081219999999999848e-01 9.129180000000000073e-01 -4.238999999999999713e-03 9.129270000000000440e-01 -4.081199999999999828e-01 1.265999999999999981e-03
1.300000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.817000000000000060e-03 4.059000000000000108e-03 -9.999879999999999880e-01 4.086949999999999750e-01 9.126579999999999693e-01 4.856000000000000073e-03 9.126670000000000060e-01 -4.087029999999999830e-01 9.120000000000000502e-04
1.800000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.946999999999999946e-03 3.291000000000000088e-03 -9.999930000000000208e-01 4.083789999999999920e-01 9.128049999999999775e-01 3.798999999999999860e-03 9.128100000000000103e-01 -4.083829999999999960e-01 4.330000000000000081e-04
2.300000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.897999999999999948e-03 6.514999999999999958e-03 -9.999770000000000048e-01 4.071139999999999759e-01 9.133529999999999704e-01 6.723999999999999942e-03 9.133759999999999657e-01 -4.071170000000000067e-01 -9.190000000000000035e-04
3.000000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.652000000000000040e-03 1.517600000000000025e-02 -9.998829999999999663e-01 4.059780000000000055e-01 9.137669999999999959e-01 1.454000000000000084e-02 9.138810000000000544e-01 -4.059550000000000103e-01 -4.651999999999999885e-03
5.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.209000000000000047e-03 -1.268200000000000056e-02 -9.999139999999999695e-01 4.619920000000000138e-01 8.867930000000000534e-01 -1.273000000000000000e-02 8.868780000000000552e-01 -4.619929999999999870e-01 3.013000000000000053e-03
1.200000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.925999999999999978e-03 1.200000000000000030e-05 -9.999980000000000535e-01 4.638599999999999945e-01 8.859080000000000288e-01 9.039999999999999642e-04 8.859059999999999713e-01 -4.638610000000000233e-01 1.701000000000000038e-03
1.700000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.080999999999999951e-03 4.634000000000000098e-03 -9.999869999999999592e-01 4.633399999999999741e-01 8.861660000000000093e-01 5.070999999999999987e-03 8.861780000000000213e-01 -4.633439999999999781e-01 -3.029999999999999924e-04
2.200000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.820999999999999919e-03 9.926000000000000795e-03 -9.999489999999999768e-01 4.624329999999999830e-01 8.866020000000000012e-01 9.643000000000000529e-03 8.866519999999999957e-01 -4.624269999999999770e-01 -2.975999999999999913e-03
2.500000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.157000000000000063e-03 8.434000000000000524e-03 -9.999620000000000175e-01 4.624809999999999754e-01 8.865889999999999604e-01 8.474999999999999895e-03 8.866270000000000540e-01 -4.624820000000000042e-01 -1.988000000000000184e-03
2.800000000000000000e+01 4.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 8.180000000000000422e-04 2.245000000000000120e-02 -9.997479999999999700e-01 2.251299999999999968e-01 9.740790000000000282e-01 2.205800000000000122e-02 9.743279999999999719e-01 -2.250910000000000133e-01 -4.257000000000000367e-03
7.000000000000000000e+00 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 5.469999999999999602e-04 -5.640000000000000482e-04 -1.000000000000000000e+00 4.529329999999999745e-01 -8.915440000000000031e-01 7.510000000000000399e-04 -8.915440000000000031e-01 -4.529340000000000033e-01 -2.329999999999999986e-04
1.100000000000000000e+01 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -3.007999999999999823e-03 -3.644000000000000104e-03 -9.999890000000000168e-01 4.608329999999999926e-01 -8.874849999999999683e-01 1.848000000000000033e-03 -8.874819999999999931e-01 -4.608229999999999826e-01 4.348999999999999568e-03
1.400000000000000000e+01 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.296000000000000060e-03 2.802999999999999936e-03 -9.999949999999999672e-01 4.706350000000000255e-01 -8.823229999999999684e-01 -3.082999999999999803e-03 -8.823269999999999724e-01 -4.706370000000000275e-01 -1.749999999999999982e-04
3.000000000000000000e+01 3.200000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -3.322999999999999999e-03 -4.168999999999999963e-03 -9.999860000000000415e-01 1.121609999999999968e-01 9.936800000000000077e-01 -4.516000000000000049e-03 9.936840000000000117e-01 -1.121749999999999969e-01 -2.834000000000000147e-03
4.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.700000000000000122e-04 9.194000000000000783e-03 -9.999580000000000135e-01 -4.699150000000000271e-01 -8.826730000000000409e-01 -8.194999999999999160e-03 -8.827110000000000234e-01 4.698970000000000091e-01 4.170000000000000095e-03
9.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -2.590000000000000071e-04 3.863000000000000114e-03 -9.999919999999999920e-01 -4.712589999999999835e-01 -8.819890000000000230e-01 -3.285000000000000159e-03 -8.819949999999999735e-01 4.712540000000000062e-01 2.049000000000000040e-03
1.500000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.173999999999999913e-03 -2.027999999999999855e-03 -9.999970000000000248e-01 -4.704760000000000053e-01 -8.824100000000000277e-01 2.341999999999999898e-03 -8.824119999999999742e-01 4.704769999999999786e-01 8.200000000000000095e-05
2.000000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.299999999999999886e-04 -1.240000000000000054e-04 -1.000000000000000000e+00 -4.710050000000000070e-01 -8.821299999999999697e-01 1.700000000000000122e-04 -8.821299999999999697e-01 4.710050000000000070e-01 5.599999999999999916e-05
2.400000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.090999999999999956e-03 -3.663000000000000023e-03 -9.999930000000000208e-01 -4.724369999999999958e-01 -8.813569999999999460e-01 3.743999999999999932e-03 -8.813640000000000363e-01 4.724369999999999958e-01 -7.690000000000000438e-04
8.000000000000000000e+00 1.160000000000000000e+02 1.600000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -5.320000000000000293e-04 1.956999999999999972e-03 9.999980000000000535e-01 6.585259999999999447e-01 7.525579999999999492e-01 -1.123000000000000083e-03 -7.525579999999999492e-01 6.585239999999999982e-01 -1.688999999999999963e-03
1.400000000000000000e+01 1.160000000000000000e+02 1.600000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -6.430000000000000169e-04 -2.455999999999999850e-03 9.999970000000000248e-01 6.610690000000000177e-01 7.503220000000000445e-01 2.268000000000000051e-03 -7.503250000000000197e-01 6.610679999999999890e-01 1.141000000000000087e-03
2.600000000000000000e+01 1.160000000000000000e+02 1.600000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.472000000000000001e-03 -1.067999999999999939e-03 9.999980000000000535e-01 6.516159999999999730e-01 7.585469999999999713e-01 1.768999999999999956e-03 -7.585469999999999713e-01 6.516180000000000305e-01 -4.209999999999999875e-04
6.000000000000000000e+00 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 5.369999999999999774e-03 -5.581000000000000023e-03 -9.999700000000000255e-01 1.961009999999999975e-01 -9.805620000000000447e-01 6.525999999999999683e-03 -9.805690000000000239e-01 -1.961299999999999988e-01 -4.171000000000000228e-03
9.000000000000000000e+00 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 5.186999999999999771e-03 -6.442999999999999942e-03 -9.999660000000000215e-01 1.979650000000000021e-01 -9.801819999999999977e-01 7.342999999999999701e-03 -9.801950000000000385e-01 -1.979960000000000053e-01 -3.808999999999999886e-03
1.400000000000000000e+01 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 4.099000000000000213e-03 -1.541999999999999968e-02 -9.998730000000000118e-01 2.034620000000000040e-01 -9.789529999999999621e-01 1.593200000000000172e-02 -9.790739999999999998e-01 -2.035019999999999885e-01 -8.760000000000000425e-04
2.200000000000000000e+01 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 3.670999999999999784e-03 -7.082999999999999886e-03 -9.999679999999999680e-01 2.097729999999999873e-01 -9.777200000000000335e-01 7.694999999999999583e-03 -9.777430000000000287e-01 -2.097940000000000083e-01 -2.102999999999999835e-03
2.800000000000000000e+01 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 5.879999999999999810e-03 -4.905999999999999771e-03 -9.999710000000000543e-01 2.081429999999999947e-01 -9.780799999999999494e-01 6.022999999999999708e-03 -9.780809999999999782e-01 -2.081729999999999969e-01 -4.729999999999999830e-03
