7.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.690000000000000246e-04 4.002999999999999614e-03 -9.999919999999999920e-01 -5.266809999999999548e-01 -8.500569999999999515e-01 -3.209000000000000047e-03 -8.500630000000000130e-01 5.266760000000000330e-01 2.422000000000000108e-03
1.800000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.321000000000000167e-03 -5.910999999999999588e-03 -9.999770000000000048e-01 -5.233020000000000449e-01 -8.521210000000000173e-01 6.773999999999999640e-03 -8.521410000000000373e-01 5.233119999999999994e-01 -2.629999999999999959e-04
2.500000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.249999999999999938e-04 -3.298999999999999849e-03 -9.999949999999999672e-01 -5.224199999999999955e-01 -8.526829999999999687e-01 2.931000000000000012e-03 -8.526880000000000015e-01 5.224170000000000202e-01 -1.531000000000000026e-03
1.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.137000000000000011e-03 -1.098099999999999944e-02 9.999369999999999647e-01 3.152730000000000254e-01 -9.489509999999999890e-01 -9.747000000000000455e-03 9.489990000000000370e-01 3.152320000000000122e-01 5.490000000000000088e-03
9.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.420000000000000188e-04 -5.817000000000000122e-03 9.999829999999999552e-01 3.105189999999999895e-01 -9.505519999999999525e-01 -5.422999999999999869e-03 9.505670000000000508e-01 3.105120000000000102e-01 2.131000000000000082e-03
1.600000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.105000000000000121e-03 -4.028999999999999596e-03 9.999869999999999592e-01 3.137360000000000149e-01 -9.494979999999999531e-01 -4.799999999999999580e-03 9.495050000000000434e-01 3.137469999999999981e-01 -1.683999999999999950e-03
2.100000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.884999999999999957e-03 -7.526999999999999837e-03 9.999700000000000255e-01 3.103960000000000052e-01 -9.505850000000000133e-01 -6.570000000000000319e-03 9.506050000000000333e-01 3.103739999999999832e-01 4.127999999999999725e-03
2.700000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.780000000000000265e-04 1.521999999999999915e-03 9.999989999999999712e-01 3.090910000000000046e-01 -9.510319999999999885e-01 1.330999999999999935e-03 9.510319999999999885e-01 3.090899999999999759e-01 -8.300000000000000086e-04
5.000000000000000000e+00 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.321999999999999845e-03 -6.257000000000000409e-03 9.999780000000000335e-01 3.878820000000000046e-01 -9.216959999999999598e-01 -4.865999999999999666e-03 9.217060000000000253e-01 3.878619999999999846e-01 4.566999999999999879e-03
7.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.328999999999999598e-03 2.260900000000000062e-02 9.997099999999999875e-01 8.784760000000000346e-01 4.777739999999999765e-01 -3.485999999999999949e-03 -4.777150000000000007e-01 8.781919999999999726e-01 -2.384100000000000108e-02
1.400000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.570999999999999956e-03 -1.849999999999999973e-04 9.999940000000000495e-01 8.762940000000000174e-01 4.817670000000000008e-01 -3.040000000000000167e-03 -4.817640000000000255e-01 8.762990000000000501e-01 1.881999999999999992e-03
5.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.229999999999999819e-04 3.559000000000000098e-03 -9.999940000000000495e-01 4.490890000000000160e-01 8.934809999999999697e-01 3.370000000000000166e-03 8.934870000000000312e-01 -4.490879999999999872e-01 -1.219999999999999947e-03
8.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.540000000000000499e-04 6.440000000000000412e-03 -9.999789999999999512e-01 4.489139999999999797e-01 8.935539999999999594e-01 6.138000000000000227e-03 8.935750000000000082e-01 -4.489099999999999757e-01 -2.128000000000000117e-03
1.800000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.170000000000000054e-03 1.477799999999999947e-02 -9.998879999999999990e-01 4.486689999999999845e-01 8.935849999999999627e-01 1.417999999999999990e-02 8.936950000000000172e-01 -4.486499999999999932e-01 -4.690999999999999857e-03
2.600000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.939999999999999555e-04 5.130000000000000011e-03 -9.999869999999999592e-01 4.442490000000000050e-01 8.958899999999999642e-01 4.904000000000000373e-03 8.959030000000000049e-01 -4.442470000000000030e-01 -1.657000000000000053e-03
4.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.059999999999999849e-04 2.765000000000000097e-03 -9.999959999999999960e-01 4.522789999999999866e-01 8.918730000000000269e-01 2.739999999999999814e-03 8.918770000000000309e-01 -4.522780000000000133e-01 -7.100000000000000191e-04
8.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.470000000000000057e-04 7.412000000000000186e-03 -9.999719999999999720e-01 4.513559999999999794e-01 8.923170000000000268e-01 6.905999999999999812e-03 8.923440000000000261e-01 -4.513480000000000270e-01 -2.768000000000000061e-03
1.200000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.135999999999999878e-03 -1.010000000000000020e-04 -9.999980000000000535e-01 4.518519999999999759e-01 8.920919999999999961e-01 8.750000000000000182e-04 8.920900000000000496e-01 -4.518530000000000046e-01 1.951000000000000043e-03
1.800000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.193000000000000071e-03 1.303999999999999951e-02 -9.999130000000000518e-01 4.518139999999999934e-01 8.920230000000000103e-01 1.262399999999999980e-02 8.921099999999999586e-01 -4.518019999999999814e-01 -3.935000000000000130e-03
2.600000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.060000000000000024e-04 5.570000000000000298e-03 -9.999839999999999840e-01 4.465589999999999837e-01 8.947389999999999510e-01 5.165000000000000320e-03 8.947540000000000493e-01 -4.465549999999999797e-01 -2.124000000000000020e-03
1.400000000000000000e+01 3.100000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 6.099999999999999872e-05 -1.703000000000000087e-03 9.999989999999999712e-01 -1.197400000000000027e-02 9.999270000000000103e-01 1.703000000000000087e-03 -9.999280000000000390e-01 -1.197400000000000027e-02 4.100000000000000047e-05
1.900000000000000000e+01 3.100000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.923999999999999929e-03 8.623999999999999722e-03 9.999609999999999888e-01 -1.140500000000000021e-02 9.998979999999999535e-01 -8.602000000000000271e-03 -9.999329999999999607e-01 -1.138800000000000055e-02 2.021999999999999926e-03
2.400000000000000000e+01 3.100000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 3.565000000000000027e-03 6.807999999999999816e-03 9.999700000000000255e-01 -6.165999999999999606e-03 9.999580000000000135e-01 -6.786000000000000365e-03 -9.999749999999999472e-01 -6.140999999999999757e-03 3.606999999999999963e-03
2.000000000000000000e+00 3.200000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 5.023999999999999820e-03 -6.085000000000000131e-03 -9.999689999999999968e-01 1.114600000000000035e-01 9.937540000000000262e-01 -5.486999999999999690e-03 9.937559999999999727e-01 -1.114290000000000003e-01 5.670999999999999826e-03
3.000000000000000000e+01 3.200000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.136000000000000074e-03 -4.004999999999999880e-03 -9.999909999999999632e-01 1.116599999999999954e-01 9.937380000000000102e-01 -4.107000000000000407e-03 9.937460000000000182e-01 -1.116639999999999994e-01 -6.819999999999999890e-04
2.600000000000000000e+01 1.160000000000000000e+02 1.600000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.113000000000000057e-03 2.756000000000000203e-03 9.999959999999999960e-01 6.915130000000000443e-01 7.223589999999999733e-01 -2.759999999999999867e-03 -7.223629999999999773e-01 6.915130000000000443e-01 -1.101999999999999898e-03
6.000000000000000000e+00 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -7.219999999999999855e-04 1.700000000000000122e-04 -1.000000000000000000e+00 1.778079999999999938e-01 -9.840649999999999675e-01 -2.959999999999999849e-04 -9.840649999999999675e-01 -1.778079999999999938e-01 6.800000000000000488e-04
1.300000000000000000e+01 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -4.126999999999999592e-03 -4.942000000000000212e-03 -9.999789999999999512e-01 1.801470000000000016e-01 -9.836310000000000331e-01 4.118000000000000133e-03 -9.836310000000000331e-01 -1.801260000000000083e-01 4.950000000000000407e-03
2.000000000000000000e+01 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -5.700000000000000314e-05 3.533000000000000116e-03 -9.999940000000000495e-01 1.808960000000000012e-01 -9.834960000000000369e-01 -3.484999999999999817e-03 -9.835019999999999873e-01 -1.808950000000000002e-01 -5.829999999999999679e-04
2.800000000000000000e+01 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 2.861999999999999961e-03 9.169999999999999549e-04 -9.999949999999999672e-01 1.803549999999999875e-01 -9.836019999999999763e-01 -3.849999999999999798e-04 -9.835970000000000546e-01 -1.803530000000000133e-01 -2.981000000000000143e-03
5.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -7.899999999999999579e-05 -1.595999999999999979e-03 9.999989999999999712e-01 2.509259999999999824e-01 9.680050000000000043e-01 1.564999999999999985e-03 -9.680060000000000331e-01 2.509259999999999824e-01 3.240000000000000150e-04
1.000000000000000000e+01 1.300000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -5.540000000000000219e-04 1.981999999999999821e-03 9.999980000000000535e-01 2.503110000000000057e-01 9.681640000000000246e-01 -1.779999999999999898e-03 -9.681650000000000533e-01 2.503099999999999770e-01 -1.031999999999999931e-03
1.400000000000000000e+01 1.300000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -6.176000000000000066e-03 -1.093200000000000074e-02 9.999209999999999487e-01 2.501970000000000027e-01 9.681189999999999518e-01 1.213000000000000016e-02 -9.681750000000000078e-01 2.502519999999999745e-01 -3.243999999999999922e-03
2.000000000000000000e+01 1.300000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 5.099999999999999960e-05 2.866000000000000058e-03 9.999959999999999960e-01 2.537099999999999911e-01 9.672760000000000247e-01 -2.785999999999999848e-03 -9.672800000000000287e-01 2.537090000000000178e-01 -6.780000000000000002e-04
9.000000000000000000e+00 1.600000000000000000e+01 2.100000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 7.999999999999999638e-06 6.359999999999999551e-04 1.000000000000000000e+00 2.966860000000000053e-01 9.549750000000000183e-01 -6.089999999999999494e-04 -9.549750000000000183e-01 2.966860000000000053e-01 -1.800000000000000113e-04
