4.000000000000000000e+00 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.194999999999999923e-03 2.444199999999999845e-02 9.996960000000000290e-01 3.368189999999999795e-01 -9.412610000000000143e-01 2.408899999999999930e-02 9.415639999999999565e-01 3.367930000000000090e-01 -5.224999999999999610e-03
1.100000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.396999999999999825e-03 1.157900000000000075e-02 9.999299999999999855e-01 3.228570000000000051e-01 -9.463749999999999662e-01 1.173199999999999937e-02 9.464449999999999807e-01 3.228619999999999823e-01 -1.469999999999999953e-03
1.800000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.030000000000000100e-03 1.474699999999999969e-02 9.998909999999999743e-01 3.159750000000000059e-01 -9.486599999999999477e-01 1.431699999999999987e-02 9.487670000000000270e-01 3.159549999999999859e-01 -3.681999999999999943e-03
2.400000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.279999999999999942e-04 1.304999999999999953e-03 9.999989999999999712e-01 3.194069999999999965e-01 -9.476170000000000426e-01 1.278000000000000056e-03 9.476170000000000426e-01 3.194069999999999965e-01 -2.959999999999999849e-04
2.900000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.115999999999999825e-03 -8.982000000000000400e-03 9.999569999999999848e-01 3.195859999999999812e-01 -9.475130000000000496e-01 -9.187000000000000721e-03 9.475550000000000361e-01 3.195919999999999872e-01 8.660000000000000163e-04
1.500000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.079999999999999872e-04 1.655999999999999920e-03 9.999989999999999712e-01 8.899420000000000108e-01 4.560730000000000062e-01 -9.399999999999999719e-04 -4.560739999999999794e-01 8.899409999999999821e-01 -1.379000000000000017e-03
2.100000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.299999999999999727e-05 -2.239999999999999966e-04 1.000000000000000000e+00 8.900249999999999551e-01 4.559110000000000107e-01 1.849999999999999973e-04 -4.559110000000000107e-01 8.900249999999999551e-01 1.569999999999999944e-04
1.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.395000000000000573e-03 2.259699999999999903e-02 -9.997009999999999508e-01 -5.720720000000000249e-01 -8.198550000000000004e-01 -2.390799999999999870e-02 -8.201500000000000457e-01 5.721249999999999947e-01 5.224000000000000345e-03
4.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.028199999999999947e-02 2.482099999999999931e-02 -9.996390000000000553e-01 -5.709549999999999903e-01 -8.205609999999999848e-01 -2.624699999999999950e-02 -8.209170000000000078e-01 5.710190000000000543e-01 5.734999999999999647e-03
9.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.431000000000000084e-03 1.712999999999999939e-02 -9.998329999999999718e-01 -5.677309999999999857e-01 -8.230229999999999491e-01 -1.775200000000000042e-02 -8.231889999999999485e-01 5.677499999999999769e-01 4.432000000000000176e-03
