1.300000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.250000000000000026e-03 -3.461000000000000101e-03 9.999930000000000208e-01 8.856009999999999716e-01 4.644389999999999907e-01 2.714999999999999965e-03 -4.644460000000000255e-01 8.855979999999999963e-01 2.484000000000000097e-03
2.300000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.082999999999999978e-03 4.572999999999999808e-03 9.999890000000000168e-01 8.824140000000000317e-01 4.704720000000000013e-01 -1.196000000000000014e-03 -4.704720000000000013e-01 8.824030000000000484e-01 -4.545000000000000429e-03
2.900000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.550000000000000462e-04 1.066699999999999940e-02 9.999430000000000263e-01 8.810590000000000366e-01 4.729729999999999768e-01 -5.533999999999999857e-03 -4.730050000000000088e-01 8.810120000000000173e-01 -9.136000000000000024e-03
2.100000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.884999999999999957e-03 -1.262600000000000007e-02 -9.999179999999999735e-01 -6.279839999999999867e-01 -7.781479999999999508e-01 1.100899999999999969e-02 -7.782240000000000268e-01 6.279540000000000122e-01 -6.461999999999999862e-03
2.600000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.000000000000000192e-04 9.565999999999999850e-03 -9.999540000000000095e-01 -6.287160000000000526e-01 -7.776009999999999867e-01 -7.186999999999999812e-03 -7.776349999999999651e-01 6.286850000000000493e-01 6.326000000000000026e-03
3.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.010000000000000089e-03 7.854999999999999136e-03 -9.999649999999999928e-01 4.445770000000000000e-01 8.957009999999999694e-01 8.375000000000000500e-03 8.957359999999999767e-01 -4.445870000000000100e-01 -7.960000000000000495e-04
8.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.000000000000000076e-05 7.609999999999999577e-04 -1.000000000000000000e+00 4.440310000000000090e-01 8.960110000000000019e-01 6.949999999999999798e-04 8.960110000000000019e-01 -4.440310000000000090e-01 -3.110000000000000243e-04
1.200000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.139999999999999904e-04 -1.629000000000000023e-03 -9.999980000000000535e-01 4.457559999999999856e-01 8.951529999999999765e-01 -1.866000000000000037e-03 8.951540000000000052e-01 -4.457570000000000143e-01 -9.200000000000000007e-05
1.500000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.919999999999999961e-04 -2.798000000000000140e-03 -9.999959999999999960e-01 4.467220000000000080e-01 8.946690000000000476e-01 -2.371999999999999977e-03 8.946730000000000516e-01 -4.467200000000000060e-01 1.510999999999999973e-03
2.000000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.760000000000000425e-04 6.179999999999999513e-04 -9.999989999999999712e-01 4.452940000000000231e-01 8.953839999999999577e-01 9.430000000000000448e-04 8.953839999999999577e-01 -4.452949999999999964e-01 5.090000000000000123e-04
2.400000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.899999999999999946e-04 -5.088999999999999774e-03 -9.999869999999999592e-01 4.444580000000000197e-01 8.957899999999999752e-01 -4.119000000000000265e-03 8.957990000000000119e-01 -4.444480000000000097e-01 3.148999999999999889e-03
2.900000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.439999999999999782e-04 2.021999999999999926e-03 -9.999980000000000535e-01 4.449949999999999739e-01 8.955319999999999947e-01 1.479999999999999979e-03 8.955330000000000235e-01 -4.449930000000000274e-01 -1.565999999999999901e-03
4.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.703999999999999827e-03 -8.273000000000000839e-03 -9.999590000000000423e-01 -9.426069999999999727e-01 -3.339030000000000054e-01 -7.290000000000000473e-04 -3.338829999999999854e-01 9.425710000000000477e-01 -9.034999999999999629e-03
1.100000000000000000e+01 9.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.072299999999999837e-02 -2.302999999999999839e-02 -9.995199999999999640e-01 -9.462080000000000490e-01 -3.224270000000000191e-01 2.704700000000000160e-02 -3.228949999999999876e-01 9.463139999999999885e-01 -1.511000000000000017e-02
3.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.102999999999999856e-03 7.969000000000000389e-03 -9.999630000000000463e-01 4.522550000000000181e-01 8.918479999999999741e-01 8.510999999999999469e-03 8.918829999999999814e-01 -4.522649999999999726e-01 -8.369999999999999619e-04
6.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.247000000000000062e-03 1.564000000000000069e-03 -9.999980000000000535e-01 4.513800000000000034e-01 8.923299999999999566e-01 1.958999999999999804e-03 8.923309999999999853e-01 -4.513809999999999767e-01 4.070000000000000267e-04
1.200000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.221000000000000080e-03 -1.843999999999999936e-03 -9.999980000000000535e-01 4.534949999999999815e-01 8.912560000000000482e-01 -2.197000000000000168e-03 8.912579999999999947e-01 -4.534969999999999835e-01 -2.519999999999999996e-04
1.500000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.200000000000000270e-05 -2.867000000000000191e-03 -9.999959999999999960e-01 4.547010000000000218e-01 8.906399999999999872e-01 -2.580999999999999961e-03 8.906439999999999912e-01 -4.546999999999999931e-01 1.247999999999999977e-03
2.100000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.026000000000000002e-03 -1.480999999999999895e-03 -9.999980000000000535e-01 4.532459999999999822e-01 8.913849999999999829e-01 -8.549999999999999658e-04 8.913849999999999829e-01 -4.532450000000000090e-01 1.585999999999999953e-03
