1.300000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.873000000000000140e-03 -1.449999999999999900e-03 -9.999909999999999632e-01 -5.188869999999999871e-01 -8.548419999999999908e-01 -7.699999999999999597e-04 -8.548339999999999828e-01 5.188859999999999584e-01 -4.062999999999999771e-03
1.700000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.680000000000000003e-04 3.988000000000000225e-03 -9.999919999999999920e-01 -5.179970000000000407e-01 -8.553749999999999964e-01 -3.602000000000000167e-03 -8.553819999999999757e-01 5.179939999999999545e-01 1.750999999999999952e-03
9.000000000000000000e+00 4.200000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.048000000000000403e-03 4.222200000000000258e-02 -9.990959999999999841e-01 9.816500000000000226e-01 -1.902500000000000024e-01 -1.299999999999999940e-02 -1.906259999999999899e-01 -9.808270000000000044e-01 -4.048600000000000115e-02
2.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.180999999999999800e-03 1.755000000000000050e-03 9.999930000000000208e-01 3.080080000000000040e-01 -9.513829999999999787e-01 6.899999999999999667e-04 9.513779999999999459e-01 3.080040000000000000e-01 -3.566999999999999858e-03
7.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.562999999999999936e-03 3.700000000000000164e-03 9.999919999999999920e-01 3.048350000000000226e-01 -9.524000000000000243e-01 3.047999999999999928e-03 9.524040000000000283e-01 3.048270000000000146e-01 -2.616999999999999969e-03
1.200000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.066000000000000107e-03 4.429999999999999910e-03 9.999900000000000455e-01 3.085319999999999729e-01 -9.512059999999999960e-01 3.884999999999999998e-03 9.512129999999999752e-01 3.085249999999999937e-01 -2.380999999999999870e-03
1.500000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.010000000000000347e-04 6.096999999999999989e-03 9.999810000000000088e-01 3.098469999999999835e-01 -9.507700000000000040e-01 5.642000000000000313e-03 9.507860000000000200e-01 3.098380000000000023e-01 -2.364999999999999915e-03
2.100000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.399999999999999535e-05 4.611999999999999780e-03 9.999890000000000168e-01 3.094520000000000048e-01 -9.509050000000000002e-01 4.359000000000000027e-03 9.509149999999999547e-01 3.094489999999999741e-01 -1.507000000000000093e-03
2.800000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.043999999999999810e-03 -4.684999999999999928e-03 9.999869999999999592e-01 3.112900000000000111e-01 -9.503070000000000128e-01 -3.815999999999999948e-03 9.503129999999999633e-01 3.112779999999999991e-01 3.400999999999999943e-03
2.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.732000000000000116e-03 8.038999999999999271e-03 9.999510000000000343e-01 8.825140000000000207e-01 4.702830000000000066e-01 1.278000000000000056e-03 -4.702500000000000013e-01 8.824790000000000134e-01 -9.790000000000000091e-03
2.700000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.093999999999999941e-03 -1.083899999999999968e-02 9.999390000000000223e-01 8.809810000000000141e-01 4.731009999999999938e-01 6.973000000000000032e-03 -4.731469999999999843e-01 8.809420000000000028e-01 8.557999999999999635e-03
2.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.575999999999999927e-03 -1.485999999999999908e-03 -9.999980000000000535e-01 4.425069999999999837e-01 8.967650000000000343e-01 -6.359999999999999551e-04 8.967640000000000056e-01 -4.425049999999999817e-01 2.070999999999999924e-03
6.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.030000000000000012e-04 -1.461000000000000059e-03 -9.999989999999999712e-01 4.423560000000000270e-01 8.968390000000000528e-01 -1.219999999999999947e-03 8.968390000000000528e-01 -4.423560000000000270e-01 8.279999999999999600e-04
1.000000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.184000000000000198e-03 -5.069999999999999854e-03 -9.999820000000000375e-01 4.431999999999999829e-01 8.964029999999999498e-01 -5.956000000000000356e-03 8.964170000000000194e-01 -4.432119999999999949e-01 -6.070000000000000092e-04
1.300000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.806000000000000097e-03 -6.512999999999999692e-03 -9.999770000000000048e-01 4.443039999999999767e-01 8.958509999999999529e-01 -6.636999999999999671e-03 8.958739999999999482e-01 -4.443059999999999787e-01 1.276000000000000007e-03
1.600000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.979999999999999881e-04 -4.519999999999999712e-03 -9.999900000000000455e-01 4.444609999999999950e-01 8.957889999999999464e-01 -3.961000000000000111e-03 8.957979999999999832e-01 -4.444560000000000177e-01 2.186000000000000009e-03
1.900000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.299999999999999920e-05 -5.150000000000000064e-03 -9.999869999999999592e-01 4.438219999999999943e-01 8.961029999999999829e-01 -4.609000000000000249e-03 8.961149999999999949e-01 -4.438159999999999883e-01 2.296999999999999997e-03
2.300000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.964000000000000034e-03 -4.113999999999999602e-03 -9.999900000000000455e-01 4.445830000000000060e-01 8.957260000000000222e-01 -4.558000000000000419e-03 8.957359999999999767e-01 -4.445870000000000100e-01 6.999999999999999387e-05
2.900000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.469999999999999602e-04 1.766999999999999908e-03 -9.999980000000000535e-01 4.456860000000000266e-01 8.951869999999999550e-01 1.825999999999999932e-03 8.951890000000000125e-01 -4.456860000000000266e-01 -2.979999999999999793e-04
6.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.530000000000000056e-04 -2.160000000000000028e-03 -9.999980000000000535e-01 4.454250000000000154e-01 8.953170000000000295e-01 -1.866000000000000037e-03 8.953189999999999760e-01 -4.454239999999999866e-01 1.098999999999999934e-03
9.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.553999999999999847e-03 -5.338999999999999996e-03 -9.999820000000000375e-01 4.458210000000000228e-01 8.951029999999999820e-01 -5.917000000000000384e-03 8.951189999999999980e-01 -4.458280000000000021e-01 9.399999999999999448e-05
