4.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.080999999999999930e-03 1.551999999999999994e-03 9.999980000000000535e-01 2.915340000000000154e-01 -9.565599999999999659e-01 1.168999999999999900e-03 9.565599999999999659e-01 2.915320000000000134e-01 -1.487000000000000040e-03
1.300000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.459999999999999926e-03 -9.117999999999999369e-03 9.999569999999999848e-01 2.998890000000000167e-01 -9.539299999999999446e-01 -9.136000000000000024e-03 9.539729999999999599e-01 2.998899999999999899e-01 1.340999999999999961e-03
1.800000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.423999999999999919e-03 -1.652500000000000149e-02 9.998620000000000285e-01 2.913799999999999724e-01 -9.564840000000000009e-01 -1.539300000000000043e-02 9.566059999999999564e-01 2.913180000000000214e-01 6.177000000000000199e-03
2.200000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.246000000000000166e-03 -1.603299999999999864e-02 9.998690000000000078e-01 2.817219999999999724e-01 -9.593829999999999858e-01 -1.475100000000000022e-02 9.594930000000000403e-01 2.816520000000000135e-01 6.671999999999999979e-03
5.000000000000000000e+00 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.029000000000000008e-03 5.205000000000000425e-03 9.999820000000000375e-01 3.571469999999999922e-01 -9.340410000000000101e-01 3.779999999999999940e-03 9.340429999999999566e-01 3.571289999999999742e-01 -4.688000000000000327e-03
9.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.386000000000000142e-03 -1.910999999999999852e-02 9.998080000000000300e-01 8.858610000000000095e-01 4.637760000000000216e-01 1.274999999999999918e-02 -4.639309999999999823e-01 8.857460000000000333e-01 1.489500000000000025e-02
1.800000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.379999999999999933e-03 1.835600000000000079e-02 9.998310000000000253e-01 8.856190000000000451e-01 4.643090000000000273e-01 -9.747000000000000455e-03 -4.644099999999999895e-01 8.854830000000000201e-01 -1.561500000000000041e-02
1.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.438000000000000042e-03 -6.040000000000000230e-03 -9.999810000000000088e-01 -5.825000000000000178e-01 -8.128100000000000325e-01 5.747000000000000372e-03 -8.128290000000000237e-01 5.824970000000000425e-01 -2.350000000000000092e-03
5.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.217999999999999940e-03 -1.958000000000000105e-03 -9.999930000000000208e-01 -5.830750000000000099e-01 -8.124109999999999943e-01 3.467000000000000030e-03 -8.124120000000000230e-01 5.830819999999999892e-01 1.472000000000000001e-03
9.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.628000000000000148e-03 2.008999999999999935e-03 -9.999909999999999632e-01 -5.839710000000000178e-01 -8.117739999999999956e-01 4.879999999999999898e-04 -8.117670000000000163e-01 5.839680000000000426e-01 4.118000000000000133e-03
2.000000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.098000000000000038e-03 -1.167100000000000082e-02 -9.999299999999999855e-01 -5.875609999999999999e-01 -8.091089999999999671e-01 1.067700000000000073e-02 -8.091770000000000351e-01 5.875420000000000087e-01 -5.159999999999999656e-03
2.900000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.657000000000000094e-03 -8.685999999999999277e-03 -9.999559999999999560e-01 -5.894620000000000415e-01 -8.077440000000000175e-01 9.173000000000000598e-03 -8.077879999999999505e-01 5.894690000000000207e-01 -2.165999999999999957e-03
5.000000000000000000e+00 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.846999999999999901e-03 7.498000000000000324e-03 -9.999700000000000255e-01 4.069619999999999904e-01 9.134130000000000305e-01 7.601000000000000117e-03 9.134430000000000049e-01 -4.069639999999999924e-01 -1.363999999999999978e-03
