3.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.093000000000000005e-03 9.399999999999999448e-05 -9.999989999999999712e-01 -5.303409999999999513e-01 -8.477839999999999820e-01 -6.599999999999999964e-04 -8.477839999999999820e-01 5.303409999999999513e-01 -8.769999999999999584e-04
2.300000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.363000000000000062e-03 3.190000000000000019e-04 -9.999989999999999712e-01 -5.313250000000000473e-01 -8.471680000000000321e-01 4.539999999999999765e-04 -8.471670000000000034e-01 5.313250000000000473e-01 1.324000000000000090e-03
1.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.216000000000000067e-03 7.139999999999999646e-03 9.999740000000000295e-01 3.234770000000000145e-01 -9.462089999999999668e-01 7.148999999999999973e-03 9.462350000000000483e-01 3.234770000000000145e-01 -1.159000000000000091e-03
6.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.879999999999999898e-04 5.170000000000000116e-03 9.999860000000000415e-01 3.221289999999999987e-01 -9.466820000000000235e-01 5.050999999999999934e-03 9.466959999999999820e-01 3.221269999999999967e-01 -1.203999999999999992e-03
1.100000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.480000000000000020e-03 -4.714000000000000308e-03 9.999829999999999552e-01 3.181669999999999776e-01 -9.480290000000000106e-01 -3.361999999999999971e-03 9.480279999999999818e-01 3.181499999999999884e-01 4.799000000000000314e-03
1.500000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.009999999999999997e-04 3.340000000000000087e-03 9.999940000000000495e-01 3.189819999999999878e-01 -9.477560000000000429e-01 2.877999999999999916e-03 9.477600000000000469e-01 3.189779999999999838e-01 -1.918999999999999916e-03
2.100000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.549999999999999833e-04 2.167999999999999788e-03 9.999970000000000248e-01 3.257720000000000060e-01 -9.454470000000000374e-01 1.837000000000000091e-03 9.454479999999999551e-01 3.257700000000000040e-01 -1.325000000000000006e-03
2.400000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.439999999999999957e-04 -3.080999999999999971e-03 9.999949999999999672e-01 3.183570000000000011e-01 -9.479670000000000041e-01 -2.748000000000000009e-03 9.479710000000000081e-01 3.183540000000000258e-01 1.495999999999999934e-03
4.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.765999999999999992e-03 5.592999999999999881e-03 9.999829999999999552e-01 8.891250000000000542e-01 4.576629999999999865e-01 -9.890000000000000787e-04 -4.576600000000000112e-01 8.891080000000000094e-01 -5.780999999999999681e-03
8.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.990000000000000124e-04 4.491000000000000200e-03 9.999900000000000455e-01 8.894130000000000091e-01 4.571000000000000063e-01 -1.876000000000000063e-03 -4.571040000000000103e-01 8.894039999999999724e-01 -4.086000000000000222e-03
1.400000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.259999999999999910e-04 2.073000000000000190e-03 9.999980000000000535e-01 8.900219999999999798e-01 4.559170000000000167e-01 -7.439999999999999782e-04 -4.559179999999999899e-01 8.900200000000000333e-01 -1.948000000000000079e-03
