1.700000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.135999999999999878e-03 8.449999999999999178e-03 9.999620000000000175e-01 2.869590000000000196e-01 -9.579140000000000432e-01 7.481999999999999935e-03 9.579400000000000137e-01 2.869329999999999936e-01 -4.471000000000000148e-03
2.200000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.726000000000000104e-03 -6.630999999999999742e-03 9.999770000000000048e-01 2.867950000000000221e-01 -9.579739999999999922e-01 -5.858000000000000360e-03 9.579900000000000082e-01 2.867779999999999774e-01 3.555000000000000000e-03
2.600000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.951999999999999805e-03 -3.383999999999999855e-03 9.999820000000000375e-01 2.903600000000000070e-01 -9.569159999999999888e-01 -1.799999999999999951e-03 9.569050000000000056e-01 2.903459999999999930e-01 5.721000000000000391e-03
8.000000000000000000e+00 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 7.314000000000000189e-03 -1.186100000000000002e-02 9.999029999999999863e-01 3.410030000000000006e-01 -9.399629999999999930e-01 -1.364399999999999988e-02 9.400340000000000362e-01 3.410690000000000111e-01 -2.830000000000000050e-03
6.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.026999999999999918e-03 -6.329999999999999906e-04 9.999989999999999712e-01 8.836450000000000138e-01 4.681580000000000186e-01 -6.109999999999999980e-04 -4.681569999999999898e-01 8.836450000000000138e-01 1.041000000000000042e-03
1.800000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.083999999999999894e-03 -1.023199999999999978e-02 9.999470000000000303e-01 8.866829999999999989e-01 4.623430000000000040e-01 5.692000000000000011e-03 -4.623769999999999825e-01 8.866420000000000412e-01 8.571000000000000493e-03
2.600000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.438999999999999958e-03 1.579399999999999901e-02 9.998740000000000405e-01 8.852389999999999981e-01 4.650569999999999982e-01 -8.619999999999999191e-03 -4.651339999999999919e-01 8.851400000000000379e-01 -1.331300000000000018e-02
3.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.346000000000000037e-03 -1.007300000000000036e-02 -9.999400000000000510e-01 -5.778229999999999755e-01 -8.160910000000000108e-01 1.073200000000000022e-02 -8.161500000000000421e-01 5.778349999999999875e-01 -2.272999999999999847e-03
8.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.219000000000000611e-03 -1.330500000000000085e-02 -9.998780000000000445e-01 -5.828100000000000502e-01 -8.124590000000000423e-01 1.560199999999999955e-02 -8.125670000000000393e-01 5.828659999999999952e-01 -1.075999999999999917e-03
1.400000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.165999999999999957e-03 2.149999999999999947e-04 -9.999980000000000535e-01 -5.852199999999999624e-01 -8.108739999999999837e-01 1.093000000000000005e-03 -8.108720000000000372e-01 5.852209999999999912e-01 1.881999999999999992e-03
