3.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.187999999999999882e-03 -1.760999999999999979e-03 -9.999900000000000455e-01 -5.189240000000000519e-01 -8.548200000000000243e-01 -6.679999999999999740e-04 -8.548099999999999588e-01 5.189209999999999656e-01 -4.493999999999999731e-03
7.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.079999999999999968e-04 3.937000000000000395e-03 -9.999919999999999920e-01 -5.180139999999999745e-01 -8.553650000000000420e-01 -3.579000000000000150e-03 -8.553720000000000212e-01 5.180109999999999992e-01 1.690000000000000096e-03
2.500000000000000000e+01 4.200000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.468999999999999924e-03 -1.311200000000000039e-02 -9.998930000000000318e-01 9.829729999999999857e-01 -1.835420000000000107e-01 8.765999999999999487e-03 -1.836369999999999947e-01 -9.829240000000000199e-01 1.170099999999999960e-02
2.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.659999999999999533e-04 6.268000000000000134e-03 9.999799999999999800e-01 3.111430000000000029e-01 -9.503460000000000241e-01 5.655999999999999570e-03 9.503629999999999578e-01 3.111320000000000197e-01 -2.867999999999999890e-03
5.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.560000000000000251e-04 6.171000000000000270e-03 9.999810000000000088e-01 3.115559999999999996e-01 -9.502110000000000278e-01 5.721999999999999656e-03 9.502279999999999616e-01 3.115470000000000184e-01 -2.356000000000000021e-03
1.100000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.399999999999999535e-05 4.610999999999999648e-03 9.999890000000000168e-01 3.094520000000000048e-01 -9.509050000000000002e-01 4.359000000000000027e-03 9.509149999999999547e-01 3.094489999999999741e-01 -1.507000000000000093e-03
1.800000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.377999999999999906e-03 -4.530000000000000172e-03 9.999869999999999592e-01 3.089990000000000236e-01 -9.510560000000000125e-01 -3.572999999999999787e-03 9.510589999999999877e-01 3.089859999999999829e-01 3.661000000000000192e-03
2.100000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.118000000000000112e-03 -2.626999999999999995e-03 9.999919999999999920e-01 3.089919999999999889e-01 -9.510640000000000205e-01 -1.534999999999999906e-03 9.510600000000000165e-01 3.089839999999999809e-01 3.776999999999999975e-03
3.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.261000000000000010e-03 -2.360000000000000119e-03 9.999919999999999920e-01 3.056200000000000028e-01 -9.521530000000000271e-01 -1.250999999999999942e-03 9.521479999999999944e-01 3.056130000000000235e-01 3.825999999999999974e-03
1.700000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.730999999999999900e-03 -8.273000000000000839e-03 9.999639999999999640e-01 8.812200000000000033e-01 4.726750000000000118e-01 5.435999999999999860e-03 -4.727029999999999843e-01 8.811980000000000368e-01 6.472000000000000322e-03
2.200000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.208000000000000089e-03 5.789999999999999791e-04 -9.999989999999999712e-01 -5.990450000000000497e-01 -8.007140000000000368e-01 -1.186999999999999904e-03 -8.007140000000000368e-01 5.990459999999999674e-01 -6.199999999999999999e-04
6.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.190000000000000019e-04 -4.327000000000000117e-03 -9.999909999999999632e-01 4.443219999999999947e-01 8.958589999999999609e-01 -3.735000000000000039e-03 8.958669999999999689e-01 -4.443170000000000175e-01 2.209000000000000026e-03
