2.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.769999999999999584e-04 -1.925599999999999881e-02 -9.998139999999999805e-01 -5.350920000000000121e-01 -8.446280000000000454e-01 1.673600000000000088e-02 -8.447940000000000449e-01 5.350070000000000103e-01 -9.563000000000000320e-03
1.900000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.063999999999999904e-03 -4.662000000000000345e-03 -9.999810000000000088e-01 -5.310570000000000013e-01 -8.473140000000000116e-01 6.107999999999999714e-03 -8.473270000000000524e-01 5.310709999999999598e-01 9.669999999999999776e-04
2.800000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.020000000000000240e-04 -6.011999999999999983e-03 -9.999820000000000375e-01 -5.245480000000000143e-01 -8.513629999999999809e-01 5.591999999999999749e-03 -8.513800000000000257e-01 5.245429999999999815e-01 -2.386000000000000100e-03
3.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.137000000000000031e-03 4.931999999999999752e-03 9.999829999999999552e-01 2.842330000000000134e-01 -9.587470000000000159e-01 3.837000000000000133e-03 9.587499999999999911e-01 2.842169999999999974e-01 -4.409999999999999858e-03
7.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.290000000000000297e-04 2.977000000000000045e-03 9.999949999999999672e-01 2.914229999999999876e-01 -9.565890000000000226e-01 3.118000000000000112e-03 9.565940000000000554e-01 2.914240000000000164e-01 2.099999999999999884e-05
1.300000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.110000000000000155e-04 -2.746000000000000177e-03 9.999959999999999960e-01 2.939590000000000258e-01 -9.558140000000000525e-01 -2.745000000000000044e-03 9.558179999999999454e-01 2.939590000000000258e-01 4.150000000000000043e-04
1.900000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.750000000000000166e-04 -1.964700000000000127e-02 9.998070000000000013e-01 2.903589999999999782e-01 -9.567320000000000269e-01 -1.888000000000000095e-02 9.569180000000000463e-01 2.903080000000000105e-01 5.441999999999999789e-03
2.900000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.957999999999999796e-03 -2.173299999999999885e-02 9.997319999999999540e-01 2.828260000000000218e-01 -9.589910000000000379e-01 -1.859600000000000142e-02 9.591380000000000461e-01 2.826029999999999931e-01 1.377800000000000032e-02
7.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.057999999999999934e-03 1.848000000000000033e-03 9.999959999999999960e-01 8.849399999999999489e-01 4.656980000000000008e-01 -2.681999999999999922e-03 -4.657009999999999761e-01 8.849420000000000064e-01 -6.769999999999999759e-04
1.500000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.063999999999999863e-03 -1.562699999999999853e-02 9.998759999999999870e-01 8.867660000000000542e-01 4.621299999999999852e-01 9.053000000000000283e-03 -4.622140000000000137e-01 8.866749999999999909e-01 1.290400000000000054e-02
2.500000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.038999999999999993e-03 -3.095000000000000095e-03 9.999949999999999672e-01 8.857620000000000493e-01 4.641339999999999910e-01 2.357000000000000154e-03 -4.641390000000000238e-01 8.857589999999999630e-01 2.259000000000000157e-03
6.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.151999999999999833e-03 -1.889999999999999970e-03 -9.999959999999999960e-01 -5.917529999999999735e-01 -8.061150000000000260e-01 2.797000000000000007e-03 -8.061169999999999725e-01 5.917559999999999487e-01 6.160000000000000111e-04
1.700000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.096999999999999906e-03 -6.573999999999999982e-03 -9.999759999999999760e-01 -5.911969999999999725e-01 -8.065010000000000234e-01 6.542000000000000072e-03 -8.065250000000000474e-01 5.911969999999999725e-01 -2.196000000000000035e-03
2.100000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.115000000000000147e-03 -2.016199999999999937e-02 -9.997920000000000140e-01 -5.937989999999999657e-01 -8.044099999999999584e-01 1.807200000000000126e-02 -8.046069999999999611e-01 5.937320000000000375e-01 -9.466999999999999721e-03
