3.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.184000000000000177e-03 5.283999999999999635e-03 9.999839999999999840e-01 2.926000000000000267e-01 -9.562249999999999917e-01 4.414000000000000389e-03 9.562319999999999709e-01 2.925849999999999840e-01 -3.635000000000000210e-03
9.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.260000000000000198e-04 1.026499999999999982e-02 9.999470000000000303e-01 2.929649999999999754e-01 -9.560750000000000082e-01 9.572999999999999912e-03 9.561229999999999452e-01 2.929419999999999802e-01 -3.797000000000000028e-03
1.800000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.814000000000000074e-03 5.664999999999999897e-03 9.999820000000000375e-01 2.910340000000000149e-01 -9.566999999999999948e-01 4.891999999999999647e-03 9.567109999999999781e-01 2.910200000000000009e-01 -3.383999999999999855e-03
2.300000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.802999999999999915e-03 -1.490799999999999938e-02 9.998869999999999703e-01 2.867160000000000264e-01 -9.579170000000000185e-01 -1.376499999999999946e-02 9.580140000000000322e-01 2.866589999999999971e-01 6.001000000000000258e-03
6.000000000000000000e+00 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.580000000000000107e-04 9.169999999999999332e-03 9.999580000000000135e-01 3.575829999999999842e-01 -9.338440000000000074e-01 8.363999999999999907e-03 9.338809999999999611e-01 3.575630000000000197e-01 -3.799999999999999992e-03
1.300000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.799999999999999684e-04 1.165899999999999923e-02 9.999320000000000430e-01 3.547370000000000245e-01 -9.348990000000000355e-01 1.124900000000000032e-02 9.349659999999999638e-01 3.547230000000000105e-01 -3.220000000000000206e-03
4.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.745000000000000023e-03 -8.188000000000000833e-03 9.999649999999999928e-01 8.858580000000000343e-01 4.639510000000000023e-01 2.252999999999999794e-03 -4.639530000000000043e-01 8.858230000000000270e-01 8.063000000000000722e-03
1.700000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.122000000000000188e-03 7.687000000000000256e-03 9.999679999999999680e-01 8.853750000000000231e-01 4.648459999999999814e-01 -5.453000000000000382e-03 -4.648729999999999807e-01 8.853579999999999783e-01 -5.819999999999999653e-03
2.000000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.220000000000000206e-04 -1.170299999999999986e-02 9.999310000000000143e-01 8.845129999999999937e-01 4.664869999999999850e-01 5.174999999999999913e-03 -4.665159999999999862e-01 8.844509999999999872e-01 1.050199999999999918e-02
1.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.948000000000000100e-03 -5.670000000000000127e-04 -9.999959999999999960e-01 -5.854489999999999972e-01 -8.107060000000000377e-01 2.186000000000000009e-03 -8.107039999999999802e-01 5.854530000000000012e-01 2.057999999999999934e-03
6.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.804999999999999964e-03 9.211000000000000437e-03 -9.999559999999999560e-01 -5.856689999999999952e-01 -8.105050000000000310e-01 -8.522999999999999327e-03 -8.105480000000000462e-01 5.856590000000000407e-01 3.931999999999999731e-03
1.000000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.561000000000000104e-03 9.171999999999999598e-03 -9.999569999999999848e-01 -5.850880000000000525e-01 -8.109269999999999534e-01 -8.351000000000000784e-03 -8.109680000000000222e-01 5.850760000000000405e-01 4.100000000000000346e-03
1.400000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.246999999999999865e-03 1.135800000000000004e-02 -9.999329999999999607e-01 -5.828149999999999720e-01 -8.125369999999999537e-01 -1.053899999999999976e-02 -8.126020000000000465e-01 5.827989999999999560e-01 4.793000000000000385e-03
1.800000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.480000000000000020e-04 6.308000000000000239e-03 -9.999799999999999800e-01 -5.808670000000000222e-01 -8.139809999999999546e-01 -5.336999999999999730e-03 -8.139990000000000281e-01 5.808569999999999567e-01 3.380000000000000192e-03
2.500000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.020000000000000240e-04 -1.327399999999999934e-02 -9.999109999999999943e-01 -5.815709999999999491e-01 -8.134169999999999456e-01 1.132299999999999973e-02 -8.134949999999999681e-01 5.815299999999999914e-01 -6.986000000000000022e-03
3.000000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.600000000000000004e-05 -7.540999999999999960e-03 -9.999719999999999720e-01 -5.832110000000000349e-01 -8.122979999999999645e-01 6.099000000000000254e-03 -8.123209999999999598e-01 5.831939999999999902e-01 -4.435999999999999839e-03
2.000000000000000000e+00 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.860000000000000408e-04 2.719000000000000063e-03 -9.999959999999999960e-01 4.087629999999999875e-01 9.126379999999999493e-01 2.242000000000000069e-03 9.126400000000000068e-01 -4.087600000000000122e-01 -1.645999999999999894e-03
1.800000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.912999999999999791e-03 -9.806999999999999745e-03 -9.999479999999999480e-01 4.075880000000000059e-01 9.131099999999999772e-01 -1.014299999999999924e-02 9.131610000000000005e-01 -4.075960000000000139e-01 1.337999999999999997e-03
2.200000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.749999999999999903e-04 -4.379000000000000080e-03 -9.999900000000000455e-01 4.081219999999999848e-01 9.129180000000000073e-01 -4.232999999999999784e-03 9.129270000000000440e-01 -4.081199999999999828e-01 1.263000000000000017e-03
2.600000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.795999999999999874e-03 5.202000000000000027e-03 -9.999829999999999552e-01 4.085449999999999915e-01 9.127189999999999470e-01 5.890000000000000270e-03 9.127340000000000453e-01 -4.085539999999999727e-01 4.270000000000000249e-04
7.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.239999999999999712e-04 -6.009999999999999717e-04 -9.999989999999999712e-01 4.627149999999999874e-01 8.865070000000000450e-01 -9.139999999999999904e-04 8.865070000000000450e-01 -4.627160000000000162e-01 -4.530000000000000064e-04
1.200000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.429999999999999539e-04 -3.937000000000000395e-03 -9.999919999999999920e-01 4.606069999999999887e-01 8.875960000000000516e-01 -3.837000000000000133e-03 8.876039999999999486e-01 -4.606060000000000154e-01 1.154000000000000078e-03
1.800000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.181999999999999933e-03 -1.197999999999999933e-02 -9.999230000000000063e-01 4.620770000000000155e-01 8.867570000000000174e-01 -1.209499999999999985e-02 8.868340000000000112e-01 -4.620799999999999907e-01 2.713999999999999833e-03
2.500000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.930000000000000075e-03 2.579999999999999828e-04 -9.999980000000000535e-01 4.637209999999999943e-01 8.859810000000000185e-01 1.123999999999999999e-03 8.859789999999999610e-01 -4.637220000000000231e-01 1.590000000000000050e-03
9.000000000000000000e+00 1.020000000000000000e+02 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.630000000000000518e-04 7.860000000000000667e-03 9.999689999999999968e-01 9.223689999999999944e-01 3.863039999999999807e-01 -2.240999999999999936e-03 -3.863090000000000135e-01 9.223379999999999912e-01 -7.583000000000000330e-03
6.000000000000000000e+00 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.090999999999999956e-03 -6.484000000000000180e-03 -9.999780000000000335e-01 4.470819999999999794e-01 -8.944710000000000161e-01 6.288000000000000186e-03 -8.944919999999999538e-01 -4.470790000000000042e-01 1.923000000000000013e-03
1.300000000000000000e+01 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.809999999999999977e-03 1.582000000000000073e-03 -9.999970000000000248e-01 4.409890000000000199e-01 -8.975100000000000300e-01 -2.217999999999999920e-03 -8.975109999999999477e-01 -4.409919999999999951e-01 9.269999999999999811e-04
