2.100000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.591000000000000008e-03 3.348999999999999980e-03 -9.999879999999999880e-01 -5.434870000000000534e-01 -8.394040000000000390e-01 -4.761999999999999740e-03 -8.394099999999999895e-01 5.434970000000000079e-01 -1.193999999999999966e-03
4.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.946000000000000030e-03 1.298400000000000075e-02 9.999139999999999695e-01 2.956949999999999856e-01 -9.551939999999999875e-01 1.297899999999999922e-02 9.552800000000000180e-01 2.956949999999999856e-01 -1.981000000000000122e-03
1.700000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.689999999999999808e-04 3.599000000000000202e-03 9.999930000000000208e-01 2.862569999999999837e-01 -9.581460000000000532e-01 3.697000000000000199e-03 9.581530000000000324e-01 2.862580000000000124e-01 -1.969999999999999909e-04
2.900000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.884999999999999978e-03 7.299999999999999903e-05 9.999959999999999960e-01 2.921409999999999840e-01 -9.563749999999999751e-01 -7.730000000000000326e-04 9.563709999999999711e-01 2.921420000000000128e-01 -2.781000000000000052e-03
1.400000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.045000000000000005e-03 -7.870000000000000476e-04 9.999869999999999592e-01 3.550949999999999940e-01 -9.348300000000000498e-01 1.056000000000000081e-03 9.348170000000000091e-01 3.550960000000000227e-01 4.995000000000000308e-03
1.900000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.840000000000000010e-04 5.616000000000000332e-03 9.999839999999999840e-01 3.520690000000000208e-01 -9.359589999999999854e-01 5.427000000000000400e-03 9.359739999999999727e-01 3.520659999999999901e-01 -1.523999999999999964e-03
2.300000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.030000000000000028e-04 4.468999999999999882e-03 9.999900000000000455e-01 3.529559999999999920e-01 -9.356290000000000440e-01 4.465000000000000219e-03 9.356400000000000272e-01 3.529559999999999920e-01 -8.260000000000000198e-04
2.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.487000000000000040e-03 -9.389999999999999476e-04 9.999980000000000535e-01 8.825190000000000534e-01 4.702770000000000006e-01 -8.710000000000000294e-04 -4.702749999999999986e-01 8.825180000000000247e-01 1.526999999999999929e-03
8.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.322999999999999957e-03 -1.797999999999999902e-03 9.999970000000000248e-01 8.834899999999999975e-01 4.684450000000000003e-01 2.011000000000000201e-03 -4.684479999999999755e-01 8.834910000000000263e-01 9.690000000000000262e-04
1.500000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 7.590000000000000175e-04 -8.040999999999999537e-03 9.999670000000000503e-01 8.874410000000000354e-01 4.609110000000000151e-01 3.033000000000000106e-03 -4.609199999999999964e-01 8.874100000000000321e-01 7.485000000000000334e-03
2.000000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.069999999999999916e-04 7.237000000000000377e-03 9.999740000000000295e-01 8.881470000000000198e-01 4.595520000000000160e-01 -2.609000000000000208e-03 -4.595580000000000220e-01 8.881219999999999670e-01 -6.799000000000000356e-03
2.500000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.102999999999999835e-03 -4.251999999999999703e-03 9.999890000000000168e-01 8.888650000000000162e-01 4.581529999999999769e-01 3.817000000000000080e-03 -4.581640000000000157e-01 8.888629999999999587e-01 2.815999999999999927e-03
2.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.682999999999999663e-03 1.312699999999999978e-02 -9.999029999999999863e-01 -5.899980000000000224e-01 -8.072939999999999561e-01 -1.336099999999999961e-02 -8.073909999999999698e-01 5.900039999999999729e-01 3.963999999999999642e-03
5.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.021000000000000268e-03 9.093000000000000388e-03 -9.999510000000000343e-01 -5.883540000000000436e-01 -8.085449999999999582e-01 -9.717999999999999208e-03 -8.085930000000000062e-01 5.883639999999999981e-01 2.098000000000000038e-03
1.100000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.912999999999999791e-03 -2.882000000000000013e-03 -9.999919999999999920e-01 -5.875240000000000462e-01 -8.092059999999999809e-01 6.210000000000000242e-04 -8.092009999999999481e-01 5.875169999999999559e-01 -4.050999999999999913e-03
1.700000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.583999999999999925e-03 7.147999999999999840e-03 -9.999710000000000543e-01 -5.839480000000000226e-01 -8.117579999999999796e-01 -7.311999999999999923e-03 -8.117870000000000363e-01 5.839499999999999691e-01 2.076999999999999853e-03
2.400000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.853999999999999962e-03 2.639999999999999986e-03 -9.999949999999999672e-01 -5.842190000000000438e-01 -8.115890000000000049e-01 -3.226000000000000135e-03 -8.115940000000000376e-01 5.842220000000000191e-01 3.800000000000000209e-05
2.700000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.260999999999999968e-03 -2.799999999999999755e-04 -9.999989999999999712e-01 -5.847059999999999480e-01 -8.112449999999999939e-01 9.640000000000000131e-04 -8.112439999999999651e-01 5.847069999999999768e-01 8.599999999999999789e-04
1.800000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.833000000000000036e-03 -1.408099999999999977e-02 -9.998930000000000318e-01 4.076159999999999783e-01 9.130399999999999627e-01 -1.442000000000000053e-02 9.131460000000000132e-01 -4.076279999999999903e-01 2.239999999999999804e-03
2.200000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.164000000000000125e-03 -6.988000000000000288e-03 -9.999730000000000008e-01 4.087939999999999907e-01 9.125980000000000203e-01 -7.262000000000000226e-03 9.126239999999999908e-01 -4.087979999999999947e-01 8.819999999999999715e-04
2.800000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.710000000000000190e-04 5.218999999999999681e-03 -9.999860000000000415e-01 4.091219999999999857e-01 9.124679999999999458e-01 4.610000000000000382e-03 9.124799999999999578e-01 -4.091150000000000064e-01 -2.474000000000000071e-03
9.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.639999999999999965e-03 1.090999999999999956e-03 -9.999980000000000535e-01 4.597550000000000248e-01 8.880460000000000020e-01 2.149999999999999947e-04 8.880439999999999445e-01 -4.597530000000000228e-01 -1.958000000000000105e-03
1.200000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.217999999999999920e-03 -3.129999999999999970e-03 -9.999930000000000208e-01 4.594840000000000035e-01 8.881780000000000230e-01 -3.799999999999999992e-03 8.881829999999999448e-01 -4.594889999999999808e-01 -5.310000000000000050e-04
1.700000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.176000000000000024e-03 -1.633000000000000076e-02 -9.998580000000000245e-01 4.590239999999999876e-01 8.882719999999999505e-01 -1.642400000000000110e-02 8.884140000000000370e-01 -4.590270000000000183e-01 3.787000000000000002e-03
