1.200000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.250000000000000026e-03 -3.461000000000000101e-03 9.999930000000000208e-01 8.856009999999999716e-01 4.644389999999999907e-01 2.714999999999999965e-03 -4.644460000000000255e-01 8.855979999999999963e-01 2.484000000000000097e-03
2.200000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.070999999999999903e-03 4.555000000000000021e-03 9.999890000000000168e-01 8.824140000000000317e-01 4.704729999999999746e-01 -1.198000000000000063e-03 -4.704729999999999746e-01 8.824030000000000484e-01 -4.524000000000000243e-03
2.800000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.814000000000000074e-03 6.416999999999999961e-03 9.999780000000000335e-01 8.812229999999999785e-01 4.726779999999999871e-01 -4.631999999999999833e-03 -4.726969999999999783e-01 8.812119999999999953e-01 -4.798000000000000181e-03
2.000000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.884000000000000041e-03 -1.262500000000000080e-02 -9.999179999999999735e-01 -6.279839999999999867e-01 -7.781479999999999508e-01 1.100800000000000042e-02 -7.782240000000000268e-01 6.279540000000000122e-01 -6.461999999999999862e-03
2.500000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.820000000000000241e-04 1.015600000000000010e-02 -9.999479999999999480e-01 -6.287359999999999616e-01 -7.775800000000000489e-01 -7.720000000000000299e-03 -7.776189999999999491e-01 6.287019999999999831e-01 6.604999999999999760e-03
2.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.494999999999999822e-03 9.810000000000001011e-04 -9.999959999999999960e-01 4.443349999999999800e-01 8.958589999999999609e-01 1.987000000000000051e-03 8.958570000000000144e-01 -4.443380000000000107e-01 1.799000000000000035e-03
7.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.999999999999999819e-06 5.360000000000000181e-04 -1.000000000000000000e+00 4.439670000000000005e-01 8.960430000000000339e-01 4.820000000000000066e-04 8.960430000000000339e-01 -4.439670000000000005e-01 -2.339999999999999958e-04
1.100000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.139999999999999904e-04 -1.629000000000000023e-03 -9.999980000000000535e-01 4.457559999999999856e-01 8.951529999999999765e-01 -1.866000000000000037e-03 8.951540000000000052e-01 -4.457570000000000143e-01 -9.200000000000000007e-05
1.400000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.919999999999999961e-04 -2.798000000000000140e-03 -9.999959999999999960e-01 4.467220000000000080e-01 8.946690000000000476e-01 -2.371999999999999977e-03 8.946730000000000516e-01 -4.467200000000000060e-01 1.510999999999999973e-03
1.900000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.760000000000000425e-04 6.179999999999999513e-04 -9.999989999999999712e-01 4.452940000000000231e-01 8.953839999999999577e-01 9.439999999999999607e-04 8.953839999999999577e-01 -4.452949999999999964e-01 5.090000000000000123e-04
2.300000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.950000000000000077e-04 -5.013000000000000095e-03 -9.999869999999999592e-01 4.445290000000000075e-01 8.957549999999999679e-01 -4.048000000000000383e-03 8.957640000000000047e-01 -4.445189999999999975e-01 3.118999999999999811e-03
2.800000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.349999999999999763e-04 2.485999999999999929e-03 -9.999970000000000248e-01 4.453989999999999894e-01 8.953299999999999592e-01 1.899000000000000080e-03 8.953320000000000167e-01 -4.453960000000000141e-01 -1.765999999999999992e-03
