1.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.959999999999999236e-04 8.585999999999999882e-03 -9.999630000000000463e-01 -5.303790000000000449e-01 -8.477339999999999876e-01 -6.751000000000000056e-03 -8.477599999999999580e-01 5.303529999999999633e-01 5.398000000000000020e-03
1.000000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.579999999999999932e-04 -3.134000000000000067e-03 -9.999949999999999672e-01 -5.252259999999999707e-01 -8.509569999999999634e-01 3.065000000000000016e-03 -8.509619999999999962e-01 5.252259999999999707e-01 -1.000000000000000021e-03
1.100000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.340000000000000066e-03 -1.002699999999999945e-02 9.999470000000000303e-01 2.810360000000000080e-01 -9.596550000000000358e-01 -8.966000000000000011e-03 9.596949999999999648e-01 2.810000000000000275e-01 5.062999999999999792e-03
2.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.879999999999999944e-03 1.010800000000000066e-02 9.999470000000000303e-01 2.924729999999999830e-01 -9.562190000000000412e-01 1.021599999999999939e-02 9.562720000000000109e-01 2.924769999999999870e-01 -1.159000000000000091e-03
2.600000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.201999999999999964e-03 2.377500000000000099e-02 9.997150000000000203e-01 2.920650000000000190e-01 -9.561429999999999652e-01 2.209500000000000006e-02 9.563960000000000239e-01 2.919340000000000268e-01 -9.048999999999999752e-03
3.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.226999999999999875e-03 3.122099999999999875e-02 9.994990000000000263e-01 2.930769999999999764e-01 -9.556689999999999907e-01 2.831900000000000042e-02 9.560739999999999794e-01 2.927819999999999867e-01 -1.414499999999999959e-02
7.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.007000000000000083e-03 -2.749000000000000141e-03 9.999959999999999960e-01 8.859190000000000120e-01 4.638349999999999973e-01 2.167000000000000089e-03 -4.638390000000000013e-01 8.859169999999999545e-01 1.968000000000000131e-03
1.300000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.020000000000000094e-03 -4.453999999999999626e-03 9.999879999999999880e-01 8.842269999999999852e-01 4.670409999999999839e-01 3.867000000000000211e-03 -4.670529999999999959e-01 8.842240000000000100e-01 2.994999999999999832e-03
3.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.464000000000000065e-03 -2.092099999999999863e-02 -9.997749999999999693e-01 -5.941330000000000222e-01 -8.041449999999999987e-01 1.888600000000000001e-02 -8.043590000000000462e-01 5.940649999999999542e-01 -9.643999999999999795e-03
1.300000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.886999999999999830e-03 -2.998999999999999930e-03 -9.999879999999999880e-01 -5.944040000000000434e-01 -8.041530000000000067e-01 4.721999999999999635e-03 -8.041570000000000107e-01 5.944150000000000267e-01 1.343000000000000010e-03
2.200000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.276999999999999573e-03 1.211199999999999950e-02 -9.999130000000000518e-01 -5.937200000000000255e-01 -8.045689999999999786e-01 -1.287899999999999982e-02 -8.046539999999999804e-01 5.937360000000000415e-01 2.945999999999999834e-03
2.600000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.998999999999999951e-03 2.235799999999999940e-02 -9.997420000000000195e-01 -5.910760000000000458e-01 -8.063580000000000192e-01 -2.039799999999999947e-02 -8.066060000000000452e-01 5.910050000000000026e-01 9.990999999999999881e-03
3.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.585999999999999799e-03 1.129499999999999948e-02 -9.999259999999999815e-01 4.579799999999999982e-01 8.888800000000000034e-01 1.214100000000000075e-02 8.889510000000000467e-01 -4.580009999999999915e-01 -1.097000000000000102e-03
5.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.593999999999999993e-03 1.058399999999999966e-02 -9.999329999999999607e-01 4.572840000000000238e-01 8.892459999999999809e-01 1.151399999999999993e-02 8.893090000000000162e-01 -4.573070000000000190e-01 -7.550000000000000287e-04
8.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.844999999999999894e-03 7.438000000000000167e-03 -9.999649999999999928e-01 4.560750000000000082e-01 8.899019999999999708e-01 8.373000000000000234e-03 8.899329999999999741e-01 -4.560910000000000242e-01 2.900000000000000017e-05
