4.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.600000000000000077e-03 3.657999999999999793e-03 -9.999919999999999920e-01 -5.241919999999999913e-01 -8.515970000000000484e-01 -2.275999999999999811e-03 -8.515989999999999949e-01 5.241839999999999833e-01 3.279999999999999930e-03
1.900000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.010000000000000172e-04 1.874999999999999931e-03 -9.999980000000000535e-01 -5.220059999999999700e-01 -8.529409999999999492e-01 -1.232999999999999938e-03 -8.529419999999999780e-01 5.220040000000000235e-01 1.577000000000000060e-03
1.200000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 7.269999999999999987e-04 -1.382800000000000001e-02 9.999040000000000150e-01 3.803599999999999759e-01 -9.247459999999999569e-01 -1.306500000000000022e-02 9.248380000000000489e-01 3.803329999999999766e-01 4.588000000000000064e-03
2.100000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.838999999999999635e-03 4.364099999999999924e-02 9.990080000000000071e-01 4.240639999999999965e-01 -9.045980000000000132e-01 4.326900000000000190e-02 9.055889999999999773e-01 4.240249999999999853e-01 -1.051099999999999951e-02
1.600000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.393999999999999861e-03 -9.771999999999999437e-03 9.999489999999999768e-01 8.864549999999999930e-01 4.628079999999999972e-01 2.399999999999999790e-03 -4.628079999999999972e-01 8.864049999999999985e-01 9.771000000000000171e-03
2.300000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.737000000000000046e-03 7.081999999999999754e-03 9.999730000000000008e-01 8.867080000000000517e-01 4.623269999999999880e-01 -1.734999999999999997e-03 -4.623269999999999880e-01 8.866810000000000525e-01 -7.082999999999999886e-03
9.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.240000000000000062e-04 -2.432600000000000040e-02 -9.997040000000000370e-01 -6.186439999999999717e-01 -7.854330000000000478e-01 1.937499999999999986e-02 -7.856720000000000370e-01 6.184690000000000465e-01 -1.471699999999999918e-02
2.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.784000000000000016e-03 2.923999999999999950e-03 -9.999919999999999920e-01 4.438599999999999768e-01 8.960879999999999956e-01 3.856000000000000053e-03 8.960919999999999996e-01 -4.438670000000000115e-01 1.196999999999999930e-03
6.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.918000000000000000e-03 5.824000000000000184e-03 -9.999810000000000088e-01 4.427139999999999964e-01 8.966420000000000501e-01 6.071000000000000008e-03 8.966610000000000413e-01 -4.427170000000000272e-01 -8.580000000000000387e-04
1.000000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.479000000000000063e-03 -2.180000000000000134e-04 -9.999989999999999712e-01 4.415410000000000168e-01 8.972409999999999553e-01 4.580000000000000195e-04 8.972400000000000375e-01 -4.415419999999999900e-01 1.423000000000000003e-03
1.400000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.230000000000000274e-04 -2.460000000000000164e-04 -1.000000000000000000e+00 4.404390000000000249e-01 8.977829999999999977e-01 -4.510000000000000120e-04 8.977819999999999689e-01 -4.404390000000000249e-01 -3.620000000000000171e-04
1.900000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.315999999999999916e-03 6.152999999999999615e-03 -9.999780000000000335e-01 4.386889999999999956e-01 8.986150000000000526e-01 6.544999999999999603e-03 8.986359999999999904e-01 -4.386939999999999729e-01 -6.179999999999999513e-04
2.300000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.657000000000000053e-03 2.092999999999999809e-03 -9.999959999999999960e-01 4.380519999999999969e-01 8.989460000000000228e-01 2.606999999999999942e-03 8.989479999999999693e-01 -4.380550000000000277e-01 5.730000000000000501e-04
2.900000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.765000000000000076e-03 9.270000000000000462e-03 -9.999559999999999560e-01 4.358670000000000044e-01 8.999650000000000150e-01 9.112999999999999573e-03 9.000099999999999767e-01 -4.358630000000000004e-01 -2.452000000000000186e-03
2.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.723999999999999859e-03 2.713999999999999833e-03 -9.999930000000000208e-01 4.506879999999999775e-01 8.926739999999999675e-01 3.651000000000000165e-03 8.926779999999999715e-01 -4.506939999999999835e-01 1.209000000000000005e-03
8.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.142999999999999940e-03 4.644999999999999823e-03 -9.999869999999999592e-01 4.487459999999999782e-01 8.936450000000000227e-01 5.113000000000000357e-03 8.936570000000000347e-01 -4.487519999999999842e-01 -1.700000000000000122e-04
1.400000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.020000000000000040e-04 -4.870000000000000197e-04 -1.000000000000000000e+00 4.468360000000000110e-01 8.946159999999999668e-01 -5.259999999999999919e-04 8.946159999999999668e-01 -4.468360000000000110e-01 3.699999999999999811e-05
2.000000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.344000000000000163e-03 3.991999999999999889e-03 -9.999890000000000168e-01 4.445819999999999772e-01 8.957260000000000222e-01 4.617999999999999709e-03 8.957349999999999479e-01 -4.445879999999999832e-01 3.249999999999999851e-04
2.900000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.060000000000000199e-03 1.115799999999999952e-02 -9.999360000000000470e-01 4.410839999999999761e-01 8.973989999999999467e-01 1.092199999999999942e-02 8.974640000000000395e-01 -4.410780000000000256e-01 -3.073000000000000211e-03
6.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.574770000000000059e-01 -1.139690000000000009e-01 -9.809240000000000181e-01 -9.479999999999999538e-01 -2.607579999999999898e-01 1.824870000000000103e-01 -2.765819999999999945e-01 9.586529999999999774e-01 -6.697999999999999787e-02
2.300000000000000000e+01 3.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -6.211999999999999640e-03 1.057460000000000067e-01 9.943739999999999801e-01 1.352760000000000074e-01 -9.851630000000000109e-01 1.056119999999999975e-01 9.907880000000000020e-01 1.351710000000000134e-01 -8.184999999999999568e-03
1.000000000000000000e+00 3.100000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 3.717999999999999951e-03 2.792999999999999910e-03 9.999890000000000168e-01 -9.315000000000000363e-03 9.999529999999999808e-01 -2.758000000000000035e-03 -9.999500000000000055e-01 -9.303999999999999770e-03 3.743999999999999932e-03
