1.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.060000000000000303e-04 3.467000000000000030e-03 9.999940000000000495e-01 2.949010000000000242e-01 -9.555209999999999537e-01 3.520999999999999824e-03 9.555280000000000440e-01 2.949010000000000242e-01 -3.480000000000000020e-04
1.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.814000000000000074e-03 5.664999999999999897e-03 9.999820000000000375e-01 2.910340000000000149e-01 -9.566999999999999948e-01 4.891999999999999647e-03 9.567109999999999781e-01 2.910200000000000009e-01 -3.383999999999999855e-03
1.500000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.814000000000000074e-03 -1.492399999999999977e-02 9.998869999999999703e-01 2.867169999999999996e-01 -9.579159999999999897e-01 -1.377699999999999932e-02 9.580140000000000322e-01 2.866589999999999971e-01 6.015999999999999646e-03
2.400000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.318999999999999881e-03 -3.605999999999999830e-03 9.999909999999999632e-01 2.862879999999999869e-01 -9.581399999999999917e-01 -2.791000000000000078e-03 9.581410000000000204e-01 2.862790000000000057e-01 3.253999999999999948e-03
2.700000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.100000000000000366e-04 -1.827000000000000065e-03 9.999980000000000535e-01 2.902899999999999925e-01 -9.569370000000000376e-01 -1.600000000000000077e-03 9.569389999999999841e-01 2.902890000000000192e-01 1.018000000000000025e-03
5.000000000000000000e+00 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.209999999999999921e-03 1.103099999999999914e-02 9.999379999999999935e-01 3.562339999999999951e-01 -9.343350000000000266e-01 1.073799999999999928e-02 9.343960000000000043e-01 3.562250000000000139e-01 -2.798999999999999839e-03
2.800000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.054000000000000032e-03 -6.440000000000000412e-04 9.999989999999999712e-01 3.557000000000000162e-01 -9.345999999999999863e-01 -9.770000000000000039e-04 9.345999999999999863e-01 3.557000000000000162e-01 -7.560000000000000530e-04
9.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.122999999999999887e-03 7.683999999999999858e-03 9.999679999999999680e-01 8.853750000000000231e-01 4.648459999999999814e-01 -5.451000000000000116e-03 -4.648729999999999807e-01 8.853579999999999783e-01 -5.815999999999999989e-03
1.200000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.220000000000000206e-04 -1.170299999999999986e-02 9.999310000000000143e-01 8.845129999999999937e-01 4.664869999999999850e-01 5.174999999999999913e-03 -4.665159999999999862e-01 8.844509999999999872e-01 1.050199999999999918e-02
2.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.606999999999999922e-03 4.125000000000000194e-03 -9.999900000000000455e-01 -5.848680000000000545e-01 -8.111169999999999769e-01 -4.285999999999999879e-03 -8.111270000000000424e-01 5.848689999999999722e-01 1.108999999999999960e-03
6.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.292000000000000200e-03 1.102500000000000008e-02 -9.999369999999999647e-01 -5.827229999999999910e-01 -8.126050000000000217e-01 -1.029500000000000033e-02 -8.126670000000000282e-01 5.827099999999999502e-01 4.562000000000000083e-03
1.000000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.480000000000000020e-04 6.307000000000000106e-03 -9.999799999999999800e-01 -5.808670000000000222e-01 -8.139809999999999546e-01 -5.335999999999999598e-03 -8.139990000000000281e-01 5.808569999999999567e-01 3.380000000000000192e-03
1.700000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.280000000000000054e-04 -1.332400000000000077e-02 -9.999109999999999943e-01 -5.816500000000000004e-01 -8.133590000000000542e-01 1.137799999999999923e-02 -8.134379999999999944e-01 5.816090000000000426e-01 -6.995000000000000349e-03
2.200000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.820000000000000520e-04 -7.451000000000000158e-03 -9.999719999999999720e-01 -5.829649999999999554e-01 -8.124719999999999720e-01 6.393000000000000245e-03 -8.124970000000000248e-01 5.829520000000000257e-01 -3.870999999999999875e-03
2.500000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.384000000000000031e-03 -5.690999999999999878e-03 -9.999829999999999552e-01 -5.828510000000000080e-01 -8.125609999999999777e-01 5.432000000000000196e-03 -8.125780000000000225e-01 5.828489999999999505e-01 -2.191999999999999938e-03
2.800000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.533000000000000095e-03 -5.213999999999999885e-03 -9.999829999999999552e-01 -5.830440000000000067e-01 -8.124200000000000310e-01 5.713000000000000196e-03 -8.124369999999999647e-01 5.830490000000000395e-01 -9.820000000000000170e-04
1.000000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.912999999999999791e-03 -9.806999999999999745e-03 -9.999479999999999480e-01 4.075880000000000059e-01 9.131099999999999772e-01 -1.014299999999999924e-02 9.131610000000000005e-01 -4.075960000000000139e-01 1.337000000000000081e-03
1.400000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.749999999999999903e-04 -4.385000000000000009e-03 -9.999900000000000455e-01 4.081219999999999848e-01 9.129180000000000073e-01 -4.237999999999999580e-03 9.129270000000000440e-01 -4.081199999999999828e-01 1.265000000000000065e-03
1.800000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.817000000000000060e-03 4.059000000000000108e-03 -9.999879999999999880e-01 4.086949999999999750e-01 9.126579999999999693e-01 4.856000000000000073e-03 9.126670000000000060e-01 -4.087029999999999830e-01 9.120000000000000502e-04
2.300000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.938000000000000052e-03 3.294000000000000053e-03 -9.999930000000000208e-01 4.083800000000000208e-01 9.128039999999999488e-01 3.798000000000000161e-03 9.128100000000000103e-01 -4.083840000000000248e-01 4.240000000000000062e-04
2.800000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.319999999999999993e-03 6.406000000000000236e-03 -9.999789999999999512e-01 4.070779999999999954e-01 9.133710000000000440e-01 6.387999999999999581e-03 9.133919999999999817e-01 -4.070779999999999954e-01 -1.402000000000000034e-03
4.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.280000000000000405e-04 -3.004000000000000160e-03 -9.999949999999999672e-01 4.602680000000000105e-01 8.877749999999999808e-01 -2.909999999999999826e-03 8.877800000000000136e-01 -4.602669999999999817e-01 9.139999999999999904e-04
1.000000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.181999999999999933e-03 -1.197999999999999933e-02 -9.999230000000000063e-01 4.620770000000000155e-01 8.867570000000000174e-01 -1.209400000000000058e-02 8.868340000000000112e-01 -4.620799999999999907e-01 2.713999999999999833e-03
1.700000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.925999999999999978e-03 1.200000000000000030e-05 -9.999980000000000535e-01 4.638599999999999945e-01 8.859080000000000288e-01 9.039999999999999642e-04 8.859059999999999713e-01 -4.638610000000000233e-01 1.701000000000000038e-03
2.200000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.079999999999999818e-03 4.636999999999999629e-03 -9.999869999999999592e-01 4.633399999999999741e-01 8.861660000000000093e-01 5.073000000000000252e-03 8.861780000000000213e-01 -4.633439999999999781e-01 -3.049999999999999868e-04
2.700000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.526999999999999929e-03 1.093099999999999974e-02 -9.999390000000000223e-01 4.622040000000000037e-01 8.867119999999999447e-01 1.039900000000000026e-02 8.867720000000000047e-01 -4.621919999999999917e-01 -3.697999999999999898e-03
7.000000000000000000e+00 3.100000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -4.000000000000000327e-05 -6.529000000000000081e-03 9.999789999999999512e-01 -2.815900000000000000e-02 9.995819999999999705e-01 6.525999999999999683e-03 -9.996030000000000193e-01 -2.815799999999999900e-02 -2.239999999999999966e-04
5.000000000000000000e+00 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -2.113999999999999994e-03 2.128999999999999816e-03 -9.999959999999999960e-01 4.370800000000000241e-01 -8.994180000000000508e-01 -2.838999999999999944e-03 -8.994199999999999973e-01 -4.370839999999999725e-01 9.709999999999999664e-04
1.200000000000000000e+01 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 5.670000000000000127e-04 -6.409999999999999682e-04 -1.000000000000000000e+00 4.532089999999999730e-01 -8.914039999999999742e-01 8.279999999999999600e-04 -8.914039999999999742e-01 -4.532089999999999730e-01 -2.139999999999999975e-04
1.600000000000000000e+01 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -3.007999999999999823e-03 -3.644000000000000104e-03 -9.999890000000000168e-01 4.608329999999999926e-01 -8.874849999999999683e-01 1.848000000000000033e-03 -8.874819999999999931e-01 -4.608229999999999826e-01 4.348999999999999568e-03
1.900000000000000000e+01 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.296000000000000060e-03 2.802999999999999936e-03 -9.999949999999999672e-01 4.706350000000000255e-01 -8.823229999999999684e-01 -3.082999999999999803e-03 -8.823269999999999724e-01 -4.706370000000000275e-01 -1.749999999999999982e-04
4.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.925000000000000062e-03 2.569999999999999802e-03 -9.999949999999999672e-01 -4.693410000000000082e-01 -8.830120000000000191e-01 -3.173000000000000039e-03 -8.830149999999999944e-01 4.693439999999999834e-01 -4.929999999999999487e-04
9.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 2.910000000000000260e-04 8.925000000000000641e-03 -9.999599999999999600e-01 -4.708209999999999895e-01 -8.821919999999999762e-01 -8.011000000000000759e-03 -8.822290000000000409e-01 4.708040000000000003e-01 3.945999999999999855e-03
1.400000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -2.590000000000000071e-04 3.863999999999999813e-03 -9.999919999999999920e-01 -4.712589999999999835e-01 -8.819890000000000230e-01 -3.285999999999999859e-03 -8.819949999999999735e-01 4.712540000000000062e-01 2.050000000000000173e-03
2.000000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.173999999999999913e-03 -2.027999999999999855e-03 -9.999970000000000248e-01 -4.704760000000000053e-01 -8.824100000000000277e-01 2.341999999999999898e-03 -8.824119999999999742e-01 4.704769999999999786e-01 8.200000000000000095e-05
2.500000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.600000000000000131e-04 6.399999999999999710e-05 -1.000000000000000000e+00 -4.707529999999999770e-01 -8.822649999999999659e-01 1.900000000000000105e-05 -8.822649999999999659e-01 4.707529999999999770e-01 1.710000000000000094e-04
