9.000000000000000000e+00 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.938999999999999968e-03 -1.175900000000000035e-02 9.999289999999999567e-01 3.150510000000000255e-01 -9.490159999999999707e-01 -1.054899999999999935e-02 9.490730000000000555e-01 3.150089999999999835e-01 5.544999999999999582e-03
1.400000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.785000000000000149e-03 -1.399199999999999923e-02 9.998979999999999535e-01 3.130749999999999922e-01 -9.496229999999999949e-01 -1.416099999999999998e-02 9.497240000000000126e-01 3.130830000000000002e-01 1.735999999999999913e-03
1.700000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.570999999999999935e-03 -1.941299999999999970e-02 9.998080000000000300e-01 3.147380000000000178e-01 -9.489830000000000210e-01 -1.923599999999999963e-02 9.491749999999999909e-01 3.147280000000000078e-01 3.670999999999999784e-03
2.200000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.001999999999999894e-03 -2.052100000000000105e-02 9.997850000000000348e-01 3.214969999999999772e-01 -9.466909999999999492e-01 -2.039699999999999847e-02 9.469060000000000255e-01 3.214890000000000247e-01 3.755000000000000091e-03
5.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 7.200000000000000182e-05 -8.035999999999999741e-03 9.999679999999999680e-01 8.861369999999999525e-01 4.634099999999999886e-01 3.660000000000000059e-03 -4.634240000000000026e-01 8.861080000000000068e-01 7.153999999999999769e-03
1.000000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.870000000000000155e-03 4.028999999999999596e-03 9.999879999999999880e-01 8.856880000000000308e-01 4.642600000000000060e-01 -4.412000000000000123e-03 -4.642729999999999912e-01 8.856899999999999773e-01 -2.236000000000000140e-03
2.800000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.160000000000000390e-04 -3.059999999999999786e-03 9.999949999999999672e-01 8.846460000000000434e-01 4.662580000000000058e-01 2.236999999999999839e-03 -4.662620000000000098e-01 8.846439999999999859e-01 2.279999999999999909e-03
7.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.543000000000000142e-03 -1.033300000000000017e-02 -9.999400000000000510e-01 -5.663859999999999451e-01 -8.240730000000000555e-01 1.052299999999999937e-02 -8.241330000000000044e-01 5.663890000000000313e-01 -2.932999999999999843e-03
1.100000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.498000000000000262e-03 -9.315999999999999628e-03 -9.999460000000000015e-01 -5.655480000000000507e-01 -8.246520000000000516e-01 1.022699999999999998e-02 -8.247029999999999639e-01 5.655639999999999556e-01 -1.559999999999999972e-03
1.400000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.599999999999999985e-03 -1.155100000000000050e-02 -9.999040000000000150e-01 -5.656400000000000317e-01 -8.245360000000000467e-01 1.382500000000000048e-02 -8.246170000000000444e-01 5.656910000000000549e-01 -2.669999999999999847e-04
1.800000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.979999999999999247e-03 -1.845099999999999865e-02 -9.997979999999999645e-01 -5.680720000000000214e-01 -8.227430000000000021e-01 1.971799999999999942e-02 -8.229400000000000048e-01 5.681150000000000366e-01 -3.915000000000000077e-03
2.200000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.540999999999999960e-03 -2.197899999999999854e-02 -9.997300000000000075e-01 -5.715820000000000345e-01 -8.202409999999999979e-01 2.234399999999999928e-02 -8.205099999999999616e-01 5.715959999999999930e-01 -6.376999999999999856e-03
2.500000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.033000000000000189e-03 -2.142600000000000060e-02 -9.997460000000000235e-01 -5.749589999999999979e-01 -8.178980000000000139e-01 2.157299999999999843e-02 -8.181519999999999904e-01 5.749649999999999483e-01 -6.566999999999999921e-03
4.000000000000000000e+00 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.866000000000000037e-03 5.976999999999999674e-03 -9.999799999999999800e-01 4.249459999999999904e-01 9.051970000000000294e-01 6.204000000000000313e-03 9.052170000000000494e-01 -4.249490000000000212e-01 -8.509999999999999769e-04
1.100000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.905999999999999925e-03 8.281000000000000166e-03 -9.999639999999999640e-01 4.237199999999999855e-01 9.057549999999999768e-01 8.309000000000000413e-03 9.057910000000000128e-01 -4.237210000000000143e-01 -1.781999999999999947e-03
1.600000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.781999999999999813e-03 2.561199999999999935e-02 -9.996549999999999603e-01 4.206389999999999851e-01 9.068650000000000322e-01 2.566699999999999884e-02 9.072099999999999609e-01 -4.206420000000000159e-01 -5.530000000000000193e-03
1.900000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.945999999999999917e-03 2.131200000000000108e-02 -9.997489999999999988e-01 4.174390000000000045e-01 9.084320000000000173e-01 2.226600000000000107e-02 9.086779999999999857e-01 -4.174889999999999990e-01 -2.586999999999999890e-03
