3.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.279999999999999775e-04 2.786500000000000088e-02 9.996110000000000273e-01 3.866870000000000029e-01 -9.218460000000000543e-01 2.594000000000000125e-02 9.222110000000000030e-01 3.865529999999999800e-01 -1.019600000000000020e-02
1.900000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.491000000000000159e-03 1.428000000000000016e-03 9.999959999999999960e-01 4.564719999999999889e-01 -8.897340000000000249e-01 2.407999999999999984e-03 8.897340000000000249e-01 4.564759999999999929e-01 1.564999999999999985e-03
1.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.229999999999999798e-03 1.115700000000000025e-02 9.999329999999999607e-01 8.854809999999999626e-01 4.646069999999999922e-01 -8.044000000000000802e-03 -4.646649999999999947e-01 8.854469999999999841e-01 -8.378000000000000030e-03
1.200000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.049999999999999868e-04 -3.628999999999999847e-03 9.999930000000000208e-01 8.856559999999999988e-01 4.643369999999999997e-01 1.955999999999999839e-03 -4.643410000000000037e-01 8.856509999999999661e-01 3.072000000000000078e-03
1.700000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.191999999999999917e-03 -7.145999999999999575e-03 9.999740000000000295e-01 8.858340000000000103e-01 4.639820000000000055e-01 4.372000000000000018e-03 -4.640009999999999968e-01 8.858160000000000478e-01 5.777000000000000017e-03
4.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.154000000000000078e-03 1.836600000000000038e-02 -9.998310000000000253e-01 -6.142539999999999667e-01 -7.889620000000000521e-01 -1.520200000000000023e-02 -7.891080000000000316e-01 6.141670000000000185e-01 1.037100000000000001e-02
3.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.599999999999999928e-05 -3.930000000000000117e-04 -1.000000000000000000e+00 4.486299999999999732e-01 8.937180000000000124e-01 -3.440000000000000132e-04 8.937180000000000124e-01 -4.486299999999999732e-01 1.910000000000000077e-04
5.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.479999999999999925e-04 -1.422000000000000087e-03 -9.999989999999999712e-01 4.483030000000000070e-01 8.938810000000000366e-01 -1.204999999999999908e-03 8.938819999999999544e-01 -4.483019999999999783e-01 7.699999999999999597e-04
2.100000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.977000000000000025e-03 2.419000000000000143e-03 -9.999949999999999672e-01 4.467969999999999997e-01 8.946300000000000363e-01 3.047999999999999928e-03 8.946330000000000116e-01 -4.468010000000000037e-01 6.880000000000000265e-04
2.500000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.854000000000000200e-03 8.033999999999999475e-03 -9.999639999999999640e-01 4.449270000000000169e-01 8.955269999999999619e-01 8.465000000000000302e-03 8.955619999999999692e-01 -4.449350000000000249e-01 -1.018000000000000025e-03
2.600000000000000000e+01 9.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.096999999999999968e-03 -6.526999999999999816e-03 -9.999660000000000215e-01 -9.431260000000000199e-01 -3.324239999999999973e-01 -2.638000000000000154e-03 -3.323960000000000248e-01 9.431070000000000286e-01 -7.849999999999999339e-03
5.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.250000000000000026e-04 -2.805999999999999901e-03 -9.999959999999999960e-01 4.559360000000000079e-01 8.900090000000000501e-01 -2.439999999999999895e-03 8.900130000000000541e-01 -4.559340000000000059e-01 1.389999999999999960e-03
1.300000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.183000000000000024e-03 -3.703000000000000128e-03 -9.999919999999999920e-01 4.545699999999999741e-01 8.907030000000000225e-01 -3.836000000000000000e-03 8.907100000000000017e-01 -4.545710000000000028e-01 6.290000000000000018e-04
