7.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.031000000000000015e-03 2.949699999999999891e-02 9.995640000000000081e-01 3.828400000000000136e-01 -9.234010000000000273e-01 2.764399999999999843e-02 9.238140000000000240e-01 3.827010000000000134e-01 -1.034099999999999950e-02
2.300000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.482999999999999964e-03 1.409000000000000096e-03 9.999959999999999960e-01 4.564699999999999869e-01 -8.897359999999999713e-01 2.386999999999999799e-03 8.897350000000000536e-01 4.564739999999999909e-01 1.565999999999999901e-03
5.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.054000000000000032e-03 1.227299999999999919e-02 9.999240000000000350e-01 8.858099999999999863e-01 4.640230000000000188e-01 -4.760999999999999607e-03 -4.640460000000000140e-01 8.857380000000000253e-01 -1.136099999999999957e-02
1.600000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.049999999999999868e-04 -3.628999999999999847e-03 9.999930000000000208e-01 8.856559999999999988e-01 4.643369999999999997e-01 1.955999999999999839e-03 -4.643410000000000037e-01 8.856509999999999661e-01 3.072000000000000078e-03
2.100000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.191999999999999917e-03 -7.145000000000000309e-03 9.999740000000000295e-01 8.858340000000000103e-01 4.639820000000000055e-01 4.370999999999999885e-03 -4.640009999999999968e-01 8.858160000000000478e-01 5.775999999999999884e-03
3.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.330000000000000073e-04 1.342299999999999917e-02 -9.999099999999999655e-01 -6.163840000000000430e-01 -7.873759999999999648e-01 -1.048800000000000079e-02 -7.874459999999999793e-01 6.163269999999999582e-01 8.378999999999999296e-03
8.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.940000000000000918e-04 1.799299999999999858e-02 -9.998380000000000045e-01 -6.145059999999999967e-01 -7.887729999999999464e-01 -1.480599999999999972e-02 -7.889110000000000289e-01 6.144209999999999949e-01 1.027299999999999915e-02
2.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.665999999999999946e-03 2.454000000000000018e-03 -9.999959999999999960e-01 4.471640000000000059e-01 8.944509999999999961e-01 1.449999999999999900e-03 8.944499999999999673e-01 -4.471600000000000019e-01 -2.588000000000000023e-03
7.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.629999999999999609e-04 -1.203000000000000076e-03 -9.999989999999999712e-01 4.486189999999999900e-01 8.937220000000000164e-01 -1.371999999999999956e-03 8.937230000000000452e-01 -4.486200000000000188e-01 -5.300000000000000078e-05
9.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.000000000000000240e-05 -1.727000000000000019e-03 -9.999980000000000535e-01 4.485379999999999923e-01 8.937619999999999454e-01 -1.565999999999999901e-03 8.937640000000000029e-01 -4.485370000000000190e-01 7.299999999999999632e-04
