7.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.564000000000000069e-03 3.690000000000000246e-04 -9.999989999999999712e-01 -5.227570000000000272e-01 -8.524819999999999620e-01 5.029999999999999749e-04 -8.524810000000000443e-01 5.227570000000000272e-01 1.526999999999999929e-03
2.400000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.085999999999999943e-03 1.168999999999999900e-03 -9.999989999999999712e-01 -5.240369999999999751e-01 -8.516949999999999799e-01 -4.270000000000000249e-04 -8.516949999999999799e-01 5.240359999999999463e-01 1.538000000000000088e-03
2.800000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.361000000000000014e-03 2.062000000000000031e-03 -9.999970000000000248e-01 -5.231930000000000192e-01 -8.522140000000000271e-01 -1.044999999999999922e-03 -8.522129999999999983e-01 5.231890000000000152e-01 2.237999999999999972e-03
2.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.725000000000000012e-03 2.113999999999999994e-03 9.999909999999999632e-01 3.156559999999999921e-01 -9.488729999999999665e-01 8.300000000000000086e-04 9.488670000000000160e-01 3.156499999999999861e-01 -4.202000000000000006e-03
7.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.804000000000000069e-03 -3.824000000000000142e-03 9.999890000000000168e-01 3.177260000000000084e-01 -9.481720000000000148e-01 -4.516000000000000049e-03 9.481779999999999653e-01 3.177349999999999897e-01 -1.443999999999999971e-03
1.100000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.735000000000000018e-03 -3.969999999999999571e-03 9.999879999999999880e-01 3.180689999999999906e-01 -9.480560000000000098e-01 -4.634000000000000098e-03 9.480640000000000178e-01 3.180780000000000274e-01 -1.330000000000000019e-03
1.900000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.448999999999999984e-03 -1.855000000000000095e-03 9.999970000000000248e-01 3.176829999999999932e-01 -9.481939999999999813e-01 -2.219000000000000052e-03 9.481960000000000388e-01 3.176860000000000239e-01 -7.849999999999999990e-04
2.500000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.204999999999999908e-03 -3.256000000000000213e-03 9.999940000000000495e-01 3.263220000000000010e-01 -9.452519999999999811e-01 -3.471000000000000127e-03 9.452580000000000426e-01 3.263240000000000030e-01 -7.700000000000000139e-05
2.900000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.171999999999999886e-03 2.373999999999999808e-03 9.999949999999999672e-01 3.279340000000000033e-01 -9.446989999999999554e-01 1.529999999999999893e-03 9.446980000000000377e-01 3.279290000000000260e-01 -2.830000000000000050e-03
3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.781999999999999855e-03 -8.063000000000000722e-03 9.999369999999999647e-01 2.263429999999999886e-01 -9.740290000000000337e-01 -6.093000000000000325e-03 9.740170000000000217e-01 2.262810000000000099e-01 9.405000000000000165e-03
1.900000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.600000000000000131e-04 1.672399999999999928e-02 9.998599999999999710e-01 8.886420000000000430e-01 4.585339999999999971e-01 -7.811000000000000235e-03 -4.586009999999999809e-01 8.885189999999999477e-01 -1.478800000000000080e-02
2.300000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.746999999999999897e-03 2.576000000000000165e-03 9.999900000000000455e-01 8.886519999999999975e-01 4.585770000000000124e-01 2.148000000000000170e-03 -4.585670000000000024e-01 8.886509999999999687e-01 -4.007000000000000145e-03
1.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 9.849999999999999815e-04 1.835000000000000043e-03 -9.999980000000000535e-01 4.494310000000000249e-01 8.933130000000000237e-01 2.080999999999999951e-03 8.933140000000000525e-01 -4.494319999999999982e-01 5.500000000000000196e-05
