1.800000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.621000000000000045e-03 -2.100000000000000087e-04 -9.999989999999999712e-01 -5.172020000000000506e-01 -8.558630000000000404e-01 -6.589999999999999721e-04 -8.558620000000000116e-01 5.172020000000000506e-01 -1.495999999999999934e-03
5.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.360000000000000269e-04 -7.290000000000000473e-04 1.000000000000000000e+00 3.110600000000000032e-01 -9.503899999999999570e-01 -8.279999999999999600e-04 9.503899999999999570e-01 3.110609999999999764e-01 -1.879999999999999890e-04
1.200000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.007999999999999802e-03 -4.500999999999999793e-03 9.999879999999999880e-01 3.109439999999999982e-01 -9.504160000000000386e-01 -4.902000000000000107e-03 9.504259999999999931e-01 3.109500000000000042e-01 -5.090000000000000123e-04
1.600000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.214999999999999934e-03 -1.039999999999999936e-04 9.999989999999999712e-01 3.106320000000000192e-01 -9.505299999999999860e-01 -4.760000000000000234e-04 9.505299999999999860e-01 3.106320000000000192e-01 -1.121999999999999950e-03
2.300000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.130000000000000187e-04 6.152999999999999615e-03 9.999810000000000088e-01 3.133900000000000019e-01 -9.496059999999999501e-01 5.941000000000000100e-03 9.496240000000000236e-01 3.133859999999999979e-01 -1.631000000000000071e-03
3.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.454000000000000039e-03 -5.079000000000000181e-03 9.999810000000000088e-01 3.132499999999999729e-01 -9.496630000000000349e-01 -3.740999999999999968e-03 9.496649999999999814e-01 3.132309999999999817e-01 4.871000000000000330e-03
4.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.220000000000000031e-04 -6.030000000000000204e-04 1.000000000000000000e+00 8.911390000000000144e-01 4.537289999999999934e-01 7.380000000000000492e-04 -4.537289999999999934e-01 8.911400000000000432e-01 2.999999999999999737e-04
2.200000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.499999999999999877e-04 -1.890000000000000133e-04 1.000000000000000000e+00 8.863189999999999680e-01 4.630750000000000144e-01 -3.119999999999999944e-04 -4.630750000000000144e-01 8.863189999999999680e-01 3.759999999999999779e-04
2.600000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.893000000000000193e-03 1.130899999999999961e-02 9.999280000000000390e-01 8.873539999999999761e-01 4.610079999999999734e-01 -8.668999999999999623e-03 -4.610730000000000106e-01 8.873240000000000016e-01 -8.241000000000000061e-03
3.000000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 3.549000000000000071e-03 1.004599999999999937e-02 9.999430000000000263e-01 8.885849999999999582e-01 4.586470000000000269e-01 -7.760999999999999670e-03 -4.586990000000000234e-01 8.885619999999999630e-01 -7.298999999999999932e-03
4.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.600000000000000331e-05 2.449999999999999921e-04 -1.000000000000000000e+00 4.433630000000000071e-01 8.963419999999999721e-01 2.579999999999999828e-04 8.963419999999999721e-01 -4.433630000000000071e-01 -3.100000000000000135e-05
1.100000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.789999999999999870e-04 -2.226999999999999813e-03 -9.999980000000000535e-01 4.451669999999999794e-01 8.954450000000000465e-01 -1.915000000000000036e-03 8.954469999999999930e-01 -4.451660000000000061e-01 1.152000000000000029e-03
1.400000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.859999999999999954e-04 -7.476000000000000006e-03 -9.999719999999999720e-01 4.471640000000000059e-01 8.944260000000000543e-01 -6.904999999999999680e-03 8.944520000000000248e-01 -4.471539999999999959e-01 2.907999999999999995e-03
1.800000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.099999999999999870e-03 -5.506999999999999743e-03 -9.999829999999999552e-01 4.481550000000000256e-01 8.939369999999999816e-01 -5.864000000000000289e-03 8.939540000000000264e-01 -4.481589999999999741e-01 5.910000000000000539e-04
