3.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.465000000000000198e-03 1.320299999999999946e-02 9.999069999999999903e-01 3.172840000000000105e-01 -9.482329999999999925e-01 1.362000000000000016e-02 9.483239999999999448e-01 3.173009999999999997e-01 -9.030000000000000483e-04
1.200000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.642999999999999950e-03 2.818500000000000172e-02 9.995990000000000153e-01 3.230489999999999751e-01 -9.459819999999999895e-01 2.752699999999999939e-02 9.463789999999999702e-01 3.229920000000000013e-01 -6.604999999999999760e-03
1.600000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.285999999999999921e-03 6.377599999999999936e-02 9.979440000000000532e-01 3.310119999999999729e-01 -9.415710000000000468e-01 6.225900000000000184e-02 9.436059999999999448e-01 3.307229999999999892e-01 -1.519200000000000064e-02
2.200000000000000000e+01 1.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.780800000000000091e-02 1.145339999999999969e-01 -9.932600000000000318e-01 -1.817749999999999921e-01 -9.772330000000000183e-01 -1.094269999999999965e-01 -9.831790000000000251e-01 1.786010000000000097e-01 3.822199999999999903e-02
1.100000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.031999999999999931e-03 -5.264999999999999715e-03 9.999860000000000415e-01 8.881310000000000038e-01 4.595779999999999865e-01 3.337000000000000122e-03 -4.595890000000000253e-01 8.881219999999999670e-01 4.200999999999999873e-03
1.800000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.020000000000000040e-04 1.673499999999999988e-02 9.998599999999999710e-01 8.893760000000000554e-01 4.571089999999999876e-01 -7.830999999999999420e-03 -4.571760000000000268e-01 8.892529999999999601e-01 -1.479100000000000033e-02
2.700000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -6.089999999999999494e-04 -1.057600000000000033e-02 9.999440000000000550e-01 8.879460000000000131e-01 4.599170000000000202e-01 5.405000000000000082e-03 -4.599480000000000235e-01 8.878989999999999938e-01 9.110999999999999308e-03
3.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.039999999999999909e-03 -4.686000000000000061e-03 -9.999879999999999880e-01 4.440870000000000095e-01 8.959709999999999619e-01 -4.661000000000000212e-03 8.959829999999999739e-01 -4.440870000000000095e-01 1.149000000000000065e-03
9.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.448000000000000068e-03 -5.925999999999999844e-03 -9.999810000000000088e-01 4.459779999999999855e-01 8.950240000000000418e-01 -5.950000000000000427e-03 8.950430000000000330e-01 -4.459779999999999855e-01 1.347000000000000107e-03
1.900000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.801000000000000083e-03 -2.393999999999999861e-03 -9.999949999999999672e-01 4.468269999999999742e-01 8.946159999999999668e-01 -2.946999999999999967e-03 8.946190000000000531e-01 -4.468300000000000050e-01 -5.419999999999999471e-04
2.600000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.259999999999999998e-04 3.268000000000000071e-03 -9.999949999999999672e-01 4.465759999999999730e-01 8.947410000000000085e-01 2.867999999999999890e-03 8.947460000000000413e-01 -4.465729999999999977e-01 -1.572000000000000047e-03
2.900000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.519999999999999908e-04 8.501999999999999141e-03 -9.999639999999999640e-01 4.467940000000000245e-01 8.946060000000000123e-01 7.448999999999999892e-03 8.946370000000000156e-01 -4.467749999999999777e-01 -4.113000000000000336e-03
2.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -7.159999999999999481e-04 -6.758000000000000118e-03 -9.999770000000000048e-01 4.497959999999999736e-01 8.931090000000000417e-01 -6.357999999999999936e-03 8.931310000000000082e-01 -4.497900000000000231e-01 2.400999999999999922e-03
1.000000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.698000000000000074e-03 -8.111999999999999419e-03 -9.999660000000000215e-01 4.513730000000000242e-01 8.922989999999999533e-01 -8.004999999999999963e-03 8.923339999999999606e-01 -4.513719999999999954e-01 2.145999999999999904e-03
1.400000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.796000000000000070e-03 -4.641000000000000160e-03 -9.999879999999999880e-01 4.518289999999999806e-01 8.920909999999999673e-01 -4.951999999999999805e-03 8.921029999999999793e-01 -4.518329999999999846e-01 4.949999999999999973e-04
1.900000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.970000000000000563e-04 -9.990000000000001049e-04 -9.999989999999999712e-01 4.529719999999999858e-01 8.915239999999999831e-01 -1.342000000000000094e-03 8.915239999999999831e-01 -4.529730000000000145e-01 -4.369999999999999970e-04
2.300000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.019999999999999506e-04 -4.741999999999999688e-03 -9.999890000000000168e-01 4.522410000000000041e-01 8.918850000000000389e-01 -4.455999999999999892e-03 8.918949999999999934e-01 -4.522379999999999733e-01 1.696999999999999941e-03
2.900000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.929999999999999591e-04 7.787999999999999784e-03 -9.999689999999999968e-01 4.540429999999999744e-01 8.909559999999999702e-01 6.487999999999999844e-03 8.909789999999999655e-01 -4.540230000000000099e-01 -4.420000000000000318e-03
2.800000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.049569999999999947e-01 1.006230000000000041e-01 -9.893729999999999469e-01 -9.310650000000000315e-01 -3.396250000000000102e-01 -1.333129999999999871e-01 -3.494300000000000184e-01 9.351629999999999665e-01 5.804100000000000231e-02
4.000000000000000000e+00 3.100000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.165000000000000020e-03 5.879999999999999810e-04 9.999989999999999712e-01 -2.480000000000000000e-03 9.999970000000000248e-01 -5.850000000000000165e-04 -9.999959999999999960e-01 -2.478999999999999867e-03 1.165999999999999936e-03
