2.600000000000000000e+01 1.700000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.702999999999999847e-02 -1.577999999999999889e-02 -9.995100000000000096e-01 -7.153819999999999624e-01 -6.980730000000000546e-01 3.036700000000000163e-02 -6.982099999999999973e-01 7.158529999999999616e-01 7.579999999999999932e-03
4.000000000000000000e+00 2.100000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -9.730000000000000151e-04 1.832000000000000078e-03 -9.999980000000000535e-01 -6.561690000000000023e-01 -7.546129999999999782e-01 -7.439999999999999782e-04 -7.546129999999999782e-01 6.561669999999999447e-01 1.936000000000000004e-03
7.000000000000000000e+00 2.100000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.985999999999999918e-03 2.874999999999999951e-03 -9.999940000000000495e-01 -6.573069999999999746e-01 -7.536230000000000429e-01 -8.610000000000000032e-04 -7.536209999999999853e-01 6.573010000000000241e-01 3.386999999999999820e-03
3.000000000000000000e+00 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.257999999999999653e-03 2.858499999999999930e-02 9.995770000000000488e-01 8.857540000000000413e-01 4.638079999999999981e-01 -1.792300000000000143e-02 -4.641250000000000098e-01 8.854739999999999833e-01 -2.288099999999999856e-02
1.100000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -8.459999999999999638e-04 2.505999999999999981e-03 9.999970000000000248e-01 8.905859999999999888e-01 4.548139999999999961e-01 -3.860000000000000041e-04 -4.548130000000000228e-01 8.905830000000000135e-01 -2.616999999999999969e-03
2.000000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.119999999999999856e-04 2.187499999999999861e-02 9.997610000000000108e-01 8.880590000000000428e-01 4.596109999999999918e-01 -1.042200000000000071e-02 -4.597289999999999988e-01 8.878509999999999458e-01 -1.923700000000000063e-02
1.000000000000000000e+00 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.490000000000000088e-04 -1.205499999999999974e-02 -9.999270000000000103e-01 4.411640000000000006e-01 8.973640000000000505e-01 -1.057699999999999960e-02 8.974259999999999460e-01 -4.411260000000000181e-01 5.811000000000000193e-03
1.100000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -5.800000000000000034e-05 1.744700000000000070e-02 -9.998479999999999590e-01 4.423889999999999767e-01 8.966870000000000118e-01 1.562099999999999947e-02 8.968230000000000368e-01 -4.423210000000000197e-01 -7.769999999999999997e-03
1.600000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -4.440000000000000045e-04 5.388999999999999693e-03 -9.999850000000000128e-01 4.421900000000000275e-01 8.969099999999999850e-01 4.636999999999999629e-03 8.969209999999999683e-01 -4.421809999999999907e-01 -2.781000000000000052e-03
2.100000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.724999999999999971e-03 4.473000000000000413e-03 -9.999879999999999880e-01 4.397780000000000022e-01 8.980939999999999479e-01 4.775999999999999863e-03 8.981050000000000422e-01 -4.397809999999999775e-01 -4.180000000000000230e-04
2.400000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.980000000000000527e-04 8.652999999999999234e-03 -9.999620000000000175e-01 4.380859999999999754e-01 8.988969999999999461e-01 8.083999999999999173e-03 8.989329999999999821e-01 -4.380749999999999922e-01 -3.163000000000000013e-03
2.700000000000000000e+01 2.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.009999999999999717e-04 4.276000000000000287e-03 -9.999909999999999632e-01 4.371530000000000138e-01 8.993780000000000108e-01 4.108999999999999805e-03 8.993870000000000475e-01 -4.371519999999999850e-01 -1.329000000000000103e-03
2.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.689999999999999529e-04 -9.556999999999999523e-03 -9.999540000000000095e-01 4.465459999999999985e-01 8.947220000000000173e-01 -8.297000000000000555e-03 8.947599999999999998e-01 -4.465210000000000012e-01 4.776999999999999996e-03
9.000000000000000000e+00 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.151999999999999833e-03 7.445000000000000229e-03 -9.999700000000000255e-01 4.497780000000000111e-01 8.931080000000000130e-01 7.617999999999999772e-03 8.931379999999999875e-01 -4.497809999999999864e-01 -1.427000000000000100e-03
1.300000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.262000000000000122e-03 2.015399999999999830e-02 -9.997939999999999605e-01 4.489130000000000065e-01 8.934140000000000414e-01 1.699399999999999869e-02 8.935720000000000329e-01 -4.487829999999999875e-01 -1.106799999999999971e-02
2.100000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 2.112000000000000162e-03 5.368999999999999641e-03 -9.999829999999999552e-01 4.462470000000000048e-01 8.948909999999999920e-01 5.747000000000000372e-03 8.949070000000000080e-01 -4.462519999999999820e-01 -5.060000000000000478e-04
2.800000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.130000000000000291e-04 3.543000000000000142e-03 -9.999930000000000208e-01 4.437749999999999750e-01 8.961310000000000109e-01 3.536000000000000081e-03 8.961379999999999901e-01 -4.437749999999999750e-01 -8.440000000000000236e-04
9.000000000000000000e+00 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.389999999999999905e-04 -1.085999999999999943e-03 -9.999989999999999712e-01 4.042959999999999887e-01 -9.146269999999999678e-01 1.049000000000000019e-03 -9.146279999999999966e-01 -4.042959999999999887e-01 3.119999999999999944e-04
1.500000000000000000e+01 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.075999999999999917e-03 4.913999999999999965e-03 -9.999869999999999592e-01 4.029269999999999796e-01 -9.152230000000000087e-01 -4.063999999999999904e-03 -9.152310000000000167e-01 -4.029179999999999984e-01 -2.965000000000000187e-03
1.800000000000000000e+01 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.925999999999999978e-03 3.697000000000000199e-03 -9.999909999999999632e-01 4.109740000000000060e-01 -9.116379999999999484e-01 -4.161999999999999901e-03 -9.116450000000000387e-01 -4.109780000000000100e-01 2.369999999999999874e-04
2.300000000000000000e+01 3.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -2.357000000000000154e-03 3.624000000000000051e-03 -9.999909999999999632e-01 4.254620000000000068e-01 -9.049660000000000482e-01 -4.283000000000000348e-03 -9.049730000000000274e-01 -4.254680000000000129e-01 5.910000000000000539e-04
2.000000000000000000e+01 3.200000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 5.779999999999999548e-04 9.600000000000000243e-05 -1.000000000000000000e+00 1.238439999999999958e-01 9.923020000000000174e-01 1.669999999999999935e-04 9.923009999999999886e-01 -1.238439999999999958e-01 5.619999999999999996e-04
2.700000000000000000e+01 1.200000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.528999999999999977e-03 -9.096100000000000019e-02 9.958529999999999882e-01 2.002079999999999971e-01 -9.756639999999999757e-01 -8.942400000000000349e-02 9.797519999999999563e-01 1.995149999999999979e-01 1.671999999999999875e-02
3.000000000000000000e+00 1.300000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -1.540000000000000028e-04 2.968799999999999911e-02 9.995589999999999753e-01 1.084969999999999962e-01 -9.936580000000000412e-01 2.952899999999999969e-02 9.940970000000000084e-01 1.084539999999999949e-01 -3.067999999999999981e-03
1.300000000000000000e+01 1.300000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 2.197000000000000168e-03 -2.064300000000000163e-02 9.997840000000000060e-01 1.174930000000000002e-01 -9.928569999999999895e-01 -2.075799999999999867e-02 9.930710000000000370e-01 1.175130000000000063e-01 2.439999999999999949e-04
2.000000000000000000e+01 1.300000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 6.087000000000000396e-03 -5.912400000000000294e-02 9.982320000000000082e-01 1.403979999999999950e-01 -9.883119999999999683e-01 -5.939200000000000035e-02 9.900759999999999561e-01 1.405109999999999970e-01 2.285000000000000139e-03
2.700000000000000000e+01 1.160000000000000000e+02 1.600000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 5.145000000000000268e-03 -2.570000000000000127e-04 9.999869999999999592e-01 6.684269999999999934e-01 7.437700000000000422e-01 -3.248000000000000019e-03 -7.437599999999999767e-01 6.684350000000000014e-01 3.998999999999999951e-03
5.000000000000000000e+00 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -5.394999999999999622e-03 4.818000000000000234e-03 -9.999740000000000295e-01 2.830829999999999735e-01 -9.590760000000000396e-01 -6.147999999999999819e-03 -9.590800000000000436e-01 -2.831089999999999995e-01 3.810000000000000019e-03
1.500000000000000000e+01 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 2.229000000000000078e-03 -9.074000000000000468e-03 -9.999559999999999560e-01 2.906859999999999999e-01 -9.567729999999999846e-01 9.329999999999999752e-03 -9.568159999999999998e-01 -2.906940000000000079e-01 5.050000000000000235e-04
2.800000000000000000e+01 2.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.015100000000000030e-02 -4.444399999999999740e-02 -9.989599999999999591e-01 3.276390000000000136e-01 -9.437159999999999993e-01 4.531500000000000111e-02 -9.447489999999999499e-01 -3.277579999999999938e-01 4.982000000000000317e-03
1.000000000000000000e+01 3.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 -8.600000000000000331e-05 4.809999999999999823e-04 -1.000000000000000000e+00 3.037509999999999932e-01 -9.527510000000000145e-01 -4.840000000000000010e-04 -9.527510000000000145e-01 -3.037509999999999932e-01 -6.499999999999999431e-05
1.900000000000000000e+01 3.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 8.312999999999999209e-03 -1.720500000000000154e-02 -9.998169999999999558e-01 3.233509999999999995e-01 -9.460889999999999578e-01 1.896899999999999975e-02 -9.462429999999999453e-01 -3.234500000000000153e-01 -2.301999999999999793e-03
2.400000000000000000e+01 3.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 1.600000000000000089e+00 1.106299999999999992e-02 -3.259399999999999797e-02 -9.994070000000000453e-01 3.319230000000000236e-01 -9.426780000000000159e-01 3.441799999999999721e-02 -9.432420000000000249e-01 -3.321069999999999856e-01 3.899999999999999929e-04
