2.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 5.278999999999999838e-03 1.650999999999999907e-03 -9.999850000000000128e-01 -5.192520000000000469e-01 -8.546110000000000095e-01 -4.152000000000000308e-03 -8.546049999999999480e-01 5.192660000000000053e-01 -3.654999999999999829e-03
6.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 4.739999999999999747e-04 4.256000000000000234e-03 -9.999909999999999632e-01 -5.178599999999999870e-01 -8.554570000000000229e-01 -3.886000000000000131e-03 -8.554659999999999487e-01 5.178570000000000118e-01 1.799000000000000035e-03
2.400000000000000000e+01 4.200000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.531000000000000347e-03 -1.242799999999999981e-02 -9.999010000000000398e-01 9.829970000000000097e-01 -1.834159999999999957e-01 8.701000000000000401e-03 -1.835060000000000024e-01 -9.829569999999999697e-01 1.101899999999999928e-02
1.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 1.680000000000000070e-03 7.467999999999999812e-03 9.999710000000000543e-01 3.106659999999999977e-01 -9.504960000000000075e-01 6.576000000000000248e-03 9.505179999999999740e-01 3.106459999999999777e-01 -3.917000000000000343e-03
4.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 6.480000000000000300e-04 6.549000000000000134e-03 9.999780000000000335e-01 3.121590000000000198e-01 -9.500110000000000499e-01 6.020000000000000177e-03 9.500300000000000411e-01 3.121479999999999810e-01 -2.660000000000000038e-03
1.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 8.399999999999999535e-05 4.611999999999999780e-03 9.999890000000000168e-01 3.094520000000000048e-01 -9.509050000000000002e-01 4.359000000000000027e-03 9.509149999999999547e-01 3.094489999999999741e-01 -1.507000000000000093e-03
1.700000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -2.377999999999999906e-03 -4.530000000000000172e-03 9.999869999999999592e-01 3.089990000000000236e-01 -9.510560000000000125e-01 -3.572999999999999787e-03 9.510589999999999877e-01 3.089859999999999829e-01 3.661000000000000192e-03
2.000000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -3.116999999999999979e-03 -2.625999999999999862e-03 9.999919999999999920e-01 3.089919999999999889e-01 -9.510640000000000205e-01 -1.533999999999999990e-03 9.510600000000000165e-01 3.089839999999999809e-01 3.775999999999999843e-03
2.900000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.534999999999999906e-03 -2.259999999999999910e-04 9.999989999999999712e-01 3.067719999999999891e-01 -9.517830000000000457e-01 2.559999999999999884e-04 9.517820000000000169e-01 3.067719999999999891e-01 1.531000000000000026e-03
1.600000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000089e+00 -1.730999999999999900e-03 -8.273000000000000839e-03 9.999639999999999640e-01 8.812200000000000033e-01 4.726750000000000118e-01 5.435999999999999860e-03 -4.727029999999999843e-01 8.811980000000000368e-01 6.472000000000000322e-03
