4.000000000000000000e+00
2.200000000000000000e+01
3.400000000000000000e+01
2.000000000000000000e+00
1.015936699999999959e+01
-1.275870000000000060e-01
-8.744159999999999711e-01
-4.681000000000000161e-01
9.895650000000000279e-01
-1.440889999999999949e-01
-5.599999999999999509e-04
-6.695800000000000363e-02
-4.632870000000000044e-01
8.836749999999999883e-01
