1.787980346679687500e+03
1.452952270507812500e+02
1.229023681640625000e+03
1.731769409179687500e+03
1.351794433593750000e+02
3.262893371582031250e+02
3.358660507202148438e+01
1.246511650085449219e+01
9.263821601867675781e+00
4.897331619262695312e+01
1.080546722412109375e+02
3.659037780761718750e+01
7.241723022460937500e+02
8.375865936279296875e+01
4.250219726562500000e+01
2.161809326171875000e+03
2.906506919860839844e+01
3.348113250732421875e+01
3.655141448974609375e+01
7.812083435058593750e+01
1.820392578125000000e+03
1.544920654296875000e+02
1.097235351562500000e+03
1.761900634765625000e+03
1.367896270751953125e+02
2.966271057128906250e+02
2.891542816162109375e+01
1.072611236572265625e+01
1.028096771240234375e+01
5.932566070556640625e+01
1.222664642333984375e+02
3.227567672729492188e+01
6.164951782226562500e+02
1.084600601196289062e+02
4.353939056396484375e+01
1.965402832031250000e+03
2.774819564819335938e+01
3.049223709106445312e+01
3.176943016052246094e+01
6.368340301513671875e+01
6.934792327880859375e+01
1.023160217285156250e+03
1.139699478149414062e+02
8.379286193847656250e+01
5.942960815429687500e+02
2.576691055297851562e+01
9.243662261962890625e+01
2.841339874267578125e+01
1.081266880035400391e+01
4.971183013916015625e+01
2.266461563110351562e+01
1.226722259521484375e+02
8.203601837158203125e+01
1.715404701232910156e+01
8.395783233642578125e+01
1.440936889648437500e+02
6.484704589843750000e+01
3.114390754699707031e+01
2.339940071105957031e+01
8.028976440429687500e+01
7.767422485351562500e+01
9.612599487304687500e+02
1.104102172851562500e+02
6.753827667236328125e+01
6.268629150390625000e+02
2.438145446777343750e+01
6.582467651367187500e+01
2.033218765258789062e+01
1.101968193054199219e+01
6.119975280761718750e+01
1.992286682128906250e+01
1.226161651611328125e+02
9.570066070556640625e+01
2.384948539733886719e+01
9.416737365722656250e+01
1.361621704101562500e+02
9.238575744628906250e+01
2.537548255920410156e+01
2.192781066894531250e+01
7.818450927734375000e+01
2.077476959228515625e+02
3.406405944824218750e+02
1.174760546875000000e+04
2.007428436279296875e+02
2.338225402832031250e+02
3.299685791015625000e+03
8.026235198974609375e+01
1.212570858001708984e+01
1.003377819061279297e+01
8.158675384521484375e+01
4.312722778320312500e+01
6.552099609375000000e+01
3.816150878906250000e+03
3.869231414794921875e+01
6.071357727050781250e+01
7.321270507812500000e+03
3.925350952148437500e+01
3.876079177856445312e+01
4.283208084106445312e+01
7.051137542724609375e+01
2.003748931884765625e+02
3.534839172363281250e+02
1.114436914062500000e+04
1.922398681640625000e+02
2.579967956542968750e+02
3.276225830078125000e+03
6.598094177246093750e+01
1.097855472564697266e+01
9.362495422363281250e+00
7.581079864501953125e+01
5.047415161132812500e+01
7.408311462402343750e+01
4.078889404296875000e+03
4.671972274780273438e+01
6.378502655029296875e+01
7.799289062500000000e+03
5.091653442382812500e+01
4.151120376586914062e+01
4.165009307861328125e+01
6.371476364135742188e+01
1.825229614257812500e+03
1.357850189208984375e+02
1.122599975585937500e+03
1.826530151367187500e+03
1.249024581909179688e+02
2.932319946289062500e+02
2.935406112670898438e+01
1.004685020446777344e+01
1.323063468933105469e+01
3.220064163208007812e+01
1.169286193847656250e+02
3.750810241699218750e+01
6.665786132812500000e+02
1.167681884765625000e+02
