2.746786117553710938e+00
3.104196786880493164e+00
4.813601493835449219e+00
3.963943481445312500e+00
3.485939741134643555e+00
4.266924381256103516e+00
2.697694540023803711e+00
6.031305313110351562e+00
2.762382030487060547e+00
2.919991016387939453e+00
1.866772174835205078e+00
1.254887700080871582e+00
3.718537330627441406e+00
2.999522686004638672e+00
4.835813045501708984e+00
3.536281824111938477e+00
4.417402744293212891e+00
4.220105171203613281e+00
7.383139133453369141e+00
5.135492801666259766e+00
2.062583923339843750e+00
6.387043476104736328e+00
3.129775047302246094e+00
3.786706209182739258e+00
3.456381559371948242e+00
2.994819879531860352e+00
5.707491874694824219e+00
3.990582704544067383e+00
1.789902210235595703e+00
3.928622245788574219e+00
3.119953393936157227e+00
3.348035573959350586e+00
3.477196216583251953e+00
4.453423976898193359e+00
3.233554840087890625e+00
5.763859748840332031e+00
5.698601245880126953e+00
3.296403646469116211e+00
3.274901866912841797e+00
5.003473758697509766e+00
2.817760229110717773e+00
5.103591918945312500e+00
3.370955467224121094e+00
3.572667360305786133e+00
3.351657867431640625e+00
3.371928691864013672e+00
4.453653335571289062e+00
3.326896905899047852e+00
3.136456489562988281e+00
6.135614871978759766e+00
7.274168968200683594e+00
3.138955593109130859e+00
2.689825773239135742e+00
7.506945133209228516e+00
3.962820291519165039e+00
4.525751590728759766e+00
4.584386825561523438e+00
3.068846940994262695e+00
3.161930561065673828e+00
2.608326673507690430e+00
4.192097187042236328e+00
4.188136100769042969e+00
2.453957557678222656e+00
2.461392164230346680e+00
3.628474473953247070e+00
1.750199913978576660e+00
5.151859283447265625e+00
4.581936359405517578e+00
5.508446216583251953e+00
7.327287197113037109e+00
5.455367088317871094e+00
3.243514537811279297e+00
2.754528760910034180e+00
3.160053968429565430e+00
3.446166515350341797e+00
3.183831930160522461e+00
3.406509637832641602e+00
3.594990491867065430e+00
3.818974494934082031e+00
6.650247573852539062e+00
5.489494800567626953e+00
3.257083415985107422e+00
2.875645399093627930e+00
3.250916004180908203e+00
2.842100381851196289e+00
3.303037405014038086e+00
2.680258989334106445e+00
2.943149328231811523e+00
3.048469543457031250e+00
2.769732713699340820e+00
3.078135013580322266e+00
4.746820449829101562e+00
2.831586837768554688e+00
2.345362186431884766e+00
3.121641159057617188e+00
2.604228019714355469e+00
3.371969461441040039e+00
2.858419179916381836e+00
3.076081037521362305e+00
2.857822179794311523e+00
2.894646644592285156e+00
3.173649787902832031e+00
3.106762170791625977e+00
3.180997133255004883e+00
2.863308906555175781e+00
3.845858097076416016e+00
2.632728338241577148e+00
5.158192157745361328e+00
2.970808029174804688e+00
3.311402082443237305e+00
3.083342790603637695e+00
3.341797113418579102e+00
3.194556951522827148e+00
3.407982110977172852e+00
5.030485630035400391e+00
2.762355804443359375e+00
3.101363420486450195e+00
2.171560049057006836e+00
7.307503700256347656e+00
4.031103134155273438e+00
4.355700492858886719e+00
3.385754823684692383e+00
4.259156227111816406e+00
4.129718780517578125e+00
3.457875728607177734e+00
3.386491537094116211e+00
3.625097751617431641e+00
3.364097118377685547e+00
3.540826559066772461e+00
3.100076913833618164e+00
2.199611902236938477e+00
3.232411623001098633e+00
5.207610130310058594e+00
3.924763679504394531e+00
4.114986896514892578e+00
3.278230905532836914e+00
3.981383085250854492e+00
3.246461153030395508e+00
2.856946468353271484e+00
3.546018838882446289e+00
3.417136430740356445e+00
3.730650424957275391e+00
4.323366165161132812e+00
2.934262037277221680e+00
3.414417028427124023e+00
3.439553976058959961e+00
3.484712839126586914e+00
3.775764703750610352e+00
3.354146242141723633e+00
3.520230531692504883e+00
2.740501642227172852e+00
3.000535726547241211e+00
2.739506483078002930e+00
3.861037015914916992e+00
3.539166927337646484e+00
3.010685682296752930e+00
3.206161975860595703e+00
2.419028759002685547e+00
2.825428247451782227e+00
3.382130146026611328e+00
3.588670253753662109e+00
3.044141292572021484e+00
2.906115770339965820e+00
4.316159248352050781e+00
4.475645065307617188e+00
2.634420394897460938e+00
2.829363107681274414e+00
3.093313217163085938e+00
3.826100111007690430e+00
3.155292749404907227e+00
3.122731685638427734e+00
4.719012260437011719e+00
4.181884288787841797e+00
3.523646116256713867e+00
4.476271629333496094e+00
2.559291839599609375e+00
6.138994693756103516e+00
2.706627607345581055e+00
2.980189085006713867e+00
1.612037658691406250e+00
1.194974899291992188e+00
3.682535648345947266e+00
3.420865297317504883e+00
4.971392631530761719e+00
3.493095636367797852e+00
4.309385299682617188e+00
4.298028945922851562e+00
7.730172157287597656e+00
5.330689907073974609e+00
2.046280622482299805e+00
6.614494323730468750e+00
3.057947397232055664e+00
4.011971950531005859e+00
3.528580904006958008e+00
2.734878778457641602e+00
6.329551219940185547e+00
4.173151969909667969e+00
1.865909218788146973e+00
4.129625797271728516e+00
3.094748735427856445e+00
3.475693464279174805e+00
3.444212675094604492e+00
4.544172763824462891e+00
3.321998834609985352e+00
5.992579460144042969e+00
5.841219425201416016e+00
3.468829393386840820e+00
3.374445915222167969e+00
5.173255443572998047e+00
2.635993719100952148e+00
5.597942829132080078e+00
3.546900749206542969e+00
3.913859605789184570e+00
3.517416715621948242e+00
3.492484092712402344e+00
4.714846134185791016e+00
3.482641220092773438e+00
3.129863977432250977e+00
6.184126377105712891e+00
7.625952720642089844e+00
3.225528240203857422e+00
3.551864147186279297e+00
7.741073608398437500e+00
4.113042831420898438e+00
4.802382946014404297e+00
4.719202041625976562e+00
2.983792543411254883e+00
3.279590606689453125e+00
2.623028993606567383e+00
4.279860019683837891e+00
4.216588497161865234e+00
2.503625154495239258e+00
2.715915441513061523e+00
3.587119579315185547e+00
2.132749319076538086e+00
5.370242118835449219e+00
4.657080173492431641e+00
5.616816997528076172e+00
7.416858196258544922e+00
5.751298904418945312e+00
3.373770713806152344e+00
2.795908689498901367e+00
3.204939603805541992e+00
3.549966812133789062e+00
3.315202713012695312e+00
3.648171663284301758e+00
3.728180646896362305e+00
3.826411247253417969e+00
7.022475242614746094e+00
5.568524837493896484e+00
3.334711074829101562e+00
2.509833812713623047e+00
3.314985275268554688e+00
2.842492818832397461e+00
3.309861421585083008e+00
2.738486289978027344e+00
2.900583744049072266e+00
3.034715652465820312e+00
2.853462934494018555e+00
3.068482398986816406e+00
4.880431652069091797e+00
2.914648294448852539e+00
2.103858470916748047e+00
3.244201421737670898e+00
2.556938648223876953e+00
3.553821325302124023e+00
2.954507827758789062e+00
3.058884620666503906e+00
2.853558778762817383e+00
2.894558191299438477e+00
3.179733276367187500e+00
3.162095785140991211e+00
3.292573690414428711e+00
2.776363134384155273e+00
3.793567180633544922e+00
2.650503158569335938e+00
5.289363384246826172e+00
2.969758033752441406e+00
3.279875516891479492e+00
3.116959571838378906e+00
3.330178022384643555e+00
3.324522495269775391e+00
3.437216043472290039e+00
5.175693511962890625e+00
2.793861150741577148e+00
3.099128723144531250e+00
2.584280967712402344e+00
7.458237171173095703e+00
4.145026206970214844e+00
4.467792510986328125e+00
3.309220552444458008e+00
4.189423561096191406e+00
4.134746551513671875e+00
3.504094123840332031e+00
3.471361637115478516e+00
3.722950696945190430e+00
3.375260591506958008e+00
3.752438306808471680e+00
3.045408725738525391e+00
3.213165998458862305e+00
3.350918769836425781e+00
5.288016796112060547e+00
3.806879520416259766e+00
4.349918365478515625e+00
3.336552143096923828e+00
4.133133888244628906e+00
3.264701128005981445e+00
2.851061820983886719e+00
3.559544801712036133e+00
3.482340812683105469e+00
3.830378055572509766e+00
4.335260391235351562e+00
3.634771585464477539e+00
3.425477266311645508e+00
3.525252103805541992e+00
3.540694475173950195e+00
3.848116636276245117e+00
3.377300500869750977e+00
3.400932550430297852e+00
2.712520599365234375e+00
2.906512022018432617e+00
2.686910152435302734e+00
3.930020093917846680e+00
3.651618719100952148e+00
3.105361461639404297e+00
3.159966468811035156e+00
2.415020942687988281e+00
2.787139892578125000e+00
3.513384580612182617e+00
3.649200201034545898e+00
2.993906974792480469e+00
2.813785076141357422e+00
4.380236148834228516e+00
4.537162303924560547e+00
2.623068094253540039e+00
2.648678779602050781e+00
3.166970014572143555e+00
6.705891132354736328e+00
3.174487590789794922e+00
3.167193174362182617e+00
4.779578685760498047e+00
4.218459129333496094e+00
3.491348028182983398e+00
4.561670303344726562e+00
2.630579710006713867e+00
6.099801063537597656e+00
2.804185628890991211e+00
2.974253416061401367e+00
1.688246250152587891e+00
1.275078654289245605e+00
3.564313888549804688e+00
3.389544963836669922e+00
5.018261432647705078e+00
3.580168962478637695e+00
4.365423679351806641e+00
4.361130237579345703e+00
7.626318931579589844e+00
5.297285079956054688e+00
1.960101008415222168e+00
6.520763874053955078e+00
3.079310178756713867e+00
3.878509044647216797e+00
3.466974973678588867e+00
2.791611433029174805e+00
6.328207492828369141e+00
4.091053009033203125e+00
1.850555777549743652e+00
4.160732746124267578e+00
3.189532518386840820e+00
3.421542644500732422e+00
3.507096290588378906e+00
4.587674617767333984e+00
3.243442535400390625e+00
6.053066253662109375e+00
5.855979442596435547e+00
3.369139909744262695e+00
3.360546112060546875e+00
5.172421932220458984e+00
2.624100208282470703e+00
5.541666984558105469e+00
3.626913785934448242e+00
3.711751461029052734e+00
3.451741695404052734e+00
3.634562015533447266e+00
4.612406730651855469e+00
3.425161361694335938e+00
3.098057270050048828e+00
6.223752021789550781e+00
7.663833141326904297e+00
3.142934083938598633e+00
3.549156665802001953e+00
7.770002841949462891e+00
4.106856822967529297e+00
4.758953094482421875e+00
4.707008361816406250e+00
3.022517442703247070e+00
3.170329570770263672e+00
2.671362876892089844e+00
4.274257183074951172e+00
4.286777019500732422e+00
2.475783348083496094e+00
2.722702980041503906e+00
3.693580865859985352e+00
